7.1829,4.2025,5.4212,NaN,2.0179,1.4617,6.5396,18.125,NaN,3.5644,8.5348,5.5366,NaN,3.8449,8.8153,NaN,NaN,2.8655,NaN,4.836,NaN,7.8681,NaN,3.8255,1.738,0.80867,3.3211,NaN,11.712,NaN,NaN,NaN,2.4457,5.4634,2.9327,NaN,NaN,NaN,0.84021,7.277,NaN,NaN,NaN,NaN,2.3391,NaN,12.171,6.5848,NaN,2.2612,12.225,6.5882,1.0632,9.8544,7.2721,NaN,NaN,NaN,5.2748,NaN,NaN,NaN,NaN,6.5725,NaN,12.889,NaN,3.5914,NaN,NaN,5.1805,NaN,NaN,NaN,NaN,NaN,NaN,11.133,NaN,NaN,NaN,13.928,4.0382,NaN,NaN,NaN,12.029,3.7346,NaN,NaN,2.0795,NaN,25.407,17.3,NaN,2.6303,3.9936,NaN,4.1383,6.2465
10.582,7.207,10.733,NaN,0.070876,2.647,6.2135,2.8107,NaN,6.7377,3.4604,2.8382,NaN,0.39054,14.885,NaN,NaN,2.3668,NaN,3.3297,NaN,16.792,NaN,6.5843,7.6997,1.654,2.0924,NaN,2.5381,NaN,NaN,NaN,7.1588,10.851,5.0459,NaN,NaN,NaN,0.4111,8.8277,NaN,NaN,NaN,NaN,6.2155,NaN,9.2129,5.6533,NaN,4.3093,9.682,11.453,1.2686,3.0207,9.8774,NaN,NaN,NaN,4.128,NaN,NaN,NaN,NaN,13.102,NaN,4.6765,NaN,3.8793,NaN,NaN,3.9067,NaN,NaN,NaN,NaN,NaN,NaN,7.3888,NaN,NaN,NaN,2.7029,4.8923,NaN,NaN,NaN,3.1404,2.5381,NaN,NaN,4.5202,NaN,6.172,33.794,NaN,5.7933,5.9459,NaN,11.107,4.5342
7.6019,4.0143,2.3382,NaN,4.3353,3.2534,7.8195,7.9525,NaN,9.1303,6.3585,4.3534,NaN,2.255,7.8744,NaN,NaN,0.54403,NaN,8.9853,NaN,0.53907,NaN,2.1751,3.1674,3.434,11.401,NaN,4.8283,NaN,NaN,NaN,10.854,5.2616,6.9419,NaN,NaN,NaN,1.0377,8.4939,NaN,NaN,NaN,NaN,5.5328,NaN,9.0534,4.4254,NaN,5.6162,8.2391,5.3272,1.3189,11.319,15.478,NaN,NaN,NaN,5.1346,NaN,NaN,NaN,NaN,5.366,NaN,10.49,NaN,10.779,NaN,NaN,13.037,NaN,NaN,NaN,NaN,NaN,NaN,4.9939,NaN,NaN,NaN,9.2572,2.1496,NaN,NaN,NaN,6.3009,4.0274,NaN,NaN,2.3982,NaN,13.323,17.045,NaN,3.8533,4.3797,NaN,8.7016,11.938
15.003,3.0465,3.0358,NaN,30.955,12.408,3.9865,6.9261,NaN,2.3966,2.8612,15.51,NaN,10.708,2.1009,NaN,NaN,5.5623,NaN,4.8475,NaN,2.0952,NaN,11.434,3.9029,11.183,12.832,NaN,6.6045,NaN,NaN,NaN,1.5214,17.036,12.015,NaN,NaN,NaN,3.3491,9.8513,NaN,NaN,NaN,NaN,8.5202,NaN,13.289,7.2582,NaN,9.3998,5.2363,6.5892,1.4069,7.3605,2.1579,NaN,NaN,NaN,2.5137,NaN,NaN,NaN,NaN,5.1912,NaN,19.059,NaN,10.124,NaN,NaN,5.1435,NaN,NaN,NaN,NaN,NaN,NaN,9.9979,NaN,NaN,NaN,12.968,0.52281,NaN,NaN,NaN,7.3016,8.5154,NaN,NaN,5.503,NaN,5.7485,9.1339,NaN,13.563,2.3586,NaN,6.8086,2.8348
8.7213,9.4288,3.5127,NaN,4.677,3.681,5.5062,2.9665,NaN,7.1332,2.6728,2.8366,NaN,5.6888,5.0028,NaN,NaN,3.9058,NaN,15.368,NaN,4.415,NaN,18.382,2.6514,11.502,27.782,NaN,5.8411,NaN,NaN,NaN,5.1786,4.5279,9.8365,NaN,NaN,NaN,1.2558,5.904,NaN,NaN,NaN,NaN,6.5608,NaN,7.5499,3.7461,NaN,2.0097,5.2562,2.4335,1.2078,8.3704,9.8448,NaN,NaN,NaN,2.6465,NaN,NaN,NaN,NaN,5.9179,NaN,3.1981,NaN,6.0835,NaN,NaN,10.683,NaN,NaN,NaN,NaN,NaN,NaN,2.8269,NaN,NaN,NaN,15.977,1.1457,NaN,NaN,NaN,1.6299,7.2875,NaN,NaN,3.5285,NaN,6.274,24.256,NaN,5.3946,9.3517,NaN,7.6913,7.4372
1.6253,8.3666,14.02,NaN,2.8486,3.2274,5.346,8.9195,NaN,6.3726,7.5752,4.792,NaN,1.8952,8.3758,NaN,NaN,4.9183,NaN,5.6549,NaN,5.6306,NaN,4.3671,4.134,2.7397,2.6814,NaN,4.6676,NaN,NaN,NaN,3.8248,3.6006,5.859,NaN,NaN,NaN,1.5699,4.3069,NaN,NaN,NaN,NaN,10.174,NaN,6.4501,5.5804,NaN,4.7341,7.0399,8.2792,1.384,4.8387,8.8047,NaN,NaN,NaN,9.0026,NaN,NaN,NaN,NaN,8.416,NaN,1.0169,NaN,8.7165,NaN,NaN,8.6598,NaN,NaN,NaN,NaN,NaN,NaN,5.5207,NaN,NaN,NaN,9.1993,7.8492,NaN,NaN,NaN,1.5012,4.5801,NaN,NaN,2.6218,NaN,3.7457,15.164,NaN,4.7569,11.359,NaN,8.1023,8.2687
5.1726,7.8378,4.9136,NaN,5.8349,5.2507,2.2175,9.2609,NaN,2.6177,5.0987,10.574,NaN,3.8526,4.9746,NaN,NaN,5.049,NaN,5.1093,NaN,4.2314,NaN,6.6824,1.9125,4.5126,3.9606,NaN,3.9404,NaN,NaN,NaN,2.5982,5.39,1.1611,NaN,NaN,NaN,0.73259,3.6818,NaN,NaN,NaN,NaN,13.504,NaN,12.789,4.7209,NaN,2.3875,3.1727,16.675,3.555,2.4317,1.9443,NaN,NaN,NaN,7.0748,NaN,NaN,NaN,NaN,6.0409,NaN,2.3124,NaN,2.9492,NaN,NaN,3.8936,NaN,NaN,NaN,NaN,NaN,NaN,9.3311,NaN,NaN,NaN,14.849,7.4193,NaN,NaN,NaN,2.7704,6.0544,NaN,NaN,4.6999,NaN,2.7935,11.047,NaN,9.816,11.713,NaN,8.4735,12.629
3.0019,5.474,3.5459,NaN,2.7081,6.1191,1.062,9.2936,NaN,0.89334,1.4493,4.7015,NaN,4.9066,5.3047,NaN,NaN,4.1778,NaN,7.5029,NaN,5.4657,NaN,1.1305,2.9681,3.1627,3.6222,NaN,2.1559,NaN,NaN,NaN,3.5966,1.6268,4.3814,NaN,NaN,NaN,6.2735,25.081,NaN,NaN,NaN,NaN,5.1075,NaN,16.318,9.0071,NaN,4.6907,3.1233,4.1245,1.6162,10.069,5.5022,NaN,NaN,NaN,8.2566,NaN,NaN,NaN,NaN,5.8303,NaN,15.568,NaN,5.1323,NaN,NaN,13.016,NaN,NaN,NaN,NaN,NaN,NaN,3.0807,NaN,NaN,NaN,9.3911,1.3573,NaN,NaN,NaN,1.4491,10.582,NaN,NaN,2.2422,NaN,9.4299,9.4075,NaN,1.9859,3.7554,NaN,7.8243,13.225
5.4677,8.7139,9.8761,NaN,3.2265,2.883,2.5265,12.715,NaN,10.585,5.1008,6.5245,NaN,6.4976,3.1417,NaN,NaN,14.628,NaN,10.123,NaN,10.255,NaN,6.9905,2.986,3.5217,2.5561,NaN,8.5494,NaN,NaN,NaN,1.353,0.96316,2.0679,NaN,NaN,NaN,1.5607,1.515,NaN,NaN,NaN,NaN,8.8892,NaN,19.583,3.4439,NaN,5.9898,7.1945,7.0751,11.473,6.9715,5.3952,NaN,NaN,NaN,4.2747,NaN,NaN,NaN,NaN,5.2665,NaN,4.9074,NaN,9.9421,NaN,NaN,5.627,NaN,NaN,NaN,NaN,NaN,NaN,14.262,NaN,NaN,NaN,3.516,4.3765,NaN,NaN,NaN,2.5587,3.0431,NaN,NaN,7.4289,NaN,3.8055,8.7053,NaN,5.2913,5.9418,NaN,6.7097,1.3233
9.1655,3.9756,4.0308,NaN,6.0514,8.4849,1.3204,3.716,NaN,6.1424,4.2719,10.094,NaN,6.5378,2.5149,NaN,NaN,18.863,NaN,20.097,NaN,6.6455,NaN,9.4923,5.4055,9.0743,6.1072,NaN,3.9617,NaN,NaN,NaN,0.98015,7.2722,8.2244,NaN,NaN,NaN,3.693,8.3781,NaN,NaN,NaN,NaN,6.3682,NaN,8.6902,5.1325,NaN,11.577,5.5989,10.771,2.7317,20.208,3.7838,NaN,NaN,NaN,14.482,NaN,NaN,NaN,NaN,6.8162,NaN,1.3857,NaN,0.88012,NaN,NaN,10.325,NaN,NaN,NaN,NaN,NaN,NaN,3.6592,NaN,NaN,NaN,13.7,4.6885,NaN,NaN,NaN,1.7171,13.69,NaN,NaN,7.0532,NaN,6.371,6.1989,NaN,8.0334,1.6198,NaN,4.4562,9.3858
