NaN,4.0356,3.4857,3.9795,1.9753,4.7462,2.6211,7.0491,3.8285,7.2047,2.984,2.4789,NaN,1.7907,10.148,0.63565,NaN,1.8527,5.2952,NaN,1.6464,NaN,5.3628,NaN,3.1921,3.9741,NaN,NaN,NaN,3.9397,5.7657,NaN,6.2274,NaN,1.2007,5.136,8.265,NaN,4.4532,NaN,6.0314,3.0331,4.227,5.97,4.788,3.137,NaN,4.5405,4.7894,NaN,4.694,NaN,5.4376,NaN,NaN,1.0824,6.3279,2.2529,4.7859,2.3849,NaN,NaN,0.80674,4.6536,5.1195,1.7525,2.2637,2.2136,6.2836,5.383,3.0233,7.2719,3.9279,1.7354,4.4207,5.491,6.5305,NaN,NaN,0.82767,2.5316,NaN,2.4455,1.5893,5.0657,6.6625,4.5609,7.3187,3.3204,NaN,1.1611,1.0888,6.5321,4.5212,NaN,5.9464,5.9171,11.059,1.4714,4.5806
NaN,4.4377,3.2609,4.1752,1.794,9.5394,0.749,2.5564,4.2129,4.1494,5.1494,3.9184,NaN,6.9656,7.3935,3.118,NaN,5.8955,9.2874,NaN,5.1462,NaN,4.4322,NaN,3.2761,3.8537,NaN,NaN,NaN,6.3686,3.749,NaN,3.9552,NaN,4.265,6.0854,5.5199,NaN,4.5456,NaN,3.8511,4.5616,5.2548,8.9863,4.9397,1.2124,NaN,0.60566,8.6181,NaN,5.8414,NaN,2.4907,NaN,NaN,2.3546,6.2917,3.7317,4.6186,4.9141,NaN,NaN,7.004,5.1422,5.1056,5.2668,9.7532,4.7624,4.5971,2.9726,4.4242,4.1449,7.469,1.2478,4.3271,2.4525,6.3771,NaN,NaN,8.7603,6.5927,NaN,6.2773,3.8107,3.4262,4.9125,4.3771,6.2226,3.7182,NaN,6.4255,5.385,12.661,4.6233,NaN,5.6891,3.4961,13.061,9.9434,11.361
NaN,6.2991,1.9353,6.4663,9.7289,9.1129,5.4828,6.3449,1.6878,8.7419,3.5608,2.1834,NaN,5.5654,5.0886,3.4111,NaN,2.97,4.2439,NaN,1.8182,NaN,5.362,NaN,5.707,9.0513,NaN,NaN,NaN,6.764,5.3406,NaN,6.1729,NaN,5.4017,3.7396,4.0687,NaN,2.8817,NaN,5.54,3.5801,3.0133,11.147,2.1362,0.71418,NaN,3.4773,4.4852,NaN,6.0736,NaN,4.8919,NaN,NaN,2.5549,4.8655,3.3455,4.6613,0.92798,NaN,NaN,8.1457,6.3009,6.364,1.115,1.4288,4.7918,2.3622,7.5385,8.2037,2.8316,6.0653,1.9646,8.8044,6.418,7.6904,NaN,NaN,0.35089,4.1269,NaN,5.9801,2.4127,5.564,3.4897,8.1331,5.0666,0.76803,NaN,3.2079,5.7005,3.581,4.6992,NaN,5.0765,1.5192,9.8569,6.5769,7.5465
NaN,5.6445,4.1264,5.0683,13.051,10.922,4.9132,4.6389,5.9956,7.8738,0.80178,3.1382,NaN,4.3349,0.5627,5.2067,NaN,5.8582,4.6636,NaN,6.7143,NaN,4.8674,NaN,0.5376,11.632,NaN,NaN,NaN,8.0303,8.98,NaN,9.1179,NaN,6.9564,5.0409,2.3045,NaN,6.4,NaN,5.0496,8.06,4.789,13.35,5.5649,6.394,NaN,5.1338,1.4037,NaN,3.7975,NaN,3.8057,NaN,NaN,5.5854,4.509,4.605,3.1682,2.3113,NaN,NaN,10.466,11.356,6.4513,4.2278,5.8661,4.3392,4.9635,6.522,9.83,5.1698,8.5925,4.6644,9.6568,6.9433,11.352,NaN,NaN,4.0634,7.7955,NaN,4.766,4.1129,7.3247,3.9488,11.399,3.1593,5.4094,NaN,3.8678,7.2809,5.7419,4.3512,NaN,5.2067,4.6519,4.0341,8.1469,6.2745
NaN,4.2201,5.5791,8.6254,8.7007,11.804,5.678,7.3188,3.1004,4.4032,2.6585,4.4553,NaN,5.8101,1.8523,4.5786,NaN,7.8061,2.569,NaN,6.2158,NaN,5.5191,NaN,1.5014,11.2,NaN,NaN,NaN,5.2859,5.0072,NaN,7.888,NaN,4.9387,6.1215,3.1292,NaN,3.7721,NaN,2.6646,4.8122,4.4725,12.951,3.9167,5.185,NaN,7.2514,4.1002,NaN,4.3867,NaN,3.8226,NaN,NaN,1.7187,1.8724,5.4778,3.4971,2.2977,NaN,NaN,8.531,8.9824,7.2678,3.2955,3.1527,5.5336,3.6839,6.018,5.4361,2.6569,8.3211,6.9666,7.5735,7.8919,10.474,NaN,NaN,3.6276,6.2752,NaN,5.8839,5.6221,4.6924,6.3447,8.1645,1.5527,3.0455,NaN,5.7544,6.842,7.8892,5.0876,NaN,8.2043,3.6834,7.2926,8.4791,8.2691
NaN,5.7774,5.8366,7.8938,1.8179,5.9147,5.9529,7.3458,5.0451,2.5757,4.2817,5.9778,NaN,4.7813,4.4522,3.4637,NaN,2.8885,1.73,NaN,3.9028,NaN,4.1341,NaN,2.0733,8.5558,NaN,NaN,NaN,6.117,2.1052,NaN,6.4766,NaN,1.8543,0.85435,0.48965,NaN,9.6042,NaN,6.424,2.7926,4.0709,9.7003,6.7049,5.8601,NaN,9.5392,8.6662,NaN,5.3413,NaN,2.392,NaN,NaN,2.1244,5.4117,4.5818,1.0543,2.6788,NaN,NaN,6.0347,4.9048,7.2554,3.5437,7.0319,4.2426,1.2538,3.812,5.1396,6.2032,4.2352,5.2204,2.5763,6.3229,3.1853,NaN,NaN,8.825,5.4703,NaN,7.6317,1.9151,2.2054,6.4628,3.923,2.1346,1.3131,NaN,3.5069,7.9222,12.984,7.264,NaN,8.0213,6.5104,7.1998,11.392,8.6974
NaN,6.9364,5.9812,2.506,3.2594,4.0344,3.0802,6.0076,4.2003,6.2476,7.2222,4.9749,NaN,6.0795,3.7911,1.9028,NaN,3.5323,1.1275,NaN,1.9494,NaN,3.5267,NaN,3.2711,6.4287,NaN,NaN,NaN,9.0486,5.3107,NaN,6.4522,NaN,2.5761,4.5406,1.4721,NaN,9.8915,NaN,3.1507,3.5532,6.6241,8.3736,6.7469,8.1834,NaN,5.4753,11.005,NaN,5.22,NaN,0.53567,NaN,NaN,3.0162,6.8482,2.8425,2.4215,1.343,NaN,NaN,6.0728,6.2646,8.817,3.0879,7.298,3.1056,3.1303,4.1447,5.4935,4.5528,2.2645,4.4024,2.4383,0.3701,6.4107,NaN,NaN,9.396,4.5704,NaN,7.6583,1.757,4.3693,5.3523,7.3495,2.8124,3.9885,NaN,5.7882,9.578,16.164,5.5573,NaN,5.9643,5.9453,6.4529,11.624,8.8318
NaN,8.7956,6.2795,3.2143,2.4922,6.6597,8.3325,4.3463,3.2821,2.3432,4.5192,7.7314,NaN,1.4083,5.072,4.7074,NaN,4.483,4.5973,NaN,7.2161,NaN,5.4062,NaN,3.6988,5.4699,NaN,NaN,NaN,7.5526,5.6938,NaN,2.7598,NaN,4.9065,4.8274,3.5671,NaN,9.4494,NaN,2.0828,0.89561,3.3719,6.5602,1.8534,7.5159,NaN,3.0937,10.059,NaN,4.4382,NaN,2.8992,NaN,NaN,7.1554,7.4516,10.614,4.7097,1.1658,NaN,NaN,6.8999,4.4057,7.4862,3.0236,5.132,1.9831,4.7333,3.8174,3.571,3.1397,6.4826,5.7975,3.8486,3.4142,9.0751,NaN,NaN,1.8027,2.2605,NaN,5.3173,8.0765,9.9598,6.8455,6.7393,3.4678,6.7184,NaN,5.6948,8.6629,12.341,6.047,NaN,6.6754,4.7279,5.1782,4.437,2.6553
NaN,9.6156,5.3318,6.5569,8.1074,10.126,10.058,4.1655,8.0171,6.576,0.5039,7.0781,NaN,3.4449,4.317,7.9683,NaN,1.7559,3.2923,NaN,5.3558,NaN,7.2268,NaN,3.1322,7.8045,NaN,NaN,NaN,3.7938,8.4907,NaN,4.8758,NaN,5.7048,2.6905,3.269,NaN,12.492,NaN,4.8391,3.4268,2.3696,2.2534,2.9784,5.1641,NaN,7.6577,5.4608,NaN,1.1426,NaN,3.3002,NaN,NaN,3.733,6.8241,6.5984,2.7259,4.1652,NaN,NaN,6.5004,0.9339,5.3139,4.2448,3.8736,1.2003,4.0868,8.1551,4.2761,5.7126,6.2352,0.58024,3.3489,1.5779,3.5331,NaN,NaN,3.5565,8.9913,NaN,2.5764,9.8159,6.3165,5.5781,2.3145,3.7724,1.535,NaN,4.4145,2.4906,8.4084,5.0383,NaN,5.2304,2.8477,0.47515,6.0024,1.2236
NaN,1.4459,4.3992,4.3454,2.8969,1.4907,1.2899,6.1058,5.4807,3.9486,7.2541,8.6694,NaN,3.4668,4.1641,4.4991,NaN,4.5153,6.5464,NaN,3.2313,NaN,0.51812,NaN,2.7437,6.2729,NaN,NaN,NaN,2.2518,3.0349,NaN,1.8455,NaN,1.6404,2.5521,4.3145,NaN,9.4518,NaN,1.3214,4.908,0.6149,7.1794,3.5015,3.7681,NaN,3.3617,2.4854,NaN,4.5643,NaN,3.1074,NaN,NaN,4.3841,2.4955,3.8017,3.5706,6.3129,NaN,NaN,3.2041,2.5281,4.3266,7.9378,7.9337,2.3399,4.0875,4.0241,4.8538,2.634,6.982,4.5509,1.402,3.9211,5.1468,NaN,NaN,4.8077,9.5669,NaN,2.6002,3.9516,2.0461,1.1429,2.1685,3.7669,3.1312,NaN,5.4534,3.47,6.4898,2.1332,NaN,4.2044,0.67665,2.0173,3.0106,4.3361
