11.451,20.855,12.602,10.796,4.5938,13.974,7.6091,11.188,15.777,14.324,12.256,6.4044,8.7095,6.004,3.5537,4.1031,7.8069,5.4772,9.3782,4.4071,6.8775,1.7782,9.2304,11.537,5.0483,13.113,1.0368,10.53,17.48,5.1517,5.3317,10.69,22.562,8.3082,NaN,5.7783,9.6763,19.354,27.094,25.242,2.6702,11.407,6.6636,1.8019,3.6071,9.4758,7.2815,4.1388,11.351,9.4382,4.5087,12.653,8.7662,3.542,6.8037,11.032,1.7929,5.5562,9.452,25.871,NaN,4.4266,11.835,3.4496,4.0377,4.3031,4.4456,11.454,2.2539,8.7222,12.216,19.08,11.581,14.907,4.8607,8.0793,11.124,3.1032,9.2378,17.159,12.59,13.159,11.797,5.7949,4.5973,5.0559,1.0163,2.8356,4.7243,8.4872,16.79,14.125,0.90091,NaN,4.6622,7.723,3.5718,4.6693,9.6778,8.311
4.5472,1.848,12.499,11.178,5.8388,12.273,4.4403,11.991,5.5113,11.354,11.868,8.3846,5.1491,14.233,18.708,1.3604,8.9404,21.602,1.0268,2.6491,44.019,12.212,3.5597,5.5539,19.583,10.498,7.8446,20.088,8.3913,12.009,10.503,2.4146,5.0651,13.928,NaN,8.1023,11.924,13.626,31.863,29.588,8.6818,0.9667,8.8076,12.721,13.324,9.9793,14.609,14.063,11.576,6.7213,2.3113,6.9874,22.184,12.399,9.4872,27.102,7.2966,5.8373,11.07,21.486,NaN,19.753,3.3735,13.037,10.749,5.7938,23.253,19.095,7.2496,10.638,23.912,3.7614,8.7544,7.4185,10.229,7.1341,4.2949,12.429,9.921,12.739,9.6223,21.313,5.7889,15.926,7.1771,4.6821,15.875,13.649,13.912,21.503,12.816,8.991,13.867,NaN,13.758,14.366,10.06,4.4321,20.295,2.142
13.141,12.492,9.0585,6.6359,22.449,13.711,2.7252,5.6748,12.548,9.1008,5.664,6.414,5.9989,12.66,6.0988,5.9101,4.7517,7.0798,3.5819,10.389,5.6385,10.779,6.7137,8.9137,6.3777,8.5147,11.573,11.12,6.7721,18.66,13.065,4.0558,18.923,7.6512,NaN,21.073,10.152,16.151,20.037,10.007,16.01,5.7246,9.1042,7.2241,14.787,5.4141,3.7182,23.69,8.5973,2.4798,7.2996,14.668,12.581,14.861,10.215,2.6591,1.8577,9.3156,6.3547,1.9027,NaN,9.4268,10.01,16.807,15.922,5.1216,15.226,23.855,4.1677,10.194,12.561,14.557,6.0758,8.3138,10.021,9.678,5.7065,3.3016,5.7667,2.9916,5.5518,16.071,7.7156,14.117,8.4092,4.23,17.926,6.2037,10.82,15.341,15.017,19.854,11.542,NaN,10.964,13.425,17.199,4.2793,30.468,14.473
4.1612,11.287,9.2906,1.9616,19.092,9.7666,9.4433,6.9179,12.916,11.926,5.3037,4.5254,6.6318,6.3244,1.4124,11.607,3.4571,9.646,0.98504,6.374,7.5621,4.0697,2.6888,12.45,12.844,4.7818,8.1067,3.8041,1.278,22.764,7.0891,3.5632,13.341,12.476,NaN,18.169,9.9576,9.6897,7.6235,14.903,8.7735,3.8998,3.6483,5.2464,15.395,3.1448,7.7303,18.342,23.572,2.6696,4.0979,13.866,10.807,16.027,5.6298,8.466,3.3425,13.181,1.9059,7.3162,NaN,8.6397,11.25,7.8042,17.723,6.3801,9.8403,17.7,3.7765,8.615,5.0505,18.458,12.474,4.4849,13.56,3.7341,8.2255,12.213,4.4181,10.97,8.6126,15.53,5.4357,9.3603,4.4862,7.375,10.929,13.339,3.019,13.03,9.7624,8.7359,12.098,NaN,10.688,5.7848,1.3259,8.4863,4.8945,8.3676
4.2035,12.767,17.466,5.1912,17.482,12.306,11.601,10.348,7.6763,14.333,13.337,5.2965,7.6072,6.0132,6.622,19.239,1.9119,8.3206,1.9329,10.241,6.6712,6.7654,6.3206,9.0014,4.0203,9.8713,8.5626,4.3936,6.4247,25.022,8.0664,5.5342,9.2872,26.766,NaN,6.0374,8.664,4.8689,3.2178,26.541,21.981,3.6932,4.1599,3.0697,19.183,13.545,10.783,33.445,32.016,3.2135,15.498,24.369,15.356,18.66,6.1715,3.319,10.861,14.191,7.5287,2.226,NaN,7.7636,11.327,6.1464,21.338,6.2699,22.942,23.189,7.4749,3.602,2.492,19.019,10.607,12.783,17.559,13.636,23.54,17.415,13.017,22.284,11.19,11.738,8.3168,17.006,8.5411,11.887,9.6468,2.6979,18.292,13.072,7.5628,7.6688,7.9175,NaN,14.39,19.046,6.9344,9.8753,4.4514,6.7738
19.925,12.99,21.874,17.753,21.213,25.953,17.804,10.819,9.97,22.689,19.848,21.355,10.489,19.415,3.4894,22.409,6.3244,34.572,3.0007,12.231,3.6874,5.3214,8.8152,11.335,10.129,1.5512,11.056,5.2931,7.4416,38.298,9.6153,15.917,5.8139,22.454,NaN,5.7152,7.6208,5.5784,4.4423,32.103,33.34,12.376,9.465,7.4126,24.526,1.6164,15.791,38.193,34.882,6.9596,28.033,24.695,17.289,22.7,15.165,11.717,15.983,15.05,2.1605,5.1045,NaN,15.495,6.2777,10.518,18.575,12.236,36.222,29.376,11.919,3.5202,2.9194,8.6141,11.324,16.599,25.618,13.711,20.958,37.88,10.952,21.73,9.9449,6.4447,4.2191,7.4931,14.243,4.0894,8.7131,3.2942,27.659,10.676,15.458,18.73,6.5641,NaN,13.555,11.299,4.3937,7.4762,6.5881,15.854
6.0876,7.92,7.6074,12.999,14.395,13.207,12.152,19.328,5.5743,4.8941,7.5502,8.1572,9.473,8.1154,3.6148,4.8451,2.6193,4.4465,7.4233,11.886,5.5549,16.327,10.431,2.0281,8.7104,8.1822,11.543,5.4931,6.968,9.4112,2.4802,7.981,2.9313,7.5148,NaN,17.699,7.0435,2.8308,7.7547,25.912,29.832,14.938,6.7183,5.2671,3.737,3.0443,15.659,7.0106,4.1504,11.472,4.8518,21.38,3.4824,9.8208,7.4667,4.0655,13.03,11.515,14.722,9.7146,NaN,9.415,11.673,15.006,8.1206,5.1835,9.1475,13.875,10.118,10.101,11.285,3.1225,12.217,7.114,13.441,16.566,14.614,23.226,9.2918,5.1917,5.5477,2.3383,7.6562,5.1958,14.135,12.371,13.829,7.1323,26.652,13.268,14.284,2.2172,4.6492,NaN,3.7638,12.815,8.6005,21.83,16.822,2.9245
18.639,11.441,29.93,22.858,9.7887,6.8252,6.6809,5.0239,2.4039,12.56,12.736,3.6539,6.8078,29.811,16.891,6.6121,26.494,34.358,22.651,1.8961,27.889,17.364,14.107,6.5393,21.656,14.795,25.476,14.348,8.6823,8.5755,14.834,1.2913,12.834,13.132,NaN,25.177,27.125,5.8214,26.09,41.979,11.135,23.655,10.963,18.174,17.654,5.0372,32.058,22.689,5.292,14.361,5.2414,6.2585,3.8014,4.1397,2.4753,16.277,21.978,19.718,4.501,17.304,NaN,9.7866,9.7732,6.6623,8.4485,5.823,17.351,13.378,2.1824,12.336,9.3442,29.818,3.6248,23.969,10.868,27.874,24.584,4.4643,17.313,21.124,28.672,17.719,4.2234,3.2221,17.809,4.6393,17.837,9.4214,2.2377,28.215,9.0429,13.024,19.947,NaN,18.517,16.483,19.565,9.0395,5.3217,6.6172
16.053,13.199,32.368,11.011,4.6552,10.25,6.4495,21.741,9.9388,18.805,16.411,16.992,5.0453,19.449,19.324,17.142,15.763,14.763,6.1767,0.60581,9.8947,19.971,7.2088,3.9966,14.099,10.879,18.842,5.7692,16.58,21.288,8.2191,5.1427,21.137,14.259,NaN,12.251,22.012,8.6435,14.846,14.319,22.379,9.8542,3.9701,15.309,22.951,20.438,31.498,41.544,10.966,18.894,14.413,30.993,41.109,15.909,10.712,13.103,15.942,11.971,4.7661,20.161,NaN,32.222,14.454,9.5014,12.971,7.8067,25.518,24.17,12.634,18.168,15.868,28.025,4.1619,21.789,7.8984,16.008,23.204,11.263,18.722,20.174,18.466,25.089,8.6917,22.064,6.0986,4.1325,8.3993,1.9996,5.5273,21.48,15.732,11.223,8.222,NaN,12.723,9.1797,4.9717,7.3859,36.057,21.111
11.221,20.181,11.604,2.9089,12.669,13.183,7.6833,5.9953,10.396,14.332,8.3227,11.457,5.8075,11.555,12.869,19.178,4.1384,22.826,10.051,4.3792,1.7133,1.1934,0.67104,11.936,3.4192,6.327,9.6544,5.2053,12.533,21.07,14.66,3.2779,18.141,13.69,NaN,17.865,13.573,12.464,12.418,17.027,18.185,4.4234,12.782,1.9839,17.366,17.262,2.1868,26.37,22.957,3.4332,4.3384,19.25,23.205,10.018,1.5074,0.7023,4.6684,2.9286,9.6484,7.1203,NaN,18.192,15.356,15.1,3.875,1.0026,20.642,19.503,7.5559,2.1056,8.8908,25.225,4.7341,8.2244,7.0483,1.8598,12.718,12.718,6.0106,4.5088,4.1512,21.184,5.6366,11.924,7.2098,12.5,17.371,10.211,2.317,17.179,15.044,5.231,4.3223,NaN,10.016,9.8822,9.8667,16.12,15.953,19.852
