NaN,NaN,NaN,1.4579,NaN,12.771,NaN,3.996,2.5993,16.94,2.0738,2.8168,NaN,NaN,NaN,NaN,NaN,26.615,10.393,NaN,NaN,NaN,NaN,NaN,2.0159,1.8271,NaN,NaN,11.937,NaN,3.7185,NaN,NaN,NaN,14.209,1.6786,NaN,NaN,9.5687,3.902,5.8727,NaN,2.9269,NaN,4.259,3.6563,1.4005,NaN,2.2098,3.9757,NaN,NaN,NaN,NaN,NaN,4.7357,3.3028,11.004,NaN,3.4977,3.2715,1.4493,NaN,NaN,NaN,NaN,NaN,3.0953,NaN,2.8113,6.9994,NaN,30.254,7.6819,8.6657,9.9263,15.553,13.759,NaN,NaN,11.463,NaN,1.7285,NaN,NaN,4.8215,NaN,13.946,7.3271,NaN,7.2819,3.1149,6.6081,NaN,NaN,9.5645,NaN,4.2434,5.4092,NaN
NaN,NaN,NaN,0.31576,NaN,6.4829,NaN,5.065,3.0216,9.2863,2.0027,2.7381,NaN,NaN,NaN,NaN,NaN,14.578,11.3,NaN,NaN,NaN,NaN,NaN,12.944,6.1207,NaN,NaN,7.1012,NaN,1.8209,NaN,NaN,NaN,17.489,5.991,NaN,NaN,15.016,1.2103,9.3813,NaN,4.0788,NaN,5.0946,4.6191,1.6824,NaN,4.1325,6.8869,NaN,NaN,NaN,NaN,NaN,3.6257,2.241,11.392,NaN,8.133,5.8906,5.6508,NaN,NaN,NaN,NaN,NaN,7.471,NaN,4.07,10.029,NaN,8.7438,6.7085,8.7356,11.86,1.0576,2.691,NaN,NaN,7.2349,NaN,3.7405,NaN,NaN,4.1376,NaN,0.65258,1.7167,NaN,6.2185,1.77,8.6341,NaN,NaN,8.0834,NaN,5.6648,21.821,NaN
NaN,NaN,NaN,0.68441,NaN,18.69,NaN,3.9441,8.0124,3.5938,4.0672,4.5196,NaN,NaN,NaN,NaN,NaN,14.702,8.3393,NaN,NaN,NaN,NaN,NaN,6.5889,1.0927,NaN,NaN,13.336,NaN,5.2873,NaN,NaN,NaN,7.4739,1.9903,NaN,NaN,4.4317,5.5979,3.2729,NaN,0.96704,NaN,6.7373,4.2879,2.4203,NaN,6.7942,1.464,NaN,NaN,NaN,NaN,NaN,7.0487,1.0589,5.7935,NaN,2.1444,3.1913,2.0718,NaN,NaN,NaN,NaN,NaN,4.8755,NaN,4.6099,6.4404,NaN,6.731,8.7138,12.456,7.236,19.736,31.328,NaN,NaN,5.1453,NaN,6.3041,NaN,NaN,5.6085,NaN,11.034,11.214,NaN,14.279,2.215,6.6417,NaN,NaN,9.2366,NaN,11.89,5.2201,NaN
NaN,NaN,NaN,2.8033,NaN,10.285,NaN,3.421,8.4515,7.1517,5.8565,2.9179,NaN,NaN,NaN,NaN,NaN,6.4206,6.1965,NaN,NaN,NaN,NaN,NaN,7.9055,4.4401,NaN,NaN,9.1092,NaN,6.3502,NaN,NaN,NaN,12.071,11.071,NaN,NaN,8.5939,2.8195,5.1661,NaN,6.0981,NaN,1.0732,2.1719,2.7516,NaN,1.319,17.723,NaN,NaN,NaN,NaN,NaN,10.441,3.4946,2.4061,NaN,7.96,1.41,3.7777,NaN,NaN,NaN,NaN,NaN,5.2465,NaN,5.5262,14.428,NaN,4.8005,4.1078,24.71,3.4712,4.2051,8.2917,NaN,NaN,1.7542,NaN,6.466,NaN,NaN,3.2473,NaN,0.89535,6.3272,NaN,9.1864,2.3093,7.1336,NaN,NaN,8.1724,NaN,6.1635,9.5605,NaN
NaN,NaN,NaN,2.8316,NaN,26.985,NaN,1.4897,13.397,9.0782,2.9518,5.2844,NaN,NaN,NaN,NaN,NaN,7.8529,3.2462,NaN,NaN,NaN,NaN,NaN,12.465,4.577,NaN,NaN,12.983,NaN,7.6795,NaN,NaN,NaN,7.074,8.7909,NaN,NaN,13.122,5.1675,2.4157,NaN,6.4731,NaN,6.1913,3.7544,2.1997,NaN,8.2815,11.072,NaN,NaN,NaN,NaN,NaN,10.752,3.3104,1.9242,NaN,6.4964,2.387,2.9955,NaN,NaN,NaN,NaN,NaN,7.5562,NaN,10.235,13.188,NaN,5.7931,6.3334,11.818,2.5554,4.5543,15.785,NaN,NaN,2.7729,NaN,6.0165,NaN,NaN,1.5164,NaN,4.9094,5.7218,NaN,7.0853,2.3076,6.1277,NaN,NaN,8.3995,NaN,6.8349,8.4133,NaN
NaN,NaN,NaN,6.1557,NaN,29.602,NaN,8.8477,13.758,16.385,2.3859,15.757,NaN,NaN,NaN,NaN,NaN,11.915,10.125,NaN,NaN,NaN,NaN,NaN,10.876,7.0897,NaN,NaN,5.0163,NaN,12.745,NaN,NaN,NaN,22.408,7.9378,NaN,NaN,11.695,2.9836,2.5206,NaN,3.0653,NaN,12.557,3.9272,23.072,NaN,12.307,1.9753,NaN,NaN,NaN,NaN,NaN,4.7632,3.2764,2.2646,NaN,0.99473,8.924,4.399,NaN,NaN,NaN,NaN,NaN,17.21,NaN,14.31,5.3192,NaN,10.001,12.431,7.9369,7.2738,4.9695,36.244,NaN,NaN,8.9336,NaN,7.2695,NaN,NaN,3.7903,NaN,10.16,4.3019,NaN,4.0614,2.5881,4.8749,NaN,NaN,10.528,NaN,5.5746,6.657,NaN
NaN,NaN,NaN,1.8173,NaN,13.602,NaN,11.58,10.782,6.8446,9.7805,7.4622,NaN,NaN,NaN,NaN,NaN,7.7148,5.4202,NaN,NaN,NaN,NaN,NaN,1.7147,6.3506,NaN,NaN,8.494,NaN,2.6118,NaN,NaN,NaN,12.705,10.554,NaN,NaN,10.773,1.4483,4.227,NaN,6.3872,NaN,7.5882,7.0169,5.2746,NaN,8.9725,4.8402,NaN,NaN,NaN,NaN,NaN,2.6158,5.8743,2.2951,NaN,2.952,8.1891,7.4931,NaN,NaN,NaN,NaN,NaN,12.555,NaN,8.5585,8.9037,NaN,8.007,2.8,5.0818,3.86,3.9205,8.6382,NaN,NaN,6.1953,NaN,6.9509,NaN,NaN,6.3164,NaN,6.2412,1.1555,NaN,5.1474,2.2374,5.2323,NaN,NaN,8.0615,NaN,14.755,12.015,NaN
NaN,NaN,NaN,3.8044,NaN,10.599,NaN,5.4681,0.78253,9.1506,17.096,8.8659,NaN,NaN,NaN,NaN,NaN,4.4285,4.3558,NaN,NaN,NaN,NaN,NaN,12.977,4.2924,NaN,NaN,3.3947,NaN,3.0016,NaN,NaN,NaN,5.4485,2.1882,NaN,NaN,7.4106,3.4733,3.9078,NaN,3.8289,NaN,13.151,0.65327,3.9681,NaN,4.6645,3.4091,NaN,NaN,NaN,NaN,NaN,6.6195,5.5298,7.4553,NaN,5.6906,4.9932,10.809,NaN,NaN,NaN,NaN,NaN,0.98903,NaN,7.1467,5.0889,NaN,2.8432,3.0234,0.70822,7.6259,7.2449,8.6072,NaN,NaN,5.8879,NaN,1.5586,NaN,NaN,1.2404,NaN,9.5744,6.6887,NaN,1.5506,3.0539,5.4182,NaN,NaN,4.4351,NaN,9.6439,3.0947,NaN
NaN,NaN,NaN,1.3672,NaN,9.0522,NaN,3.8913,0.83766,7.3547,3.8861,5.6466,NaN,NaN,NaN,NaN,NaN,1.9416,1.9376,NaN,NaN,NaN,NaN,NaN,15.856,5.3255,NaN,NaN,6.3204,NaN,15.943,NaN,NaN,NaN,5.4972,6.8885,NaN,NaN,8.8061,2.9621,2.0779,NaN,2.8396,NaN,2.9789,4.8072,11.669,NaN,2.0551,5.4652,NaN,NaN,NaN,NaN,NaN,4.4113,8.204,3.9137,NaN,3.7216,5.9551,5.6037,NaN,NaN,NaN,NaN,NaN,5.641,NaN,9.2056,11.424,NaN,5.5409,5.4096,1.8809,4.9916,6.8993,5.7791,NaN,NaN,3.2963,NaN,10.509,NaN,NaN,0.30844,NaN,11.723,1.8828,NaN,1.8294,2.7716,7.9905,NaN,NaN,6.5163,NaN,2.1972,11.46,NaN
NaN,NaN,NaN,1.7162,NaN,3.207,NaN,12.603,4.7225,9.4102,5.8708,7.1517,NaN,NaN,NaN,NaN,NaN,4.7405,2.8466,NaN,NaN,NaN,NaN,NaN,15.2,3.5727,NaN,NaN,6.0344,NaN,12.795,NaN,NaN,NaN,29.612,13.75,NaN,NaN,8.4452,4.0382,4.1995,NaN,3.5468,NaN,7.1161,4.9285,3.0265,NaN,4.6943,9.5715,NaN,NaN,NaN,NaN,NaN,9.7036,6.0813,4.0867,NaN,6.3911,4.7932,1.8519,NaN,NaN,NaN,NaN,NaN,5.1505,NaN,9.3494,14.022,NaN,6.3286,2.7116,4.5015,0.50779,0.72853,4.0717,NaN,NaN,8.7321,NaN,14.03,NaN,NaN,3.6955,NaN,11.28,5.707,NaN,6.4819,4.1349,7.7662,NaN,NaN,3.4266,NaN,3.7806,9.4804,NaN
