3.5426,1.747,11.647,4.5406,4.489,4.0608,5.0197,6.2877,9.7087,6.7162,NaN,4.4298,2.6131,3.8745,8.7307,12.942,6.0962,2.9018,10.687,2.9578,5.1941,NaN,5.9291,3.7879,5.8432,8.4399,2.8472,3.1802,7.5336,7.3816,4.668,3.284,10.848,4.6623,0.97062,3.9433,6.1137,5.772,4.7383,5.4209,5.3769,8.7593,10.253,0.75397,5.4452,6.5105,8.2663,2.3466,4.4171,4.3058,11.768,1.4624,9.4284,1.2116,8.614,7.8814,9.7478,0.65436,12.951,3.7446,14.436,3.1769,6.599,5.6754,4.2127,2.9781,4.7736,3.7527,5.5477,7.912,12.529,10.292,5.9482,2.7066,5.7047,12.104,4.1522,4.2373,4.8175,2.6165,4.761,9.6086,4.1986,15.922,5.2069,5.568,6.6004,9.3001,11.502,8.2062,6.9871,6.4631,NaN,NaN,9.024,6.3193,5.0468,2.8856,6.1885,4.9468
9.3403,2.73,4.9809,7.1359,7.2073,8.7,5.2676,5.9944,10.434,7.2222,NaN,10.831,5.5324,8.5316,3.4203,7.1844,5.2826,4.4561,18.673,6.6333,6.6971,NaN,9.8267,2.987,11.91,10.775,4.564,5.5561,5.0375,10.461,9.6583,9.7504,5.4124,11.472,8.1992,6.7843,7.3628,7.3201,4.5899,9.0754,8.1874,2.9732,8.9018,6.4613,6.1496,3.7052,3.6668,8.8796,11.946,12.042,23.568,6.0674,4.0065,20.3,9.5017,9.5675,7.3519,12.172,5.345,0.70972,14.576,7.2134,28.236,6.051,14.395,7.6444,11.408,12.242,8.3986,9.0492,7.1011,11.263,16.582,9.2525,1.0338,4.8485,11.968,13.682,18.166,5.9226,15.079,6.595,12.047,9.2787,8.764,21.272,10.006,13.379,17.648,11.531,8.2648,18.215,NaN,NaN,10.168,8.3567,3.6002,12.036,15.048,17.618
2.2858,13.84,9.794,6.4389,11.717,9.9328,8.9175,6.0858,10.358,10.432,NaN,9.6122,12.453,6.4567,13.788,9.6523,6.3143,3.8263,11.512,8.9115,15.146,NaN,9.8406,8.2138,4.6388,6.8347,14.376,16.509,4.7652,17.483,21.108,11.033,18.093,11.168,18.65,5.0154,20.807,9.5203,8.3695,5.7519,9.7803,7.6074,6.6452,10.547,1.0996,5.5992,5.913,7.291,6.3884,12.15,12.325,6.4032,11.008,20.448,3.1334,6.7213,9.9573,19.991,9.6437,3.5076,6.4928,6.81,14.359,6.2468,7.0352,10.472,8.8179,17.742,5.2621,2.7625,9.3637,11.448,9.1658,2.6366,5.1205,4.756,11.488,10.082,20.295,17.276,14.371,4.9559,6.9324,11.477,14.079,8.9138,16.827,13.771,0.902,7.2726,12.052,4.4663,NaN,NaN,18.535,11.908,11.996,8.5843,4.0179,14.925
6.1349,8.2606,5.4313,6.0582,1.058,11.299,10.044,6.6971,7.7406,3.044,NaN,11.426,7.4117,5.6982,16.569,9.3212,11.527,5.125,1.3016,0.90852,9.7414,NaN,13.845,7.7667,2.7162,11.528,5.0381,15.667,8.8811,11.637,22,13.222,14,4.6694,13.611,13.726,13.418,8.6493,6.2221,5.7713,6.589,8.8126,3.5862,10.897,7.2108,3.7641,6.5716,10.102,5.0657,4.4687,11.322,2.7939,4.3454,11.014,13.596,4.6122,10.501,21.485,17.653,5.379,4.683,7.4715,10.823,7.8332,3.9007,8.4929,7.959,15.574,5.1132,4.0723,4.4779,3.4458,1.0116,6.3426,9.5545,13.56,10.243,10.551,14.047,10.609,9.0061,13.859,7.8072,14.655,17.018,9.6858,10.885,7.8187,6.2296,8.5443,7.7711,7.7914,NaN,NaN,13.579,12.579,11.753,4.5736,9.9065,11.764
2.7306,26.864,10.033,8.4158,11.765,3.0188,10.368,5.4312,12.537,19.542,NaN,23.957,8.1689,9.4679,26.405,25.061,24.765,6.9899,11.191,15.78,7.5896,NaN,5.2589,16.649,11.881,6.1287,11.506,4.467,14.819,2.1263,11.737,12.182,8.7521,7.2193,18.13,37.606,9.0387,23.72,13.344,9.5348,17.917,14.352,18.762,16.187,9.0925,9.3268,19.09,11.873,16.9,17.041,18.688,15.315,6.7542,20.881,25.577,7.9864,19.172,23.806,4.6367,22.942,9.3145,23.572,10.892,7.8932,22.951,20.315,8.2816,11.972,15.592,7.5397,25.116,45.26,4.9979,18.431,10.999,20.069,6.1622,11.944,10.517,7.7834,8.4971,11.309,4.7879,21.426,11.959,12.128,18.648,6.8157,10.266,23.599,10.729,8.4174,NaN,NaN,21.294,4.0223,18.849,14.452,8.2816,7.9752
9.7823,19.794,7.4494,7.5682,7.4036,8.7176,6.7892,1.346,17.771,22.853,NaN,6.6283,11.219,9.4205,19.06,16.923,9.9779,8.2107,3.819,12.816,5.3294,NaN,2.3829,5.2757,4.4147,13.735,15.142,6.9045,4.9887,11.723,17.462,2.4324,2.4572,1.8319,13.139,12.947,5.0136,5.1494,6.0566,11.33,3.8793,8.1914,10.247,2.7151,14.259,2.724,10.312,9.1561,4.4557,4.8701,6.0494,8.44,5.6125,13.194,5.0649,5.2667,0.79095,3.6369,6.3693,13.546,1.5039,15.673,8.041,4.3909,6.8836,19.825,12.235,6.9634,6.2856,4.8523,5.9262,9.0745,12.777,7.2286,3.02,6.7572,7.2281,10.745,12.779,6.992,11.53,4.7455,6.3985,4.2804,0.37792,8.9093,9.5772,3.1961,14.2,11.115,8.386,10.9,NaN,NaN,16.267,8.4986,15.624,8.3522,9.6362,14.498
6.5354,13.141,11.733,6.1584,10.891,2.2915,10.002,4.3702,24.887,15.005,NaN,14.932,11.158,8.2262,15.378,14.96,6.756,9.4078,15.057,2.6714,7.5094,NaN,3.8602,5.8145,15.745,17.531,8.1869,5.7102,6.801,9.8204,7.162,8.3669,5.6932,5.4215,23.611,12.882,9.5472,14.938,4.7486,12.777,6.0014,17.83,20.794,9.1856,19.891,5.6283,22.996,17.513,4.6495,14.604,15.968,3.9593,10.009,14.149,8.4702,13.248,8.8659,14.6,5.8866,11.798,5.3097,20.616,14.44,2.3637,12.115,15.732,10.469,13.134,17.299,6.467,12.885,17.561,5.7335,11.323,11.088,11.62,11.469,15.503,13.715,8.7688,4.4903,4.1613,10.458,8.3814,7.9563,11.85,20.658,4.2798,5.7186,5.9912,7.9187,32.309,NaN,NaN,14.464,9.023,23.463,10.131,19.354,11.229
11.285,9.9165,17.279,22.909,17.913,17.495,8.3373,8.1194,14.516,5.9415,NaN,4.2798,6.8824,2.5936,21.774,18.063,24.421,4.1113,11.48,19.826,5.4615,NaN,7.3851,5.7717,6.2437,7.6151,7.0845,5.7235,7.7248,13.366,14.546,1.4212,4.9026,16.495,5.0965,2.5452,4.7695,10.102,6.6205,10.524,6.003,6.1902,17.964,8.1508,7.5828,3.7234,6.6227,7.8497,20.249,7.2546,11.071,1.5815,4.9986,23.022,7.4196,17.475,8.1693,13.007,6.9729,15.46,28.017,8.9695,7.6873,4.6141,14.299,5.3158,22.103,10.867,25.907,8.5292,10.168,6.8259,5.8752,7.6699,6.6611,6.353,11.061,12.256,14.552,5.7367,5.7795,4.4591,12.256,10.485,12.241,31.336,8.4253,5.0674,28.815,6.8128,10.428,15.54,NaN,NaN,11.16,5.0383,5.7725,6.5127,19.023,10.664
11.521,8.9166,6.1565,7.6083,8.2234,7.4637,11.98,10.328,16.045,18.824,NaN,21.852,14.582,7.4375,16.564,11.186,26.079,4.7601,15.114,22.296,6.248,NaN,12.251,5.4332,13.228,10.761,13.23,6.9858,9.5187,14.515,18.158,10.953,15.756,11.236,13.693,16.271,14.847,10.543,12.836,19.986,5.9514,15.194,18.412,19.218,6.5372,9.8842,19.217,5.607,18.553,6.815,13.742,9.3643,4.4264,10.624,12.276,6.5832,15.447,22.609,13.896,7.911,22.012,4.016,5.9112,14.66,9.2599,6.2858,11.122,18.592,12.616,5.788,5.3313,10.665,6.6108,5.3191,10.736,9.1487,3.6617,10.408,19.192,1.189,6.0733,7.1806,11.785,6.2209,6.8696,20.533,21.395,10.819,2.1173,4.8102,15.969,6.386,NaN,NaN,17.297,3.6805,6.2066,14.717,12.898,12.902
11.795,9.6539,12.628,6.4825,5.6857,10.463,9.4805,6.2163,10.334,9.318,NaN,16.77,7.8087,13.349,18.797,19.773,7.4043,6.1672,9.9635,7.8936,2.5624,NaN,12.402,9.746,10.554,8.1154,2.0128,11.414,3.6659,11.631,11.318,10.179,14.218,4.4252,7.9934,13.584,15.139,4.3487,15.634,5.4341,7.4471,10.745,6.8404,16.791,12.324,9.3018,11.944,6.7189,18.04,8.4976,21.516,11.149,10.354,5.8573,11.646,13.42,6.7743,19.539,12.453,6.9689,11.245,12.461,10.933,9.3718,5.1173,10.855,6.7335,15.96,11.364,11.229,4.4941,3.6589,6.5955,1.656,12.965,7.5965,10.909,10.454,4.2867,4.3911,1.0072,9.357,2.2922,4.3141,11.012,3.04,5.9676,10.298,9.7768,6.1817,15.288,3.5812,NaN,NaN,10.494,9.6011,3.8264,17.357,10.623,21.187
7.6594,13.237,13.544,5.1103,14.983,9.3651,1.8688,11.28,7.096,15.461,NaN,6.6274,26.191,7.2529,8.2509,22.864,11.317,3.821,11.848,27.634,12.402,NaN,6.3002,4.3414,13.323,8.6861,9.821,7.4457,7.2892,22.292,9.0511,7.1598,6.98,8.8487,9.4587,5.661,12.732,3.9751,9.5148,14.508,10.432,10.124,11.661,2.5792,11.548,7.7063,10.692,13.647,17.698,14.807,12.312,5.0178,9.9683,16.537,7.8298,10.092,5.4092,12.938,8.5017,11.567,0.96749,10.973,9.5509,7.4525,2.4129,9.2185,14.162,6.4787,6.1281,8.5413,13.724,18.692,0.10616,14.478,9.0366,8.6564,19.175,8.6733,18.976,10.876,16.525,4.3355,6.3331,9.5827,10.28,16.705,10.787,6.3842,10.17,6.1571,16.132,8.6923,NaN,NaN,19.738,6.3003,6.3186,3.0762,6.0067,9.1377
1.9267,7.5561,10.365,9.6238,5.5864,6.2556,4.3247,19.886,7.7974,20.525,NaN,6.6015,4.0123,10.498,5.1328,14.03,14.326,7.7656,8.806,17.165,21.914,NaN,12.813,14.355,6.9358,3.7393,7.7954,12.815,11.735,14.03,20.667,13.995,8.6115,0.39431,4.3313,19.006,23.583,11.377,3.717,18.371,15.618,10.035,16.821,4.869,13.119,22.742,12.641,27.787,13.877,7.3143,23.851,25.405,7.4642,4.7105,13.164,17.606,13.026,27.854,7.2719,9.9223,18.117,15.523,4.6752,9.0681,8.6794,9.8102,11.802,13.196,19.716,22.535,4.1552,12.742,3.2549,11.156,4.3031,6.6911,15.226,9.1129,10.346,10.123,6.0807,16.924,14.281,4.8762,5.6929,15.45,12.953,12.29,10.097,20.532,24.511,15.368,NaN,NaN,16.233,11.788,4.2518,18.401,27.032,13.455
2.4051,2.9305,6.046,5.8185,8.5262,4.2149,5.2742,8.937,11.703,8.3213,NaN,9.3425,7.5388,10.378,8.7158,9.9409,11.696,4.0698,10.887,3.4921,10.268,NaN,4.0652,8.3687,4.3693,4.1646,6.8185,3.8939,10.151,11.904,10.231,4.8349,4.7861,2.7896,11.283,12.38,7.0675,6.6397,6.3871,4.5016,4.6662,8.1555,12.62,6.8783,7.8726,9.602,10.487,9.4823,4.9542,11.837,15.143,9.7883,6.3206,3.048,15.439,2.4576,4.7765,12.006,4.0625,7.7865,0.7669,11.28,5.0085,6.2711,8.3343,7.5908,4.4562,8.772,2.3946,9.7813,10.044,11.2,1.8453,15.17,10.198,4.9668,14.063,12.435,7.7745,7.6477,9.4044,3.2862,6.7965,7.7145,12.586,11.915,5.515,10.815,10.556,4.4769,10.032,12.787,NaN,NaN,0.63379,4.5292,10.521,8.3378,3.8155,7.7743
5.2296,22.223,5.3306,15.415,21.002,13.166,11.1,10.287,11.208,22.858,NaN,14.556,11.562,12.139,12.731,15.605,31.559,5.8428,5.6468,20.558,6.1525,NaN,8.2241,5.7226,11.653,15.011,10.356,5.2588,7.0807,11.964,0.478,6.1856,9.5883,12.334,5.2809,15.408,7.3304,8.9341,4.935,14.738,7.4125,12.029,15.485,14.91,1.4494,3.6662,16.589,7.2279,12.943,1.9555,11.994,14.114,11.08,18.935,9.826,4.3653,14.268,13.108,9.4462,9.6261,12.154,5.7277,17.631,7.1174,7.3765,1.5226,14.222,11.293,9.4232,4.2311,2.4131,15.836,7.6916,0.62917,3.5874,10.825,6.2508,9.0864,8.1328,0.73566,4.9777,10.97,16.767,3.1381,13.606,23.478,5.781,10.658,5.9297,7.3498,10.51,8.9053,NaN,NaN,8.0285,8.4077,4.5913,8.9495,5.6172,10.922
