16.803,8.7583,11.883,4.2307,5.0193,9.2513,8.9771,6.0078,6.4943,0.98612,NaN,12.676,6.2031,6.6046,10.823,12.496,3.4683,14.286,10.563,5.1503,NaN,NaN,12.612,18.108,13.465,2.7331,8.4581,NaN,9.4131,4.7382,11.327,1.9112,5.4005,0.41938,4.8279,4.5809,6.5636,8.2445,6.6441,NaN,8.2639,3.2002,3.9091,7.1469,11.75,4.7103,NaN,10.547,6.161,11.793,5.1147,13.94,2.5062,2.9151,7.5907,NaN,8.3912,10.104,7.2765,5.5054,6.8131,NaN,5.3259,7.0955,NaN,NaN,16.362,NaN,1.9402,3.0008,1.9906,NaN,3.6939,16.042,NaN,0.5068,5.3795,12.334,4.0789,1.9073,13.532,12.056,4.0094,10.012,12.758,9.761,NaN,1.7007,3.2871,3.2712,4.6488,6.5655,5.1407,12.785,NaN,8.3952,4.7755,NaN,8.7747,3.2483
16.218,7.3096,5.9552,6.91,20.07,13.795,5.5054,9.04,4.624,5.4865,NaN,6.5477,1.3662,1.2505,11.441,6.8455,5.1775,13.111,15.271,15.774,NaN,NaN,6.8238,9.4742,5.8024,1.9967,6.9199,NaN,7.9658,12.124,9.5066,8.659,25.967,7.5179,19.639,6.5062,7.0621,3.8189,14.38,NaN,31.236,4.4244,2.4212,5.2067,14.2,7.7952,NaN,7.5403,9.0576,19.47,6.5881,4.304,0.96577,4.3052,10.031,NaN,7.6515,20.756,2.5317,6.8906,7.9769,NaN,8.648,16.648,NaN,NaN,3.83,NaN,3.4107,10.25,5.3815,NaN,6.401,8.3902,NaN,6.5581,2.3814,5.1205,3.2711,10.541,4.323,8.0896,21.174,10.56,2.572,15.291,NaN,4.0021,6.1568,6.7361,9.8114,9.332,8.207,1.17,NaN,11.269,4.5188,NaN,1.5267,5.0973
3.4788,20.713,24.847,4.731,20.296,10.533,5.7741,15.111,7.5505,9.3051,NaN,5.2986,9.4833,2.5851,0.47166,17.41,8.5076,6.9334,3.0167,6.4909,NaN,NaN,24.581,4.3851,6.1309,6.2891,4.5408,NaN,5.1083,19.897,10.251,4.1013,3.8585,2.0825,2.2649,7.1934,5.0228,3.4426,2.6293,NaN,5.6983,5.3714,4.6363,9.0425,4.6104,13.176,NaN,9.8682,7.9406,3.0177,3.9713,7.0882,11.928,4.5595,15.93,NaN,2.1691,13.955,13.13,37.595,8.3345,NaN,5.6505,21.272,NaN,NaN,3.511,NaN,12.41,6.9866,4.0117,NaN,16.054,9.6177,NaN,2.6224,1.2906,8.4803,6.2601,10.747,18.917,1.9988,1.9981,8.3073,4.0899,2.8333,NaN,3.8691,8.779,12.279,3.7223,10.301,9.1448,7.8674,NaN,25.406,14.87,NaN,29.71,6.6667
3.0686,11.011,7.7611,4.6211,17.236,19.671,8.4734,9.3955,3.4021,10.892,NaN,5.637,8.0803,4.8586,4.1536,18.249,5.6136,9.2038,3.0064,2.8389,NaN,NaN,18.169,2.8354,4.3742,3.4227,2.2431,NaN,2.4579,25.158,9.1272,4.0533,6.4515,4.1659,6.6649,4.7345,2.9072,10.415,0.9816,NaN,2.0672,9.44,1.8762,8.9474,7.868,31.771,NaN,8.0262,11.691,4.5381,4.0963,14.926,15.636,3.0247,25.188,NaN,3.2395,5.6513,5.326,20.856,5.775,NaN,5.3636,5.5471,NaN,NaN,7.6055,NaN,14.1,5.6109,3.3468,NaN,10.078,9.4069,NaN,4.8072,5.7639,4.1754,26.32,10.122,5.397,1.6987,7.4192,8.3155,7.7118,4.4799,NaN,7.8763,3.4402,12.04,7.4906,7.239,15.253,8.1671,NaN,1.6622,8.472,NaN,14.304,3.5838
0.55957,4.7935,3.6109,1.4936,2.3262,6.5168,6.8308,7.4337,1.8063,5.2944,NaN,5.5323,4.8533,5.4655,8.2547,12.227,4.3738,5.9094,5.4705,6.2276,NaN,NaN,10.653,4.8414,5.3795,3.8098,4.7529,NaN,4.1176,10.347,9.1971,2.51,8.6621,12.621,7.1278,4.8743,5.8618,11.795,12.779,NaN,6.3657,0.45886,8.1553,2.8884,4.6094,19.256,NaN,5.405,0.64551,5.3937,2.4056,16.329,5.1285,8.9644,4.1779,NaN,6.0421,11.45,9.7964,4.406,2.4885,NaN,2.3376,11.178,NaN,NaN,5.763,NaN,5.8308,2.4111,12.054,NaN,15.366,10.809,NaN,1.3564,6.3845,13.457,19.334,4.2361,4.6215,4.1742,4.3211,2.6303,6.263,3.3194,NaN,8.555,13.579,14.58,2.9666,6.35,13.351,11.649,NaN,6.4164,11.318,NaN,3.8688,7.6818
4.9239,4.3243,0.68996,0.72159,5.9637,5.448,4.4595,3.8517,2.0359,5.1803,NaN,0.44172,6.3632,1.4062,5.2405,3.136,6.5338,1.9924,3.1391,3.2929,NaN,NaN,4.6751,17.6,10.479,7.6978,2.8233,NaN,3.6243,11.217,4.1307,4.5764,1.3613,7.6282,3.4679,6.4298,4.7813,2.7881,18.089,NaN,10.099,7.7989,6.9279,9.0934,12.649,9.344,NaN,6.0242,7.6111,5.8057,5.0788,6.2193,8.1903,5.4997,2.4359,NaN,5.1502,11.918,4.1009,4.3692,3.7266,NaN,3.7635,9.0828,NaN,NaN,6.1737,NaN,19.863,6.4228,5.3191,NaN,7.0715,10.882,NaN,5.633,11.724,3.3887,16.336,10.858,8.8367,3.3536,2.7137,6.8755,6.3591,4.6384,NaN,7.5001,7.0895,11.093,6.8499,4.6012,10.233,8.2579,NaN,8.2433,25.343,NaN,5.3247,3.1539
8.5901,6.4947,5.1178,6.7237,8.1925,7.4374,10.04,7.5887,2.6299,3.4471,NaN,0.78844,7.5688,5.8541,1.688,1.906,4.7781,15.225,4.4561,10.267,NaN,NaN,13.748,10.821,21.142,2.5146,5.8641,NaN,13.191,6.8896,23.099,9.5363,9.6052,5.694,7.0094,10.529,5.0786,5.3723,11.294,NaN,18.16,7.9367,12.802,10.569,13.847,10.989,NaN,5.0315,1.148,4.4821,3.6943,5.7655,5.3029,8.2021,4.7436,NaN,8.4753,3.3089,4.4677,13.524,5.2177,NaN,3.4941,6.2863,NaN,NaN,6.3545,NaN,21.006,7.7539,0.85214,NaN,12.117,3.3376,NaN,6.4231,3.3981,16.771,11.538,10.5,11.853,4.3101,6.3759,9.0901,8.7008,8.0253,NaN,4.1818,8.419,8.3582,3.709,15.296,1.0535,13.58,NaN,8.097,5.2885,NaN,11.759,3.8863
13.191,5.2856,7.5862,13.963,3.8524,14.434,4.2125,2.9335,16.38,6.8019,NaN,8.4034,8.0543,3.884,8.5867,11.339,2.5406,2.2612,2.4564,7.3803,NaN,NaN,3.5915,11.566,8.1289,2.2511,4.1219,NaN,21.006,8.6313,9.2387,10.972,7.0408,0.32331,12.582,9.1815,0.15218,15.142,9.7408,NaN,14.394,3.2703,1.6406,15.678,7.6713,10.106,NaN,1.6804,14.568,5.063,10.288,7.901,7.0866,3.9923,7.2935,NaN,5.8383,14.833,4.3493,3.7537,11.623,NaN,11.891,9.6455,NaN,NaN,7.5104,NaN,6.1794,5.2319,10.334,NaN,4.4832,7.8302,NaN,4.9998,10.15,2.6772,16.062,9.0587,0.85096,15.749,4.253,2.6434,20.245,9.462,NaN,9.9747,5.6732,2.0711,3.8317,4.2013,14.981,6.717,NaN,9.0591,14.624,NaN,4.8466,5.5618
1.7155,1.9557,4.0225,1.7491,8.6388,6.975,6.2885,5.9924,12.486,7.0529,NaN,3.1485,5.5292,2.9659,12.158,5.8954,8.0598,16.84,10.997,3.3077,NaN,NaN,9.782,2.0655,10.302,2.6163,6.3691,NaN,2.203,14.532,9.4302,2.744,6.1726,8.5597,3.2067,5.2421,2.1279,26.984,4.3136,NaN,0.48868,1.9182,5.0648,10.336,8.3765,9.43,NaN,7.7305,18.212,3.245,10.514,2.3014,6.2034,5.2079,17.425,NaN,4.6827,12.815,12.871,18.393,4.6381,NaN,7.0611,17.656,NaN,NaN,2.3345,NaN,9.707,8.9384,0.77672,NaN,2.5663,13.837,NaN,3.9534,6.5374,19.891,5.4818,7.9754,14.113,1.7406,15.702,7.1679,7.2501,7.0016,NaN,5.7752,1.5066,4.1974,6.5413,2.6657,8.3406,11.24,NaN,4.9088,6.9589,NaN,8.2019,6.2263
4.296,17.641,1.174,5.9144,18.787,10.142,11.854,7.3545,14.612,3.4542,NaN,18.936,4.8451,3.0299,10.591,12.024,8.6638,9.8828,16.321,2.531,NaN,NaN,11.274,7.9835,0.88638,2.5964,5.4071,NaN,6.4065,22.569,5.2203,9.3453,2.8311,2.8019,11.46,7.7945,3.7621,5.8248,3.6772,NaN,6.8641,3.4868,1.6351,14.865,11.526,16.556,NaN,6.8477,2.8272,2.158,1.7099,9.8845,3.7919,7.3508,11.548,NaN,8.8716,16.987,16.442,17.576,13.891,NaN,9.9244,47.595,NaN,NaN,3.2473,NaN,27.71,10.978,2.7988,NaN,5.5338,13.746,NaN,3.8613,2.2574,7.4461,4.9313,8.0291,4.9104,5.3436,2.8482,4.0555,12.625,3.6411,NaN,23.915,3.5272,5.2758,9.912,3.8736,9.2778,14.073,NaN,1.0606,22.422,NaN,9.6799,1.9943
