6.0687,2.5083,3.4848,2.9778,4.3521,3.5634,3.6395,6.4655,4.7317,11.473,6.5186,2.81,3.3508,3.1724,6.688,NaN,5.2578,0.59806,4.5053,2.2711,3.6302,5.2607,NaN,5.3243,1.3745,3.6889,6.3927,NaN,2.6262,7.5627,NaN,6.804,6.2574,1.1265,NaN,15.303,2.1432,9.6909,3.9334,7.3093,5.0243,6.1021,NaN,3.1431,9.7224,0.98218,8.1148,3.1795,1.9764,2.4838,2.9539,4.6793,NaN,3.3865,0.42852,6.6414,2.3387,2.5453,7.8365,8.0827,6.8972,7.2098,4.1943,NaN,2.1607,1.5318,3.8991,4.4184,6.4898,2.9982,1.765,9.5811,4.7443,7.4905,1.2348,2.9596,8.9378,NaN,4.468,1.2591,6.6005,3.1742,2.7399,10.376,13.866,8.8512,4.2947,14.317,6.7808,15.068,4.3184,5.524,2.4243,4.3341,5.9269,NaN,NaN,2.277,2.7389,NaN
3.8865,9.651,8.7549,2.86,4.2622,2.9062,1.3358,3.4991,1.7945,6.8351,3.2148,4.6744,5.6622,7.1822,2.3406,NaN,3.6613,2.405,3.2237,0.93289,6.7259,3.5857,NaN,11.118,2.9538,10.956,0.71764,NaN,5.3672,6.2177,NaN,7.6533,6.6733,2.9088,NaN,4.5752,1.5739,6.2239,4.8068,1.1652,6.3942,7.4017,NaN,3.4796,4.5831,4.328,4.9071,1.9376,4.1058,4.6223,12.019,4.1127,NaN,3.5503,2.0217,5.6013,6.2187,4.0604,6.2803,8.4458,2.2165,7.6673,1.7816,NaN,4.7145,1.8278,8.694,6.496,2.3,5.0459,8.4521,18.383,4.667,2.7179,2.4792,3.9691,14.077,NaN,6.4495,2.96,6.3349,1.5979,1.5256,2.4507,8.4063,6.0441,5.2133,3.323,6.9483,13.314,6.4066,3.3507,2.6733,6.9262,4.1946,NaN,NaN,3.2477,5.5931,NaN
1.1551,4.9162,5.1301,4.304,2.1627,4.605,3.9472,6.6264,5.3792,9.8544,9.3558,4.7075,6.8231,0.78944,6.2499,NaN,4.869,3.6951,3.738,7.0773,6.1259,4.1257,NaN,8.065,8.3367,4.1582,5.8645,NaN,4.9909,10.176,NaN,13.281,11.494,2.8782,NaN,10.364,2.5745,4.7621,4.5014,8.7882,2.8841,5.1697,NaN,6.945,5.5697,3.4208,6.0213,4.0474,1.4992,1.9458,1.8692,11.006,NaN,1.2842,1.7603,9.5222,2.6155,4.0774,3.5746,15.604,7.592,6.0629,8.44,NaN,5.0605,2.3459,4.5409,9.1171,2.8082,3.0144,3.4471,9.1883,4.1379,11.207,3.9241,4.8651,13.256,NaN,7.4391,1.4277,3.673,4.612,5.2773,3.2019,12.253,8.193,4.8345,6.3328,6.8135,8.7365,5.7988,10.087,3.8168,5.3437,7.7195,NaN,NaN,4.2149,3.2012,NaN
3.2669,5.5146,7.2058,4.327,1.3188,10.433,4.8362,1.7136,8.9104,8.2775,5.6567,6.008,11.097,6.6047,4.4726,NaN,4.3971,2.3098,4.485,14.858,11.817,6.8108,NaN,3.434,6.7534,3.6085,5.9124,NaN,7.7113,16.447,NaN,6.0208,29.699,5.1351,NaN,5.443,2.8097,3.703,6.5924,1.9922,2.8481,1.1288,NaN,2.3801,2.2033,5.0546,6.485,2.97,1.1116,5.7481,6.6704,13.279,NaN,2.6504,9.0185,7.4243,5.3667,5.5622,4.1881,11.122,3.0311,7.0538,9.867,NaN,9.9953,2.3364,6.2898,8.6318,9.253,12.917,5.5446,11.039,2.8684,7.0187,5.8346,11.711,17.74,NaN,8.7121,2.5785,10.427,4.808,5.6333,2.5848,6.7335,5.322,3.099,3.0779,8.1567,4.7558,10.186,10.071,8.5575,2.3268,8.25,NaN,NaN,3.8488,5.7994,NaN
3.4929,3.7185,4.5896,1.4072,2.1384,13.427,5.7272,2.5883,4.5278,6.5076,8.5026,1.8876,12.816,2.8656,2.5786,NaN,5.3493,6.1241,5.0463,14.177,12.301,5.4194,NaN,10.068,6.9722,4.5265,4.973,NaN,12.971,5.2659,NaN,3.4903,9.4961,3.0889,NaN,7.129,2.6772,3.0091,6.4099,5.4419,1.1769,2.8256,NaN,8.0045,2.0009,3.708,2.7709,4.6541,1.9316,6.6791,5.548,13.037,NaN,1.8383,8.0575,4.6101,3.629,3.1463,10.336,9.8395,3.7715,8.193,13.436,NaN,10.105,0.93507,7.252,4.0414,3.5846,13.453,3.1005,14.65,4.4078,7.5702,5.5113,20.874,4.9655,NaN,5.4724,3.2545,6.4024,4.216,5.217,2.7284,8.2031,6.4071,7.2243,14.372,6.3993,2.3355,8.3306,7.5355,1.4059,5.5004,6.8799,NaN,NaN,5.3493,1.8746,NaN
3.2977,15.468,1.4685,1.5161,2.478,10.007,5.0632,8.0381,1.0567,8.5699,1.441,3.8607,14.012,2.9144,2.0544,NaN,7.2418,7.5575,2.702,4.7955,9.6161,5.8449,NaN,5.7847,4.3037,7.4796,1.7698,NaN,6.0737,5.0735,NaN,4.67,8.1984,5.376,NaN,6.3543,1.8917,3.9163,6.093,3.3319,1.3655,3.4406,NaN,4.0194,1.985,1.6128,2.8896,2.6802,5.4941,5.6319,3.1541,9.7622,NaN,2.3033,2.9962,1.6246,2.6486,2.7287,8.154,4.0138,0.91317,6.7836,4.7732,NaN,7.3544,2.6301,1.6613,2.9562,4.2093,7.2907,3.4269,10.436,3.1412,3.5164,2.3436,4.6074,1.9589,NaN,7.9396,3.5097,7.376,2.5955,3.9604,3.8632,7.3319,1.868,5.6911,81.643,7.5172,2.008,7.8631,5.9653,1.5561,9.0545,5.2303,NaN,NaN,7.6241,4.2522,NaN
7.6999,6.3746,3.7635,4.5117,1.5312,2.1521,3.6836,5.0953,2.8205,4.7879,4.4693,6.6756,6.1418,3.4636,7.1451,NaN,6.5364,1.7973,5.0232,6.9218,4.9316,4.8815,NaN,4.7332,1.9863,0.71794,4.052,NaN,4.8603,7.175,NaN,6.8373,7.0917,6.9189,NaN,5.1153,0.87996,3.8143,2.9676,9.4944,5.8875,1.2297,NaN,14.688,11.844,2.1809,6.2548,0.99255,8.9817,4.625,5.2143,2.8108,NaN,2.6785,1.9674,4.4302,4.5214,3.0074,6.3985,8.0036,1.5585,3.6333,5.7651,NaN,5.4556,1.9378,2.2159,8.5917,9.289,5.3817,2.5899,5.818,3.221,13.006,1.9535,3.1859,9.0186,NaN,9.4034,5.1149,11.178,0.50548,2.6303,3.6697,3.8509,6.6231,4.1861,18.015,6.7511,3.9144,8.2139,2.4478,1.7056,9.0599,3.6658,NaN,NaN,5.3142,2.9299,NaN
11.619,6.233,0.4299,11.162,1.45,6.6252,1.378,10.839,2.2068,4.7655,4.6248,4.8541,1.8014,4.1866,8.5486,NaN,5.3737,7.2549,15.144,11.36,2.8627,6.1471,NaN,0.27728,1.2733,6.5774,2.8727,NaN,1.5944,20.652,NaN,3.1053,7.653,2.4978,NaN,10.136,3.2297,6.5175,4.7746,6.7075,5.4722,3.0313,NaN,3.6456,4.6094,1.0489,3.2965,1.3925,8.4372,4.6409,8.1554,3.0039,NaN,2.445,5.2267,3.223,3.1189,2.4742,6.4059,12.501,2.0537,1.1547,3.1356,NaN,8.002,0.50825,2.2922,6.8216,7.2521,3.2195,0.97326,3.5287,6.0165,11.145,1.6321,4.6181,23.117,NaN,2.5282,3.3406,6.9437,1.5683,6.1574,3.7316,3.0493,6.8118,2.138,9.4237,3.0562,10.329,1.8479,2.4346,1.5932,5.2853,2.6882,NaN,NaN,2.6347,2.1327,NaN
3.9346,7.6295,2.6117,3.2905,3.7615,19.68,2.5724,10.391,1.0665,5.604,1.9454,4.8719,7.4101,1.7685,3.872,NaN,7.9496,3.9773,2.8898,7.1938,8.4421,4.7135,NaN,3.1029,6.6398,6.0326,1.6406,NaN,1.791,4.0279,NaN,4.2781,8.0457,11.342,NaN,12.482,4.3337,6.5421,8.5638,7.0624,3.0446,6.8149,NaN,2.8386,3.304,1.9511,2.6215,2.1948,8.6583,5.3275,2.9358,9.3421,NaN,1.2789,6.5215,1.6562,5.0881,3.4811,13.893,4.1214,2.0927,4.2466,0.45786,NaN,16.468,5.0531,8.4464,2.9208,3.9157,1.6584,1.5576,2.0334,0.79341,13.229,1.2545,3.2946,4.833,NaN,5.8012,3.3958,6.7799,3.6672,2.0649,5.6891,9.6802,1.97,3.0592,9.9394,4.1018,2.4239,4.4118,6.0591,2.3153,5.9786,4.4272,NaN,NaN,4.4458,1.8206,NaN
4.933,1.809,0.46208,0.99902,3.043,6.2412,3.8865,0.98346,5.8801,4.0053,3.1647,4.3427,5.0048,7.6871,4.0669,NaN,2.8449,9.9903,0.19912,8.817,3.6539,14.592,NaN,5.795,15.202,3.7003,2.1154,NaN,0.55929,4.7354,NaN,2.1618,5.5866,4.4702,NaN,8.1511,4.4789,1.9568,9.072,6.0664,1.88,7.5407,NaN,5.7552,1.2733,1.5803,1.2099,5.2012,5.2645,1.9799,11.763,6.7079,NaN,1.2834,51.087,3.9403,5.7249,5.2943,11.281,0.26457,6.8429,2.3131,6.6093,NaN,15.074,2.8096,7.2563,0.88236,1.9505,8.6698,0.99258,6.1082,1.3191,1.3509,3.4508,12.622,4.9648,NaN,4.9036,7.2782,5.9966,3.9379,1.5029,1.6913,7.2777,0.47121,1.8636,5.4861,7.0206,2.2887,2.3965,2.0737,1.0213,2.4079,3.0448,NaN,NaN,5.6366,1.27,NaN
