NaN,2.1321,5.0358,1.2729,3.9093,2.3503,2.7259,NaN,1.0109,1.4617,2.6092,1.6619,2.8889,3.4453,1.7234,1.6764,3.7248,2.2455,1.559,NaN,2.809,1.7151,0.54172,0.21734,1.3866,0.12432,NaN,NaN,5.148,1.5233,5.0157,1.8212,1.075,1.6367,0.64052,4.6392,2.2071,NaN,1.9753,0.52905,1.4085,1.4019,1.6407,3.1399,4.4701,1.9325,1.0898,2.6615,2.2926,1.7489,1.6826,0.81896,2.7296,2.0669,3.3052,0.66436,NaN,2.5603,1.9572,NaN,3.0503,1.108,1.5964,2.5118,3.523,3.3732,5.5601,2.727,2.7321,2.1775,1.6325,4.0629,1.5029,1.7857,1.1774,1.4938,3.7064,3.4629,0.33636,1.8452,1.6309,NaN,NaN,4.2397,4.6412,1.004,1.0671,2.3653,1.6129,1.4358,1.7698,3.1072,3.1557,2.15,0.89047,3.1184,0.50573,1.991,1.2687,1.2967
NaN,2.7549,4.0711,2.0668,4.8268,2.1346,1.9636,NaN,0.98895,0.80165,1.8264,1.9988,1.6606,5.939,3.4477,0.93066,4.5153,2.7649,3.3534,NaN,3.2765,2.9478,1.3588,1.7352,0.72954,2.7624,NaN,NaN,5.269,1.1214,1.7846,2.6912,2.1571,1.546,1.9897,4.9622,3.4872,NaN,0.6701,1.119,1.6046,2.1098,1.2012,2.8712,3.7635,1.1999,2.5168,3.3255,0.16402,2.2445,1.9179,1.6218,3.6598,2.8858,3.3409,0.26821,NaN,1.1543,0.2773,NaN,1.9226,0.41545,0.20167,1.9246,7.7098,1.231,2.6565,4.1085,2.6602,1.3922,1.226,3.7063,1.4597,1.0458,0.11579,2.7347,5.9108,4.3099,1.7299,6.488,2.8924,NaN,NaN,4.1163,2.6406,0.45952,2.3175,3.4357,5.5927,4.0111,1.7177,3.0216,2.7576,2.1828,1.1636,4.1358,2.0143,2.7821,1.3389,0.82719
NaN,2.8154,2.797,2.0699,3.8132,2.0848,1.3509,NaN,1.1582,1.3902,2.4938,1.8557,2.0821,1.7332,1.9979,1.0079,2.6176,2.0479,2.121,NaN,3.5248,1.6541,1.7987,2.1181,2.2457,1.3397,NaN,NaN,4.9156,1.9475,3.5295,1.5383,2.5896,2.0231,2.3521,4.8339,2.8046,NaN,1.7795,1.074,1.8329,0.83861,0.49967,3.153,4.3876,2.7115,1.2742,4.0463,0.94899,0.46093,0.3413,1.9974,2.8618,2.0592,2.5889,2.299,NaN,2.1903,1.2762,NaN,2.689,1.4096,1.8945,2.1104,3.3742,3.141,4.0421,1.9308,2.069,1.5616,0.27502,1.8087,1.3746,2.5688,1.9706,1.55,6.0281,2.59,2.7992,2.259,1.1576,NaN,NaN,3.6174,1.7239,0.99764,0.63686,2.1613,0.22425,2.0718,2.497,1.7033,4.2891,2.3846,1.8441,3.9178,1.9035,2.7501,2.9678,2.8501
NaN,2.4706,2.6151,1.0496,1.4653,2.4011,2.5387,NaN,2.0585,2.3536,2.4697,2.1529,0.32546,1.6323,1.7215,3.0762,3.1411,0.78519,1.4859,NaN,3.9619,0.56541,3.7063,1.7969,1.68,1.6789,NaN,NaN,1.2361,1.3375,1.6663,1.6103,2.7039,2.3636,5.104,0.79412,2.3347,NaN,1.5172,2.6406,1.5563,0.57114,3.6419,1.3055,1.7059,3.4608,3.0574,1.2032,0.87525,3.3601,1.1221,1.7263,1.9278,2.6267,1.5027,6.3491,NaN,1.6276,2.0753,NaN,2.3397,3.0196,1.6705,0.63006,4.0075,3.3099,3.0928,2.608,2.2769,2.7217,2.8288,4.2675,2.4975,5.1966,6.1616,1.3485,6.558,1.2446,3.5079,2.6483,0.20556,NaN,NaN,4.8488,4.6298,2.0236,1.9464,2.893,2.5252,0.77182,2.0209,2.2332,1.7276,1.4158,2.7066,2.0081,4.4555,1.3452,2.982,3.6713
NaN,3.8881,4.9497,1.6564,0.54272,3.5606,0.44288,NaN,2.098,1.5089,3.7068,2.6981,1.5656,1.3755,3.3656,0.96074,4.0136,3.172,3.5083,NaN,4.9271,0.89553,2.5906,4.9937,2.9468,1.9473,NaN,NaN,2.952,0.84733,3.6227,0.7102,2.3115,2.8376,5.4785,1.8855,3.3065,NaN,1.1369,2.1217,2.2515,2.3718,1.6811,1.9945,4.0823,3.8801,4.061,2.4257,0.46786,1.9167,4.402,3.1462,2.909,3.135,1.5672,5.0671,NaN,3.6671,3.0609,NaN,1.9441,3.0912,3.8489,4.2636,1.9898,1.1723,2.2665,2.3192,3.5051,3.5866,2.5547,4.881,4.906,3.2505,1.6095,2.2146,5.7835,5.3741,3.475,3.4779,2.4893,NaN,NaN,3.644,4.4179,1.6679,1.2385,2.4219,3.2683,2.8188,2.1519,0.2113,3.2836,3.8034,2.7983,1.5791,3.8698,1.5944,3.9181,2.6619
NaN,4.9963,6.0219,1.9715,2.8541,3.6212,2.8979,NaN,1.396,2.9708,2.2214,1.2621,0.75474,4.2563,3.5612,0.52946,5.3034,3.7695,4.6134,NaN,3.9938,0.70798,2.3839,4.1661,1.809,5.4038,NaN,NaN,3.1126,1.4077,3.1581,3.5259,1.5,3.166,4.1038,2.7776,3.8046,NaN,0.95507,0.56833,1.9027,4.6701,3.1676,2.0153,3.6124,2.0103,1.7126,3.3276,1.2174,4.1673,4.1229,5.3241,2.3487,5.389,3.1355,1.0912,NaN,5.7023,2.9688,NaN,1.7467,1.0127,4.8465,5.3587,4.502,0.67059,1.3869,4.0453,6.8237,1.6762,1.7503,4.3069,5.4896,4.2724,7.3163,4.131,4.1216,10.058,4.1518,4.8603,2.5155,NaN,NaN,2.4276,1.7828,0.66669,1.9582,2.2485,5.1659,3.8997,1.4653,5.2759,2.8218,4.1439,4.7169,3.9383,2.4393,3.2748,1.5813,0.76879
NaN,2.3211,3.9798,1.543,5.9784,2.5576,3.173,NaN,1.9227,3.2002,1.0675,2.047,4.5188,4.7904,0.90546,1.6204,5.0454,1.8574,2.461,NaN,1.886,2.5837,2.3057,2.1823,1.4407,5.1275,NaN,NaN,1.7356,2.5391,0.75237,3.4557,2.6949,2.6703,3.5505,1.5412,6.1506,NaN,1.98,1.7093,2.2145,4.6734,3.3177,2.1431,2.8104,2.636,1.1672,3.9124,2.0096,1.9528,3.3132,3.8974,2.0141,2.5927,1.2603,2.7359,NaN,4.5144,1.6019,NaN,1.9146,1.9142,3.1211,1.9543,4.7515,3.2713,2.7831,2.5658,4.2008,1.9019,2.5512,4.7579,0.9011,1.576,4.0217,3.037,4.7027,4.2732,4.878,4.0594,6.0418,NaN,NaN,0.44784,1.9402,1.0318,2.2323,2.382,4.5988,2.9346,1.7499,4.6292,2.7482,1.2673,1.7317,0.8978,1.3887,1.9426,2.2295,1.525
NaN,2.5763,2.3005,2.1898,9.6969,2.9242,4.9153,NaN,3.0977,6.9401,5.0907,3.3501,4.4841,2.9907,3.7041,2.1073,1.3808,2.8724,0.64116,NaN,2.6122,0.80425,5.8823,2.7252,1.214,3.3321,NaN,NaN,2.7409,4.302,2.8905,3.3311,5.2162,3.9821,3.5857,2.1981,5.03,NaN,3.341,4.8962,2.53,3.4886,3.3655,1.2862,1.8908,3.4871,2.4579,3.8631,3.3821,2.7666,5.2721,6.1191,4.1885,3.9444,2.2005,5.5623,NaN,2.947,3.4894,NaN,0.58156,1.0626,5.6755,2.3268,6.7398,5.9338,2.0327,3.6854,6.897,4.304,4.0411,3.383,3.0758,4.6385,5.8383,3.4593,7.9712,2.4584,10.427,2.8907,8.0187,NaN,NaN,2.5692,3.5443,2.3989,4.4806,2.3091,5.2401,7.4986,4.1192,5.691,5.7991,2.5921,2.215,3.0994,1.2168,2.8987,7.6956,2.8291
NaN,5.0298,4.894,4.9263,0.80576,2.789,4.7095,NaN,2.7334,6.3396,2.4305,2.3603,0.66637,1.4007,0.63139,3.0149,1.9301,2.3179,4.5296,NaN,3.0726,2.6906,5.3206,1.3884,2.261,6.3906,NaN,NaN,1.1823,2.6079,3.4903,2.0202,2.8221,4.0012,4.7126,2.2945,4.7489,NaN,2.6724,3.658,2.8566,3.702,5.7755,0.69806,3.0078,2.0318,1.7213,3.5116,2.2889,5.9168,4.7823,6.8991,1.5391,5.3892,6.0358,3.5673,NaN,6.5503,1.7265,NaN,3.0826,1.4804,5.0756,5.1716,7.6573,3.3635,2.1237,6.9001,13.678,2.9909,5.0305,1.7311,7.2463,12.917,20.854,4.7333,12.281,13.548,11.777,6.5634,1.2101,NaN,NaN,6.2859,3.3611,1.8162,1.6031,2.4679,1.4039,2.5069,0.31765,9.7789,0.96864,3.843,6.8569,7.1964,1.6665,6.7505,1.5228,2.0532
NaN,2.7424,2.9181,2.5815,2.8802,2.9865,1.6944,NaN,1.4752,1.2039,1.4147,2.7804,1.2344,0.80987,2.8282,2.4464,0.48581,4.4565,3.5089,NaN,1.58,1.1023,3.6874,3.074,3.9145,1.9401,NaN,NaN,1.3204,2.6691,3.2623,1.4954,0.3359,1.9585,4.0858,3.0553,2.6954,NaN,0.55732,2.4954,3.6632,1.602,4.0589,0.95131,3.2379,2.7456,4.3508,0.74419,2.3322,4.9462,4.5415,2.2783,1.4949,1.1234,3.4606,1.3458,NaN,4.5456,3.3063,NaN,2.9562,2.3211,3.1901,6.1651,4.0868,1.778,2.7706,2.6527,5.1413,3.6729,3.9621,2.9068,4.4362,1.5116,5.7137,2.6367,4.4291,6.1249,3.2451,0.84676,1.8324,NaN,NaN,1.9598,0.54464,1.0848,1.3082,1.5509,3.6327,2.3065,2.334,3.627,3.7579,3.0156,4.6985,3.363,1.6478,5.0314,3.6021,1.331
