5.5981,5.7209,3.6833,14.018,NaN,2.6939,9.3286,8.439,5.1322,4.0692,0.81124,6.7369,2.4677,NaN,NaN,7.1356,2.2427,NaN,2.115,22.127,NaN,NaN,NaN,NaN,3.6238,NaN,8.9607,6.9475,NaN,5.9499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.3099,NaN,NaN,7.8281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.579,NaN,NaN,NaN,NaN,NaN,NaN,41.934,NaN,NaN,3.2888,11.995,5.2904,5.0048,3.6527,3.4739,8.8217,1.3684,1.6642,7.2581,NaN,4.0546,6.2054,NaN,NaN,NaN,5.3343,6.915,7.8141,6.1179,5.0442,4.1706,NaN,9.7915,10.205,NaN
1.3471,14.42,8.9415,19.083,NaN,11.338,2.7529,7.9936,4.7331,3.0447,1.255,11.135,6.4237,NaN,NaN,1.934,2.0736,NaN,12.257,5.6263,NaN,NaN,NaN,NaN,2.0138,NaN,5.7685,10.353,NaN,3.7125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11.621,NaN,NaN,2.4765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.2509,NaN,NaN,NaN,NaN,NaN,NaN,18.456,NaN,NaN,6.8156,3.0341,4.2596,6.7989,4.4443,1.2347,2.5926,3.7136,6.7067,7.6549,NaN,5.0482,3.2689,NaN,NaN,NaN,6.0301,8.3477,1.2094,5.9042,15.497,2.5478,NaN,1.3476,3.1175,NaN
3.8912,11.549,6.0422,5.7692,NaN,9.8349,8.0448,3.7079,3.1143,4.4159,0.28356,10.781,4.179,NaN,NaN,7.4159,2.4277,NaN,5.9608,5.4428,NaN,NaN,NaN,NaN,3.5112,NaN,3.5233,3.8389,NaN,0.19883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6936,NaN,NaN,9.1191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4984,NaN,NaN,NaN,NaN,NaN,NaN,12.394,NaN,NaN,3.345,4.0817,7.1185,5.144,8.2179,3.7911,7.7339,2.9841,11.083,3.2785,NaN,0.88847,4.6102,NaN,NaN,NaN,4.2807,7.0301,3.697,8.455,2.4275,2.9774,NaN,6.313,5.3183,NaN
4.2394,3.3964,9.4272,2.9651,NaN,7.5201,10.279,2.6145,6.3026,4.1852,6.8027,0.95922,5.6189,NaN,NaN,19.591,3.0897,NaN,6.4572,0.87977,NaN,NaN,NaN,NaN,5.736,NaN,1.8344,9.1411,NaN,3.5133,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.451,NaN,NaN,6.2633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.8048,NaN,NaN,NaN,NaN,NaN,NaN,6.6175,NaN,NaN,6.5624,13.333,6.6116,2.6675,8.2161,3.4158,8.8022,9.2973,13.691,2.0888,NaN,2.386,3.8292,NaN,NaN,NaN,2.9536,1.8158,5.0702,7.8244,8.588,0.69903,NaN,7.6039,7.6432,NaN
3.5956,6.0811,8.8759,2.6662,NaN,8.4135,6.7958,3.7469,3.8913,3.5594,0.78359,6.7675,2.211,NaN,NaN,11.987,5.6617,NaN,12.562,3.8981,NaN,NaN,NaN,NaN,4.7858,NaN,3.6624,10.646,NaN,3.0828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.474,NaN,NaN,5.3068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6006,NaN,NaN,NaN,NaN,NaN,NaN,4.0489,NaN,NaN,5.3602,4.8676,3.6452,1.5739,8.0505,3.8877,5.4561,11.622,12.807,7.2934,NaN,2.9928,4.6678,NaN,NaN,NaN,2.1673,4.1431,1.7631,2.3847,2.1038,6.3545,NaN,5.8904,3.7743,NaN
3.7308,15.19,6.3551,7.4486,NaN,9.8154,3.8124,7.2829,8.7649,3.199,2.1857,6.6655,1.8788,NaN,NaN,6.6767,4.2741,NaN,13.8,4.0686,NaN,NaN,NaN,NaN,4.8616,NaN,6.054,2.1415,NaN,8.107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.0865,NaN,NaN,3.0152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.7042,NaN,NaN,NaN,NaN,NaN,NaN,3.8418,NaN,NaN,8.6554,3.424,3.2996,1.7015,6.9503,0.23978,2.7712,4.6558,7.6388,8.4402,NaN,5.3354,14.141,NaN,NaN,NaN,3.7044,9.3096,3.0782,1.3627,7.384,4.53,NaN,13.362,2.0265,NaN
6.3717,15.608,3.6778,8.8795,NaN,14.506,25.938,2.857,4.8366,5.1858,3.6767,8.7808,3.8138,NaN,NaN,3.6896,2.3358,NaN,10.086,3.8315,NaN,NaN,NaN,NaN,4.4461,NaN,0.71659,11.455,NaN,3.3345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.4361,NaN,NaN,1.1057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0111,NaN,NaN,NaN,NaN,NaN,NaN,8.8124,NaN,NaN,8.2176,3.2294,7.2352,8.6422,2.5112,1.89,2.3012,1.3755,14.466,4.6575,NaN,8.5412,6.105,NaN,NaN,NaN,6.3881,8.2053,5.3,2.425,7.8587,3.1121,NaN,12.937,11.493,NaN
1.7068,19.301,9.7985,9.493,NaN,4.2722,7.1746,6.5033,2.7733,1.1664,3.7545,3.8003,4.5767,NaN,NaN,3.48,0.82969,NaN,5.6809,17.653,NaN,NaN,NaN,NaN,1.627,NaN,0.45137,7.8043,NaN,3.8297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7712,NaN,NaN,4.9039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0379,NaN,NaN,NaN,NaN,NaN,NaN,3.7027,NaN,NaN,1.6348,4.8119,3.5752,6.2621,1.3146,2.9171,7.1509,1.8689,9.1012,6.4524,NaN,37.802,3.1835,NaN,NaN,NaN,0.70274,5.983,14.99,3.7388,1.0058,2.7678,NaN,5.5876,5.4999,NaN
8.5688,4.2993,1.4874,4.9695,NaN,8.8436,5.3024,5.0678,5.9855,8.4007,14.633,0.89218,8.9337,NaN,NaN,5.9297,11.273,NaN,6.0886,9.0243,NaN,NaN,NaN,NaN,9.6548,NaN,4.6194,2.7039,NaN,7.9757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.7728,NaN,NaN,3.6611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.057,NaN,NaN,NaN,NaN,NaN,NaN,3.84,NaN,NaN,1.5796,5.5608,4.466,12.211,6.6982,7.1766,14.102,3.3022,4.1387,1.9261,NaN,11.972,9.226,NaN,NaN,NaN,9.5993,5.8576,6.2951,2.7322,7.7342,3.4361,NaN,10.467,2.8295,NaN
2.5391,4.5384,5.1177,5.2823,NaN,6.8677,9.1512,4.6574,7.4876,1.5245,4.2117,1.2447,1.2818,NaN,NaN,5.8567,5.7966,NaN,5.4116,7.4595,NaN,NaN,NaN,NaN,2.7624,NaN,3.8768,5.8295,NaN,17.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14.561,NaN,NaN,6.1777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.1242,NaN,NaN,NaN,NaN,NaN,NaN,5.1804,NaN,NaN,5.1596,8.3077,2.9212,19.945,1.6581,10.621,3.7764,9.85,7.4674,8.0279,NaN,2.6829,1.86,NaN,NaN,NaN,3.039,5.7794,9.8052,4.8182,3.3374,3.8751,NaN,7.5757,7.1161,NaN
