1.7563,0.79716,4.2412,NaN,1.9889,1.2302,0.44131,1.5208,2.2828,NaN,NaN,1.3312,0.47708,4.8137,NaN,1.9513,5.2606,0.83387,1.9816,1.3959,1.3939,NaN,1.9126,2.6238,7.5288,NaN,NaN,NaN,3.8177,6.145,3.3313,5.0168,NaN,NaN,3.6953,1.846,1.4858,1.6398,2.5359,3.1664,NaN,NaN,2.8237,6.5329,1.9161,1.3618,3.597,NaN,3.7702,4.5169,2.0367,8.9788,6.6293,7.7665,2.5565,0.44901,1.1166,0.35338,4.2993,NaN,3.6528,NaN,1.2072,2.4343,2.0695,5.0405,2.9051,NaN,4.5748,5.1952,4.1131,3.4029,3.797,2.5444,4.0744,5.9595,0.61893,1.6852,4.037,NaN,5.5553,NaN,NaN,NaN,NaN,0.75335,NaN,4.1248,3.6857,NaN,0.81281,7.1716,3.9324,NaN,5.3009,3.65,3.284,7.962,1.6662,1.2756
1.2863,2.1643,0.6595,NaN,0.86092,0.63267,1.9805,1.2527,1.705,NaN,NaN,1.6216,0.88426,1.4665,NaN,3.1644,3.4666,3.4098,1.888,2.5953,4.0871,NaN,4.9496,2.6094,8.5185,NaN,NaN,NaN,1.9838,1.1358,0.68114,2.8986,NaN,NaN,0.8419,2.4973,2.0046,2.5298,2.8485,2.987,NaN,NaN,3.8917,2.6665,2.8697,1.1139,2.5546,NaN,3.3071,2.2556,1.2047,3.5724,1.8442,3.3123,0.99325,1.3201,2.1869,1.3228,1.4397,NaN,1.4866,NaN,2.8794,0.19013,0.55687,2.5892,2.9775,NaN,1.9865,3.6562,4.4071,3.2427,4.32,4.5522,0.62925,3.4028,4.213,1.564,3.1983,NaN,1.3041,NaN,NaN,NaN,NaN,0.98428,NaN,3.4491,4.3398,NaN,1.8265,6.0186,0.43783,NaN,4.7752,1.9576,1.3898,1.155,0.37898,0.40179
7.9498,3.0116,3.8013,NaN,3.8168,1.8256,0.87375,0.29424,0.66749,NaN,NaN,0.28258,0.81851,4.14,NaN,2.8083,2.8157,3.1175,2.4623,2.7437,2.5609,NaN,0.43328,2.0377,10.132,NaN,NaN,NaN,3.4621,6.8845,5.3203,4.9208,NaN,NaN,1.8885,2.2522,3.8898,2.4758,1.7096,2.9801,NaN,NaN,5.1128,4.2143,2.5628,0.74126,3.9945,NaN,1.5216,2.6438,1.8329,8.2958,3.1735,6.0974,2.8543,1.8214,1.1213,0.33675,4.1095,NaN,4.7404,NaN,2.8903,0.60015,6.2049,3.6112,4.0734,NaN,3.1009,2.509,5.2544,5.5512,5.8338,0.46381,3.6483,1.3853,1.3883,5.971,6.2903,NaN,2.6777,NaN,NaN,NaN,NaN,5.0429,NaN,4.8206,1.6368,NaN,4.2231,5.9318,9.9949,NaN,0.91487,1.437,3.4681,2.7625,2.8414,3.6767
10.114,2.8456,7.3672,NaN,5.7219,2.9543,2.8834,0.725,4.035,NaN,NaN,1.0907,4.7385,3.818,NaN,2.4702,1.9498,4.9383,3.495,1.9358,5.3054,NaN,2.5068,3.9464,6.8768,NaN,NaN,NaN,1.1397,7.6606,2.706,8.8674,NaN,NaN,6.5788,0.37199,4.4293,0.69765,2.9964,3.8336,NaN,NaN,5.0964,0.90245,4.128,2.3549,4.0777,NaN,3.2014,1.8357,4.8722,6.021,6.2492,3.7895,1.3484,0.8418,3.8314,2.7076,3.1736,NaN,3.9669,NaN,2.7618,0.05606,2.6106,0.52317,10.168,NaN,2.2028,3.3804,11.536,3.454,7.476,1.4321,4.3052,0.77014,3.8998,3.45,8.0039,NaN,1.0699,NaN,NaN,NaN,NaN,4.2183,NaN,3.4899,6.1739,NaN,8.6613,6.7112,10.874,NaN,2.6328,2.7855,0.61206,1.9501,2.4285,4.9123
10.001,3.7115,9.7129,NaN,6.6448,4.1134,2.2565,1.7427,0.7456,NaN,NaN,2.619,3.9376,3.9938,NaN,2.4718,3.6808,5.3503,0.84642,5.9225,6.4331,NaN,3.1977,4.312,11.354,NaN,NaN,NaN,2.3701,6.1161,3.0619,9.4897,NaN,NaN,6.5638,5.1755,4.3854,1.1611,2.5003,4.4804,NaN,NaN,5.3445,6.0291,2.8863,4.6537,0.79552,NaN,5.7788,2.4769,3.061,5.3005,6.3217,3.1258,5.0655,4.2494,2.8429,1.721,3.6269,NaN,3.6863,NaN,7.4445,3.135,7.4025,0.62356,5.2978,NaN,1.8166,2.322,9.8409,3.4232,5.9434,2.2354,2.5907,2.0388,5.3875,6.5756,7.6384,NaN,1.3837,NaN,NaN,NaN,NaN,6.0976,NaN,3.6302,2.8447,NaN,6.0351,10.036,11.377,NaN,4.2485,1.402,3.9455,1.1438,5.8609,4.4916
4.3606,1.7938,5.7646,NaN,2.8825,2.2527,0.68769,1.6726,1.4965,NaN,NaN,1.3312,2.2944,3.0768,NaN,1.8094,2.6129,0.4491,2.7263,2.9087,5.7324,NaN,3.5475,3.8281,10.159,NaN,NaN,NaN,2.3815,2.295,0.48295,6.422,NaN,NaN,4.2236,1.6781,3.0591,2.6804,0.25991,4.9841,NaN,NaN,3.9601,4.8551,3.5034,2.2484,0.30873,NaN,6.2996,2.1231,1.5213,2.9199,3.9154,2.5769,4.4109,3.1747,1.3057,0.13799,2.6636,NaN,3.4541,NaN,5.0722,3.3861,5.0311,3.4088,3.7131,NaN,1.6132,1.5849,6.129,2.4291,2.9829,2.0058,3.3877,2.8924,6.0637,4.1472,5.3962,NaN,1.7789,NaN,NaN,NaN,NaN,3.1214,NaN,2.5165,1.2817,NaN,0.49233,7.4478,4.0249,NaN,1.8519,1.4863,4.3513,4.1177,4.417,1.0969
2.0697,0.56035,2.3994,NaN,2.2172,1.5753,3.7069,2.3974,1.5796,NaN,NaN,0.56745,1.604,2.6763,NaN,2.1913,2.0236,5.8147,5.5758,3.9311,6.0276,NaN,7.5722,3.4313,9.5294,NaN,NaN,NaN,3.2891,2.8004,4.5092,4.7609,NaN,NaN,2.9953,6.3689,2.7638,4.1297,2.6136,5.4857,NaN,NaN,3.2641,3.3656,4.2572,3.0924,2.3035,NaN,8.2702,3.5061,1.108,6.7231,3.4011,3.2812,2.0132,0.040038,3.1076,1.7879,1.9789,NaN,2.2471,NaN,5.4212,3.1427,1.5577,5.9686,4.1581,NaN,3.8689,4.5318,4.0535,3.2611,3.8483,6.5857,6.1075,3.9842,5.8882,2.5593,3.3548,NaN,3.4199,NaN,NaN,NaN,NaN,3.203,NaN,5.8533,5.3013,NaN,5.6639,5.1759,3.3529,NaN,3.7111,2.6689,6.3569,6.066,1.6876,2.9372
1.2479,1.089,2.9624,NaN,3.1585,1.6427,3.8354,2.6624,1.6962,NaN,NaN,1.358,3.1086,0.53356,NaN,0.68278,2.351,2.5994,2.0208,2.9942,4.9132,NaN,4.4809,1.6467,6.7108,NaN,NaN,NaN,2.0915,2.6402,2.3102,4.4786,NaN,NaN,2.128,5.2572,3.2993,3.8304,1.7592,3.8719,NaN,NaN,2.0484,0.59905,4.1793,2.7321,2.2845,NaN,3.8661,3.1032,3.2371,4.4385,3.6754,1.8713,1.0834,1.7698,3.4366,0.90329,0.81082,NaN,3.5134,NaN,1.8992,1.0989,2.0592,3.0933,3.4375,NaN,4.2163,3.4565,1.4669,3.8957,2.74,4.8257,5.8665,2.9409,2.6539,2.1683,1.7117,NaN,2.0992,NaN,NaN,NaN,NaN,2.01,NaN,3.7024,3.7488,NaN,4.7644,5.6079,1.396,NaN,1.9392,1.7059,2.8667,5.2297,1.4237,2.1371
1.0687,0.80067,3.9224,NaN,3.5579,2.1512,4.4595,2.7896,2.3214,NaN,NaN,3.9232,3.9401,1.6468,NaN,3.5546,0.5449,4.5443,1.3709,4.2308,3.625,NaN,1.0674,1.9285,1.0008,NaN,NaN,NaN,1.9492,6.7186,1.0707,3.9197,NaN,NaN,3.0818,1.7388,4.4004,2.1918,3.685,3.5051,NaN,NaN,4.4884,5.4547,4.223,1.9173,3.115,NaN,3.3146,1.2274,5.007,5.4218,3.7048,3.4085,3.5747,2.6616,3.2786,1.9563,0.817,NaN,3.7448,NaN,9.3502,3.3181,8.8558,1.1071,4.2471,NaN,1.0973,2.5674,6.9624,1.2825,4.1576,1.8765,4.3905,2.3449,3.6438,0.73844,3.0301,NaN,1.809,NaN,NaN,NaN,NaN,3.5532,NaN,1.8261,3.563,NaN,1.479,2.5102,1.8084,NaN,5.2985,2.193,3.452,6.5529,7.2605,3.5526
3.4909,1.0576,6.0945,NaN,2.8675,3.7869,4.0498,2.5657,3.6589,NaN,NaN,3.6639,4.938,2.3734,NaN,2.5734,2.3004,6.755,1.2813,4.6732,5.6177,NaN,3.8385,3.3431,5.1597,NaN,NaN,NaN,3.7791,4.7617,1.2924,4.8813,NaN,NaN,2.2214,5.1306,4.0474,1.2431,3.1159,4.2281,NaN,NaN,3.2274,6.4066,1.066,2.7481,3.8153,NaN,3.3605,1.0261,1.2767,2.3308,3.0483,0.60159,3.7385,4.8491,4.5615,3.0167,2.8648,NaN,3.3237,NaN,10.628,3.3134,6.5024,2.7344,1.7054,NaN,0.71962,2.7717,6.2621,0.65993,2.468,2.968,1.6994,0.97152,5.7215,1.8466,4.0679,NaN,7.7146,NaN,NaN,NaN,NaN,3.4088,NaN,3.9407,3.7779,NaN,3.354,5.002,3.2954,NaN,5.9891,4.3809,3.0624,2.2573,6.4946,5.3308
