2.2257,6.2987,11.874,16.159,15.031,11.422,5.6657,6.1302,10.775,6.6777,NaN,10.473,7.8318,NaN,2.3117,NaN,NaN,10.364,12.559,12.929,1.9081,0.95932,5.0135,3.6371,14.562,15.283,23.059,5.6722,8.6015,8.38,3.1947,4.4246,17.59,9.1854,40.229,3.0995,23.95,1.6539,5.8917,19.083,5.6872,6.2252,1.4036,18.638,1.9362,5.0161,26.661,3.7197,4.1809,12.182,3.9869,8.465,NaN,8.642,NaN,8.0587,5.8921,5.1543,1.83,5.0871,7.1496,16.624,NaN,2.6364,NaN,11.302,1.0601,11.98,40.872,8.1885,5.2801,8.6365,11.176,7.6548,NaN,6.8714,8.8686,NaN,NaN,3.4596,NaN,6.5861,13.017,8.613,17.224,7.4123,8.7845,7.8247,7.8894,NaN,4.1224,3.8395,7.5388,NaN,10.384,9.873,NaN,7.3199,6.3185,NaN
2.8838,2.6341,2.7813,3.0505,12.886,3.377,17.848,5.1575,5.0091,4.915,NaN,5.3861,2.3506,NaN,8.7162,NaN,NaN,7.4274,10.066,3.2184,5.8603,3.1573,24.069,2.4722,10.819,1.0201,3.4948,8.3346,12.901,3.8294,5.3182,13.837,10.999,10.186,6.7754,4.9861,2.8517,4.265,3.1277,6.2323,24.687,16.739,3.605,6.8675,4.9527,17.954,10.462,3.4077,7.5922,3.5244,9.1747,1.1301,NaN,1.016,NaN,11.88,7.4059,4.5037,5.6398,4.2437,3.0998,10.44,NaN,11.618,NaN,1.0404,2.3391,3.8797,8.6334,5.9107,2.3096,7.2156,6.0506,13.523,NaN,6.8184,5.7109,NaN,NaN,1.7472,NaN,9.5197,5.6915,0.97784,19.148,6.9608,5.2653,7.9829,2.05,NaN,3.1696,1.6107,2.5021,NaN,2.4226,15.263,NaN,2.5028,4.8301,NaN
2.2134,5.3315,2.8101,4.1288,6.6314,6.1415,9.0192,5.1681,2.902,3.8096,NaN,17.459,5.981,NaN,5.6073,NaN,NaN,7.2336,14.935,4.527,12.509,2.7177,10.829,8.2555,3.1305,4.5032,6.3062,3.9224,8.3816,6.2223,3.0411,2.5382,7.1834,27.926,14.373,4.9007,2.5991,1.7726,5.086,8.055,5.1249,9.4423,13.809,4.7356,5.9804,10.568,5.6961,4.858,4.272,2.7194,1.4614,4.6373,NaN,6.1821,NaN,13.036,1.3175,2.5894,2.7621,2.0813,4.2084,6.415,NaN,7.0519,NaN,5.329,2.1908,2.3436,6.5574,2.8581,4.3579,8.2276,4.6965,24.369,NaN,4.9416,7.2855,NaN,NaN,3.7616,NaN,5.3809,1.1722,14.735,7.1395,3.5681,11.984,1.687,15.49,NaN,12.063,1.1441,11.44,NaN,4.7692,3.164,NaN,5.4486,9.5581,NaN
2.1339,6.3643,4.5236,2.5375,1.808,3.6596,4.6067,4.2061,1.1958,11.478,NaN,2.5743,1.7731,NaN,4.6498,NaN,NaN,7.5828,4.0308,5.9764,2.6877,3.7691,7.3491,24.037,1.5893,3.2361,7.1578,5.3606,9.5939,5.4252,2.8225,2.5631,3.4843,6.2274,11.525,9.9529,3.7382,7.1927,3.7822,6.2706,7.5821,7.7938,8.8167,4.5755,3.4521,7.8368,4.6684,1.8814,13.217,2.3277,0.52583,10.318,NaN,10.279,NaN,6.998,4.2171,5.1818,2.0653,3.2581,4.781,8.4095,NaN,2.43,NaN,5.5667,3.3047,3.1394,5.4258,3.1122,6.1709,2.2868,4.8274,13.258,NaN,5.1936,3.6748,NaN,NaN,1.88,NaN,5.3042,3.0942,13.032,14.69,8.9518,3.7468,1.8442,5.7609,NaN,7.1125,3.0441,11.338,NaN,2.8786,3.8371,NaN,18.711,0.64355,NaN
3.95,23.088,8.6,4.3529,13.18,11.147,4.2409,11.64,1.3317,14.091,NaN,6.2175,10.2,NaN,6.8639,NaN,NaN,10.487,6.3626,0.87413,5.8453,10.283,17.106,5.7671,0.39796,6.9105,5.4059,3.0996,7.7896,11.951,9.831,14.282,5.8656,10.356,8.3066,1.9198,9.7337,13.334,2.411,5.163,3.9239,5.5669,8.748,4.2693,8.2807,4.3352,6.7509,2.3685,11.589,4.0763,3.0725,11.433,NaN,4.8534,NaN,4.3817,7.1241,4.2177,4.5038,7.9925,9.9783,12.739,NaN,3.4169,NaN,1.8023,3.4856,1.9449,6.4765,2.1367,5.9284,2.6324,5.9873,3.3412,NaN,6.813,2.4577,NaN,NaN,3.4626,NaN,2.381,2.7375,15.499,4.5365,7.997,9.2373,9.1174,7.2897,NaN,6.2726,4.0514,9.8545,NaN,11.26,6.7384,NaN,2.2503,2.814,NaN
7.0571,8.6385,1.5136,2.8749,2.3658,15.502,6.8704,8.2908,2.2541,6.3761,NaN,2.199,6.3214,NaN,4.5777,NaN,NaN,8.9041,4.1919,5.3662,3.4979,3.9021,15.408,4.578,3.0605,6.5151,1.675,4.6241,2.0694,10.358,10.605,5.8055,4.4668,1.812,15.403,5.3907,4.7388,14.602,2.9893,2.8236,5.9125,3.4717,7.9088,1.8058,5.3252,4.4058,2.2781,4.5604,3.7468,13.094,4.8994,11.548,NaN,9.7293,NaN,5.4915,10.187,4.7979,4.4457,8.6049,7.0093,4.9709,NaN,12.957,NaN,1.4742,4.3481,4.0526,8.6508,8.0149,7.6259,6.1033,5.473,7.1767,NaN,5.4793,3.106,NaN,NaN,3.2347,NaN,5.3686,7.6146,1.8609,9.9315,2.8031,3.7701,5.8453,5.1907,NaN,4.1092,3.4421,6.7428,NaN,7.79,6.0898,NaN,6.8565,4.4379,NaN
6.2821,5.5913,4.9101,3.0816,7.0383,9.5611,1.9484,13.311,31.882,7.7366,NaN,6.6843,2.5846,NaN,4.3623,NaN,NaN,21.54,12.755,7.5793,4.6473,3.6725,9.1641,1.6125,3.4441,10.931,27.523,2.4218,4.2411,6.092,11.395,1.3824,10.07,5.8379,28.67,8.2881,5.3411,12.435,1.3455,1.2837,0.74663,6.68,1.9972,6.5838,9.9541,5.7392,14.795,13.245,6.9737,4.3163,10.154,11.761,NaN,2.2757,NaN,4.9989,11.726,6.3447,11.019,7.7727,9.1197,5.533,NaN,8.8931,NaN,4.4226,6.7048,9.7835,2.3012,6.8959,5.619,1.8069,4.9894,6.4583,NaN,5.3105,1.0385,NaN,NaN,4.0545,NaN,4.7364,1.6021,4.5341,9.2931,4.6479,3.7666,5.9196,9.6468,NaN,5.1267,4.2994,6.6005,NaN,2.1484,3.6955,NaN,9.2442,1.1849,NaN
7.2023,4.411,6.181,17.053,6.716,2.9799,5.6024,7.1398,15.253,2.1673,NaN,6.3498,3.5314,NaN,4.3699,NaN,NaN,20.469,7.5871,10.424,6.4046,3.1195,5.9599,5.152,15.917,4.9876,3.8883,8.6533,8.2787,5.4255,3.024,3.9103,18.514,11.757,15.787,5.3053,2.0873,1.7838,4.3587,9.6053,10.343,11.634,10.484,6.0078,2.1898,4.9269,41.263,1.9056,8.5631,6.3687,7.8624,0.87964,NaN,7.2258,NaN,14.785,2.8295,4.1792,6.7853,2.636,13.815,12.041,NaN,10.111,NaN,0.35345,9.1964,5.6318,7.0652,4.7761,2.9713,2.2129,8.5354,2.3453,NaN,5.1127,6.1871,NaN,NaN,10.863,NaN,5.5864,5.0037,3.8872,25.17,6.0735,44.795,2.7723,0.95303,NaN,3.5103,4.3712,4.4983,NaN,5.2578,15.822,NaN,7.5049,6.1586,NaN
1.6224,0.50009,45.364,4.8258,5.2556,2.742,3.0509,3.5188,8.2026,5.3618,NaN,2.7312,3.583,NaN,4.9015,NaN,NaN,5.1173,18.396,8.6897,7.4399,1.1262,15.248,1.4868,2.6116,6.8724,4.934,4.9549,0.87781,4.1793,8.0858,2.8499,11.914,10.58,13.805,2.0816,2.1044,4.9466,3.7221,7.935,5.4016,9.2638,6.7369,4.13,10.821,6.2657,5.515,1.9894,4.2772,5.8576,8.238,3.4953,NaN,37.575,NaN,6.9917,3.7949,7.635,3.7573,3.4041,4.4935,4.6688,NaN,1.7453,NaN,5.2086,1.4588,1.8928,8.6369,5.192,3.6844,5.4329,5.5328,52.213,NaN,6.6631,9.1985,NaN,NaN,3.8692,NaN,3.2923,2.0114,6.2565,19.618,7.8673,0.78835,5.7354,19.602,NaN,2.7293,0.71118,9.6287,NaN,4.3601,4.7718,NaN,9.4057,9.2547,NaN
3.582,4.0446,17.671,5.5893,1.7761,4.334,1.0003,5.9415,6.6619,4.3459,NaN,4.7142,2.3156,NaN,4.0632,NaN,NaN,11.614,12.499,4.2132,5.3933,2.2755,4.4991,4.3878,7.4993,2.6682,19.105,12.45,20.15,5.9455,9.9783,0.68709,6.9192,4.7723,15.419,3.1757,4.7411,5.5773,4.0069,11.139,4.8967,6.3954,4.43,11.022,8.7201,2.1426,8.8885,6.6203,5.1986,12.91,2.5245,10.17,NaN,12.98,NaN,6.1674,1.038,3.1366,3.7257,3.8476,5.112,8.2044,NaN,6.1199,NaN,10.458,1.822,1.2232,4.858,1.7972,6.7788,5.7185,3.8232,12.009,NaN,5.7941,6.2953,NaN,NaN,2.9842,NaN,6.3727,2.1031,30.394,5.0851,7.843,12.963,2.7824,11.086,NaN,12.906,5.5351,17.556,NaN,3.9692,4.6831,NaN,23.502,4.2136,NaN
