2.0109,6.3355,13.107,3.388,6.2859,11.553,8.2219,3.789,7.2501,15.175,12.046,7.6584,13.229,5.9426,20.396,4.8473,6.6345,15.702,8.7117,1.9974,3.3372,3.9194,10.002,7.6912,2.2697,14.782,3.9344,15.938,1.3938,4.8883,NaN,9.3302,4.4045,11.738,15.239,12.219,7.3403,0.75083,11.759,9.5671,5.2272,12.514,1.933,4.5765,5.0192,10.684,5.1023,12.712,6.9559,10.275,12.826,9.267,0.67713,5.7019,10.9,2.6549,6.9021,8.4722,1.4949,1.9945,9.1713,10.46,7.2213,NaN,12.381,8.4858,9.651,5.8395,15.129,4.381,14.653,2.3725,0.38147,16.943,8.2172,4.082,5.5512,4.8399,1.4405,2.9889,11.115,7.5684,6.6666,3.363,13.444,3.736,15.674,10.885,3.3845,7.052,5.3755,9.1023,23.064,8.143,15.931,NaN,12.75,9.7241,3.3575,NaN
2.3051,3.8021,6.7522,6.451,16.966,13.514,9.229,16.672,9.7407,4.8759,3.4436,8.3912,16.882,7.3795,15.598,2.4729,5.8959,6.4831,11.663,5.1168,3.6113,5.892,9.7854,10.392,10.617,17.077,3.6807,19.275,2.2567,13.775,NaN,6.6252,7.4966,12.803,10.973,10.78,11.728,4.5542,9.2237,12.83,3.1903,4.461,15.325,18.488,6.0924,4.7816,13.427,14.932,1.5153,8.7517,4.0573,5.205,4.2511,10.734,10.735,6.4131,28.684,8.3141,17.407,17.037,23.604,5.862,19.141,NaN,17.027,8.0364,31.266,6.3789,33.395,15.626,28.089,6.5926,7.0976,17.959,2.1884,20.849,11.27,8.2139,8.3105,15.221,5.3872,21.535,11.276,13.154,22.081,15.098,29.224,1.0486,15.991,8.4164,8.5445,10.555,18.986,25.835,9.9511,NaN,20.986,17.741,3.9393,NaN
12.041,9.2011,9.7569,10.703,16.66,33.525,13.298,17.931,12.887,18.309,28.014,7.2793,31.462,8.5497,14.918,11.422,12.499,22.413,5.7426,14.196,21.736,7.0604,10.427,11.291,12.866,6.2171,10.398,2.8981,4.2565,17.913,NaN,13.772,11.673,2.6801,10.486,5.3587,10.985,6.6504,18.575,5.8817,19.66,12.975,11.267,19.739,19.939,1.4716,12.329,23.277,8.8161,4.9578,29.891,17.265,16.654,5.8456,12.228,11.007,32.265,16.873,8.0549,10.991,8.3797,10.951,16.776,NaN,7.2325,10.349,13.917,25.516,36.311,9.4832,15.646,6.6494,10.534,24.133,10.811,5.664,6.94,5.9709,5.441,8.3366,0.32724,34.595,15.972,8.8268,7.8078,20.581,9.9885,2.3951,11.971,6.2524,12.225,5.2155,9.4807,16.36,15.408,NaN,4.7978,19.779,2.4379,NaN
9.3847,12.018,16.508,20.641,5.6785,16.942,13.658,19.97,13.493,13.378,22.494,6.0807,20.968,10.295,8.4095,0.77191,6.3148,5.3963,6.8601,18.255,25.006,2.5947,3.2937,6.0844,7.9956,1.0315,11.464,17.159,6.1817,13.817,NaN,6.4761,19.192,6.6068,5.7199,5.5419,8.3094,4.6795,19.701,18.422,19.466,10.441,7.4916,5.275,18.424,5.1216,13.684,18.355,19.151,1.2113,44.486,10.216,8.9092,8.044,5.797,13.066,34.619,25.409,14.156,10.349,0.73529,3.4531,27.422,NaN,25.068,8.8529,14.556,14.161,30.075,4.0752,22.089,17.326,21.296,13.173,7.2377,8.174,6.7302,10.459,14.536,8.4517,13.386,32.959,15.828,13.958,11.999,17.462,4.2802,6.0639,23.883,13.268,22.677,2.1969,20.484,19.643,5.4149,NaN,15.378,24.488,13.042,NaN
8.6204,16.583,12.71,29.422,15.16,15.704,4.9809,22.477,9.3094,13.667,20.49,11.611,19.981,11.855,7.0194,29.345,13.442,30.452,20.891,13.176,3.4899,21.983,17.42,3.9835,17.821,20.033,7.0627,62.395,13.123,14.489,NaN,27.455,18.24,18.263,4.4877,8.2048,17.516,10.226,10.261,49.129,29.501,5.81,4.5189,27.441,15.596,15.292,8.0957,26.34,17.874,3.7669,58.744,8.7801,41.682,11.291,8.9851,7.3271,46.312,26.543,15.563,15.82,22.11,25.246,40.132,NaN,20.913,21.676,32.673,12.76,21.991,10.337,14.51,13.11,35.326,19.405,34.373,15.952,22.331,10.608,21.703,16.257,31.412,11.474,4.3983,19.079,7.7553,22.509,11.601,15.154,33.337,19.453,17.305,18.296,51.796,18.904,45.632,NaN,40.593,7.4576,29.097,NaN
9.097,2.7323,6.7096,11.953,11.128,8.3336,11.624,4.909,4.584,7.0134,10.348,6.8458,13.812,1.0396,3.8918,18.286,5.9573,5.5946,9.0848,6.929,6.9995,10.011,11.606,6.7053,7.944,4.5203,1.455,16.741,3.4106,15.832,NaN,3.9695,8.2934,4.5997,7.8375,14.247,5.8852,10.367,17.209,22.374,1.6234,8.8077,2.1665,4.6784,7.1919,5.2412,3.4178,10.516,9.9194,8.6586,8.2497,12.517,22.161,7.5243,17.474,18.184,27.188,8.8748,3.5527,4.9506,12.205,11.76,7.9555,NaN,5.7491,13.463,8.669,9.4762,11.272,7.3643,14.556,12.21,14.483,13.884,11.457,7.3503,2.6246,15.252,9.8819,2.1431,10.983,15.06,12.499,12.859,13.326,7.4827,4.1846,11.726,6.1541,15.391,9.4202,9.7267,24.029,13.438,20.146,NaN,11.553,0.8902,13.591,NaN
13.678,16.887,14.819,6.4433,1.7451,7.0351,10.48,9.3375,5.7019,7.7685,17.164,11.233,8.1707,12.563,11.202,10.424,12.774,7.8985,5.8863,10.882,9.4049,1.3409,3.2235,10.376,8.305,9.3768,3.5038,12.027,9.6673,10.65,NaN,16.87,5.2597,17.673,5.5546,5.0789,16.369,4.6035,10.623,8.7777,11.092,12.467,4.9303,13.586,2.6539,15.667,6.2492,18.453,12.41,4.451,18.714,7.0805,1.3394,3.1567,10.617,6.8357,35.092,17.244,7.1276,12.71,10.131,6.1314,31.97,NaN,6.4706,9.1369,14.296,8.563,7.5732,5.5336,4.3532,7.9582,20.392,13.897,7.3965,16.604,14.076,3.2977,8.055,12.582,13.264,19.489,12.197,14.882,5.998,10.352,4.5592,7.1574,13.306,10.028,3.3558,6.6374,20.914,6.5518,9.1271,NaN,19.246,8.5812,9.2205,NaN
12.385,28.795,9.1711,15.462,8.7132,5.6497,67.708,21.61,5.2042,35.158,52.024,11.595,48.396,12.909,45.474,23.98,5.4653,65.982,15.063,3.4305,52.026,37.279,52.905,9.5147,19.195,28.103,50.625,40.135,6.4382,16.244,NaN,43.062,31.296,16.343,45.165,42.74,13.412,4.3677,46.062,14.198,12.38,13.033,61.754,24.994,23.205,11.364,12.759,17.804,4.6079,42.945,55.788,10.873,22.621,24.836,14.633,14.796,12.573,13.153,36.393,29.156,53.552,8.2009,22.626,NaN,27.266,30.89,42.097,53.7,2.4355,6.1542,16.463,3.2966,7.9008,39.212,38.275,6.1745,2.6537,8.4786,3.3365,17.724,10.894,37.881,2.2177,24.769,14.07,49.055,49.846,3.8887,29.686,48.037,17.35,35.38,66.769,39.606,13.098,NaN,10.2,50.534,11.831,NaN
5.1393,60.759,25.86,21.816,7.6489,15.206,31.888,14.922,10.661,9.9863,23.258,20.7,10.268,16.646,42.264,8.8524,10.104,31.437,4.9772,15.755,19.317,18.171,27.272,12.096,10.431,8.4319,15.342,36.116,4.6387,14.201,NaN,23.72,18.298,3.3828,48.725,26.569,18.024,6.1532,20.373,6.9875,10.926,14.752,11.253,20.995,10.33,27.861,6.1353,6.0035,4.7816,13.879,33.442,11.79,30.633,42.159,14.765,16.816,18.87,12.302,19.301,39.599,36.364,3.5861,25.162,NaN,31.515,9.1049,25.849,21.086,20.719,15.163,24.018,8.624,15.43,19.573,21.406,7.9955,13.164,5.0515,17.334,15.509,13.97,28.185,3.2191,12.036,11.922,7.1587,21.095,10.482,7.8274,37.994,22.725,20.659,15.2,37.159,26.403,NaN,11.6,18.531,5.6179,NaN
7.1118,16.785,5.6216,6.8117,2.5968,12.423,19.594,15.046,26.114,23.129,21.015,19.658,22.656,14.825,25.513,6.6739,11.781,10.388,3.8101,8.2455,16.802,11.959,15.391,10.911,7.703,12.229,17.703,61.382,6.9331,6.2939,NaN,4.4329,5.3007,11.786,5.3607,11.191,1.4395,8.5684,36.265,20.56,22.32,13.897,20.16,5.998,7.9538,3.2308,11.95,13.574,9.6517,12.096,43.883,8.938,11.637,9.4128,13.006,8.402,19.531,10.079,15.388,13.606,14.772,8.8402,14.963,NaN,21.223,7.7552,11.032,25.172,24.79,7.8361,6.2504,15.42,4.4813,8.5155,10.338,8.496,9.6805,24.863,9.3598,4.5689,14.827,39.484,6.0129,19.171,27.605,27.363,3.2148,11.327,41.071,21.641,14.941,7.1909,22.48,30.812,36.425,NaN,9.8939,33.002,21.55,NaN
19.185,7.7594,17.044,10.051,14.889,24.178,20.41,10.614,12.082,25.682,20.98,20.181,19.324,10.5,47.058,9.531,32.474,21.529,3.2815,12.297,18.103,30.766,15.837,8.9566,3.5768,2.5104,22.166,38.11,4.4914,14.999,NaN,17.537,22.991,18.754,35.484,31.035,13.732,8.2986,20.13,23.965,26.476,13.449,16.576,10.982,13.253,21.419,12.057,18.775,18.645,22.824,21.477,17.484,24.136,26.447,16.4,3.1009,17.852,14.844,20.517,31.619,14.571,9.6127,15.949,NaN,28.297,20.505,30.078,23,12.991,14.623,18.727,12.979,12.8,15.275,18.082,6.7114,10.428,7.3232,6.309,13.928,11.53,15.401,14.655,28.609,17.692,26.354,12.336,18.522,30.215,35.558,17.994,6.6671,30.853,8.8015,25.087,NaN,14.431,26.4,18.91,NaN
14.88,12.855,4.6289,26.57,15.376,15.142,11.335,17.18,14.361,18.939,11.198,21.342,14.247,14.967,3.8423,13.229,10.552,2.8329,19.537,7.9612,20.569,14.471,14.283,11.734,2.8361,16.186,3.8996,23.833,6.2007,10.91,NaN,11.598,27.892,4.7571,19.796,12.379,9.7559,8.9941,26.969,24.741,4.983,8.3761,4.107,20.7,5.1782,12.12,3.6716,12.919,19.473,14.902,47.391,21.988,28.995,16.028,12.793,17.363,32.666,11.258,17.727,6.2,12.187,21.969,16.72,NaN,8.867,24.565,5.2073,16.37,17.32,12.912,19.586,13.551,8.0295,17.186,29.745,4.5114,11.005,18.946,21.772,6.4657,11.6,9.2369,12.69,2.0907,13.269,9.0812,10.022,10.82,32.979,19.28,8.4854,8.1062,3.4502,1.1663,22.849,NaN,33.875,5.1511,14.143,NaN
7.9034,10.295,7.2838,8.8727,12.747,9.6401,5.9319,9.084,7.1984,7.6831,5.5682,8.8948,14.41,5.4501,9.213,8.462,8.5996,6.7234,11.419,11.886,3.9023,9.6408,9.0148,7.3447,11.182,2.6772,10.517,20.202,2.9553,9.2552,NaN,7.5299,16.821,12.614,3.2007,7.3978,4.6617,1.0598,10.689,7.205,13.635,9.0049,8.8228,14.747,3.8567,7.4253,6.2894,9.4709,5.2403,1.1607,31.819,9.9313,7.3138,1.9752,2.1366,12.27,19.177,17.537,8.1959,6.3586,6.5573,12.824,19.819,NaN,2.2599,15.597,12.662,3.5684,12.92,7.249,9.1328,7.0509,13.925,5.6122,10.437,8.4651,8.8077,8.4541,4.4067,14.437,6.4244,3.6428,7.2528,2.9089,9.219,4.6877,4.4746,0.67282,12.195,7.5893,9.143,5.2456,17.596,7.1091,13.271,NaN,6.4887,7.6502,3.9769,NaN
