8.6981,NaN,NaN,5.3567,1.7702,7.52,4.7875,NaN,3.5062,NaN,8.1005,2.8538,9.0846,7.599,4.8376,7.449,6.5412,5.3844,4.284,NaN,NaN,28.427,4.5233,6.1911,6.5424,4.6811,7.4804,6.9022,12.09,4.1574,3.699,31.683,10.757,24.745,5.1439,4.9068,2.3512,7.6045,4.4454,1.4194,17.33,2.6603,8.1225,7.9674,7.4108,5.5807,4.6098,5.659,7.4151,9.49,NaN,3.7602,1.7307,2.5694,3.9503,17.241,3.5675,3.7268,7.661,3.7493,NaN,7.2667,3.6833,1.9558,2.2805,15.592,5.3395,NaN,7.1055,7.2519,3.2165,5.7199,6.6329,3.4001,2.6422,NaN,5.753,NaN,5.0577,2.6791,9.412,9.2567,2.8271,18.227,8.819,7.53,9.0255,3.7473,6.476,4.5819,15.702,5.0433,9.2107,9.9531,14.07,3.853,3.1239,17.479,5.0341,10.185
2.693,NaN,NaN,4.9824,2.1971,7.7491,2.0658,NaN,3.125,NaN,6.6328,12.582,6.0733,17.715,11.287,7.8485,9.7744,1.7486,2.7483,NaN,NaN,5.0286,9.4465,3.8526,7.9789,17.102,6.4825,36.649,7.4254,5.1557,3.5008,9.9448,7.0745,11.093,2.353,10.405,2.6963,2.6562,4.4689,3.7382,9.2386,6.7557,8.579,13.92,3.9319,4.3099,2.2614,4.0649,4.7062,11.784,NaN,3.8162,4.0346,3.1505,4.847,7.4731,5.9571,0.36299,7.2483,3.1966,NaN,3.6155,2.223,1.939,7.661,4.2043,4.9243,NaN,9.2586,3.1776,5.0511,3.011,2.9591,4.5312,3.3811,NaN,12.258,NaN,20.504,2.374,6.2802,5.6274,6.936,12.048,3.1847,9.9756,4.8027,2.1582,1.2709,6.062,5.5774,3.6297,6.8104,14.941,3.8046,5.1165,4.4493,18.92,6.1773,3.8507
3.1812,NaN,NaN,0.30595,1.9259,1.1538,3.6826,NaN,8.0025,NaN,4.8663,0.34234,12.796,4.9822,1.2718,6.4807,2.2265,3.8959,3.6095,NaN,NaN,29.147,10.615,4.7801,8.033,3.867,6.7258,5.1536,4.2865,5.6794,2.2949,6.6522,5.8087,21.849,1.5502,9.0917,1.0341,7.9187,3.5332,2.8515,7.1423,2.7744,3.5353,2.2659,4.8447,2.1757,3.4478,4.1839,9.671,6.8114,NaN,2.5561,4.1651,3.2959,6.0593,3.29,1.7373,4.9215,2.969,6.5703,NaN,5.3537,11.633,1.3228,4.5289,7.4367,9.7452,NaN,2.2482,6.0305,12.474,2.4068,6.4399,11.859,3.839,NaN,11.297,NaN,4.0054,5.8142,2.871,10.193,2.1212,35.103,2.7248,16.744,6.3022,3.802,7.8909,1.6526,4.905,2.5574,15.268,13.407,5.8843,3.6983,1.1111,10.538,2.2641,4.1332
3.578,NaN,NaN,2.4531,3.2274,3.5823,7.4185,NaN,35.958,NaN,5.0324,4.4836,5.3528,2.3769,11.58,13.115,6.8284,2.0866,3.1878,NaN,NaN,9.0848,12.979,10.1,9.1643,3.0913,7.6496,2.2777,3.4958,8.5543,3.2442,4.2548,5.0393,4.1496,0.78825,5.2298,1.7888,2.788,4.4964,8.659,2.2399,4.2692,2.4267,3.0078,4.869,3.0207,8.3859,3.2181,2.0166,2.7213,NaN,1.9834,7.8594,6.0192,2.9221,3.1136,2.7806,3.1613,2.3063,5.9348,NaN,1.6667,7.7922,1.4625,6.7117,4.2173,6.8855,NaN,8.5096,4.2508,3.6311,1.7574,4.8539,6.6713,3.7552,NaN,1.3728,NaN,12.213,3.8124,6.6958,8.3751,6.1983,5.1654,2.1503,4.9079,6.0198,1.2363,5.4712,2.2439,10.304,0.72121,6.6735,11.874,4.6835,5.1018,3.3046,8.4804,1.3295,13.978
4.2948,NaN,NaN,2.5604,2.5719,5.9378,2.1551,NaN,7.0213,NaN,2.1622,0.39638,19.398,8.8348,2.7053,6.45,5.3749,5.813,4.7308,NaN,NaN,11.18,8.9516,6.5439,5.8206,1.8958,6.9482,5.5226,3.204,3.049,4.1055,3.0077,6.0255,15.909,4.7382,8.1311,1.0855,2.1059,8.7799,3.9426,1.8928,3.7061,1.5355,5.6261,4.2512,1.1892,3.5518,1.6956,4.2349,4.7485,NaN,4.2273,11.312,7.3017,0.52314,2.3595,0.67178,2.3311,5.7845,3.9228,NaN,2.11,6.0315,4.6455,5.2722,1.2915,13.167,NaN,3.0897,7.9262,5.9991,9.0967,6.8017,3.7475,11.96,NaN,2.722,NaN,4.3754,2.1626,1.5229,9.3671,5.773,9.4531,0.72973,8.3168,2.0216,0.93435,3.6879,2.1078,7.5146,5.7028,2.1807,2.1219,3.3041,7.1205,0.37468,3.2607,8.8887,1.3358
4.954,NaN,NaN,7.111,8.6451,4.5213,2.4044,NaN,5.0341,NaN,9.9291,3.5141,8.0515,13.181,3.0863,6.5753,7.2977,3.0435,2.8254,NaN,NaN,6.9099,5.2868,7.7661,1.5396,1.9076,9.001,2.3739,10.726,1.8689,2.9128,3.4529,4.2956,15.607,7.699,9.8296,0.85382,3.459,6.1644,3.1128,10.695,7.8862,2.8286,13.924,4.061,3.5448,5.5427,5.294,13.781,8.5552,NaN,5.2807,7.2003,4.038,5.6703,5.0138,2.5517,3.1314,5.9909,1.9149,NaN,2.804,5.6599,5.1094,3.1743,10.627,8.0344,NaN,1.9351,3.7934,3.5375,5.5857,4.1094,3.2817,11.941,NaN,6.9453,NaN,18.36,8.1032,17.924,4.375,5.6094,7.0811,4.1951,4.8616,2.9702,2.9262,2.7366,10.353,3.6123,6.258,1.6487,10.833,5.2259,7.4621,2.0087,1.0882,8.2314,1.7619
2.4533,NaN,NaN,7.5378,6.5841,8.0898,0.78421,NaN,3.9207,NaN,13.54,9.3234,4.0846,9.3506,7.4931,8.2722,7.2006,3.6855,2.2612,NaN,NaN,17.593,1.9808,4.6928,2.2298,17.616,2.951,2.2104,10.029,9.8779,8.4307,9.6728,3.6142,8.6944,13.369,6.7163,3.1979,13.773,5.1468,8.4043,13.234,19.28,3.1328,12.327,2.1811,2.9928,1.724,5.2042,3.824,5.2875,NaN,1.6381,3.0227,4.1621,8.5387,3.0369,6.1687,4.6376,6.7435,5.6659,NaN,1.8636,0.94054,3.9737,6.8333,11.682,6.2862,NaN,5.3464,2.2681,2.2971,3.6124,3.2206,4.0951,8.8462,NaN,1.7363,NaN,24.453,17.366,8.2221,14.718,7.4361,4.7956,4.1697,4.0367,2.3966,7.0478,3.3529,6.7123,3.4849,2.6212,1.6373,19.669,9.8165,10.291,3.3797,2.8254,6.5579,2.1433
0.24741,NaN,NaN,4.653,2.8259,7.0113,2.7976,NaN,3.4304,NaN,7.0691,6.2021,5.6399,2.1927,1.4569,2.7967,4.2049,9.9055,1.5122,NaN,NaN,9.9448,8.3528,13.825,4.3698,4.3816,3.8031,1.4296,2.6957,14.578,15.834,7.6517,7.7296,3.9031,35.556,12.009,3.5958,10.53,4.8299,2.3173,12.596,6.6108,4.3329,6.1035,3.8517,2.2739,4.4942,10.352,0.1336,3.4985,NaN,7.8869,17.906,7.4121,0.50259,7.1833,6.2591,5.3367,7.111,8.4528,NaN,1.6664,4.0183,0.33708,4.9011,2.0334,6.3975,NaN,6.6722,8.6797,0.92551,1.5218,2.915,4.5076,6.7517,NaN,3.2725,NaN,8.5645,13.708,5.6187,10.123,5.8458,6.3581,3.6741,3.4916,1.0307,7.444,4.6735,7.2488,2.1826,2.7424,1.449,3.5538,4.93,4.5945,2.4789,5.401,3.1231,1.6737
6.7678,NaN,NaN,7.5443,3.7301,6.5044,4.5037,NaN,2.1999,NaN,9.22,1.6113,2.6118,8.7929,1.9132,8.6102,2.6492,8.4891,1.0264,NaN,NaN,13.844,8.2408,18.722,6.626,2.412,7.9693,2.8455,1.1551,5.2252,7.0654,9.2624,2.0881,6.0872,11.44,4.6537,1.5289,5.2247,10.045,2.6936,5.8395,1.7955,3.9682,5.1656,3.7295,3.898,1.0247,4.6049,6.3044,12.253,NaN,7.4291,6.2752,4.6021,0.87424,4.0794,2.4075,5.964,5.706,4.9414,NaN,2.7429,3.518,3.2159,2.3729,2.8026,4.8835,NaN,1.0362,15.387,4.6003,1.9752,6.967,3.1974,6.4464,NaN,1.0995,NaN,23.326,11.143,15.038,8.1626,6.496,3.2032,12.159,1.7142,2.7747,5.304,3.286,13.775,4.2572,2.6501,8.6826,13.708,4.3511,2.7134,3.9869,3.6816,21.737,2.39
5.0411,NaN,NaN,6.6988,2.9653,9.7356,12.503,NaN,0.50454,NaN,3.4275,1.4129,4.8901,4.6045,2.7653,4.4599,7.5873,18.296,3.4403,NaN,NaN,11.256,7.27,7.1788,8.8642,2.7934,6.3994,0.6206,6.7204,2.164,11.226,8.9293,5.7646,7.6248,3.519,3.6947,3.1477,3.982,22.296,3.785,6.3424,1.6416,1.3555,6.8427,3.7239,5.6165,3.245,4.0111,2.5082,8.6877,NaN,9.9223,8.3241,10.609,1.3497,1.8821,0.74491,2.6555,10.107,8.1539,NaN,2.791,3.7115,5.1488,3.8059,3.8157,10.361,NaN,5.0767,11.097,4.4432,1.8017,5.2426,4.299,2.2608,NaN,1.5947,NaN,9.3912,6.269,4.8466,7.5027,7.7492,2.9074,4.9801,2.4377,2.6915,3.5813,6.3793,2.6751,5.0702,4.727,1.6133,5.1879,7.0193,4.8205,0.59346,2.3559,32.95,1.3021
