NaN,14.586,1.2948,6.6657,21.364,5.909,12.795,1.4668,11.039,7.8493,3.5152,4.8681,8.2328,5.078,8.3631,7.7607,3.8744,26.01,14.243,9.4621,9.8713,8.117,7.7389,5.5467,6.6317,6.6251,4.8638,4.5179,11.001,6.5976,6.7273,NaN,14.552,3.6523,2.26,4.551,12.376,5.8138,9.7462,NaN,4.9117,NaN,4.4133,5.1067,4.0215,6.1179,3.2967,7.7562,1.7731,12.079,5.1299,11.566,12.358,7.123,4.0317,35.811,3.0681,9.9212,4.9884,2.6205,4.6336,13.183,4.221,2.5499,5.7678,11.518,NaN,4.7466,2.9505,5.4323,4.1745,6.3869,9.065,3.2604,5.3649,7.8178,13.882,5.9902,7.2452,6.1907,5.1097,1.5219,4.8052,NaN,3.6752,1.9532,NaN,6.4943,5.4657,9.8181,9.6786,9.9869,7.9715,1.6753,12.71,5.0759,7.0234,3.7949,13.394,14.761
NaN,14.051,2.0511,9.2405,12.598,5.0651,15.575,1.7644,1.7153,4.6288,7.3425,3.314,9.459,14.152,4.1014,4.3983,2.815,7.2913,5.7742,10.093,7.4672,6.9303,18.491,8.235,8.7607,11.242,5.6759,4.4437,13.978,3.6237,8.2627,NaN,8.8521,8.9253,8.0059,6.547,9.6905,11.43,7.7967,NaN,3.7336,NaN,4.8438,11.059,10.22,6.3937,5.7706,7.0011,3.6103,6.1077,6.07,3.2755,9.6126,7.9311,7.1835,5.208,7.5743,7.0283,6.3155,9.8365,3.4572,3.6885,10.921,6.8695,4.2991,3.6779,NaN,1.5794,0.58172,9.3776,4.2544,6.1944,5.1743,4.2553,7.3203,3.6267,7.9711,9.8842,2.4261,7.6314,2.6756,4.1062,5.5151,NaN,15.456,3.1526,NaN,3.1003,7.94,4.5587,14.814,5.1516,6.5495,2.8103,9.4724,2.6268,10.109,8.6551,6.7585,3.1159
NaN,9.6055,5.3354,3.5921,12.739,5.9505,8.9251,2.1778,6.12,3.8508,2.8639,2.3129,14.788,4.6986,7.637,2.7913,5.0742,17.945,15.061,7.92,10.242,6.3382,8.1831,3.5153,9.8783,5.2267,6.3409,12.663,4.2966,4.0299,5.9805,NaN,11.927,6.1527,7.7845,8.374,10.145,8.953,8.7935,NaN,3.9958,NaN,1.9231,18.166,5.4137,7.3822,3.8857,8.6334,1.0382,4.7395,6.1161,8.9526,4.4983,10.072,21.607,14.797,3.1427,8.0134,9.6563,5.1543,8.1143,8.4354,11.706,1.8372,2.8978,5.5737,NaN,2.1393,5.9989,8.1756,6.5913,6.6762,8.5209,6.7525,4.0046,4.079,14.194,3.6994,1.8478,4.5624,3.7547,2.183,1.3554,NaN,2.7915,2.0806,NaN,3.8537,6.7432,7.2616,2.7676,7.6137,5.2475,3.8368,26.749,3.8721,6.1727,10.241,11.166,3.999
NaN,3.2105,5.2161,6.0719,10.843,7.7014,8.8249,5.9061,6.2505,2.3033,5.1744,10.784,12.015,6.6568,4.2342,2.0567,6.1466,2.573,16.137,5.6558,5.9403,7.8547,4.0768,4.5785,6.9648,5.0706,4.2643,28.174,1.8511,10.607,9.7576,NaN,6.6012,4.774,1.6883,1.3597,6.3663,7.2901,9.6016,NaN,2.3116,NaN,3.8061,6.1439,15.525,4.497,6.2988,13.458,16.464,6.9346,10.603,4.7745,13.887,33.072,13.273,21.143,39.852,4.7564,10.126,14.049,4.8713,15.497,16.057,5.9936,5.7031,15.873,NaN,11.553,4.8867,11.73,10.301,8.9531,8.8921,11.336,5.8213,3.5749,4.8765,2.11,12.596,2.963,8.1682,10.525,4.1002,NaN,4.657,6.8942,NaN,6.5595,13.354,2.9946,5.9436,4.6484,5.336,10.169,10.775,10.127,2.6663,5.2219,11.412,5.3123
NaN,4.4861,5.4019,0.79301,62.257,7.0383,4.5429,2.3,2.0369,1.1828,4.9272,5.7902,17.465,3.9506,3.7037,4.4305,11.995,7.9996,11.22,4.4247,6.8912,7.8232,15.003,2.5949,6.0852,8.3249,3.8737,35.689,2.1255,4.8176,6.8294,NaN,8.0309,6.4794,6.8496,3.9924,9.1934,16.435,8.5155,NaN,2.5855,NaN,1.6546,15.859,31.525,1.638,10.036,6.7162,11.666,6.1058,3.6378,5.498,12.585,15.319,10.555,15.533,3.2095,2.7182,8.4582,16.434,5.8431,9.2377,11.841,5.009,9.2387,1.6912,NaN,3.1322,3.7511,8.5055,3.8661,8.8873,2.2719,10.837,3.8336,2.311,9.0327,1.6557,4.9871,3.5087,8.882,5.6525,2.0595,NaN,4.7121,5.4086,NaN,4.8315,9.8687,40.981,1.6453,3.9552,2.5961,9.1458,8.2268,7.8016,1.552,7.8841,8.3722,5.9458
NaN,7.0715,9.2161,10.716,7.0818,6.9514,6.8041,5.7598,1.563,1.1655,5.3104,6.688,10.032,3.3791,7.6323,6.2866,6.4893,6.8889,9.0401,4.4066,20.657,18.066,20.731,3.3196,9.2824,11.589,10.593,8.9449,2.9553,1.3145,3.2616,NaN,6.0885,6.9598,4.8919,4.044,10.187,16.321,10.231,NaN,5.4748,NaN,2.8515,7.7578,12.647,2.2554,5.247,4.2028,4.1154,8.0038,6.4268,0.79361,7.8571,6.4848,7.3568,9.8034,8.6819,1.3367,9.4149,61.275,4.9919,6.6249,9.4285,2.5583,3.5408,4.4383,NaN,2.9304,2.8467,8.8198,0.70742,7.6236,2.9998,10.557,4.9672,2.5982,7.8304,4.9479,0.74901,1.8982,11.393,7.4545,4.9345,NaN,4.5924,7.5649,NaN,7.6044,8.8538,26.269,6.3513,5.9398,4.4646,1.4877,21.857,6.4838,3.6847,5.4146,6.4127,3.1197
NaN,23.359,18.346,30.922,7.2176,6.1403,10.144,4.295,14.976,3.3552,10.032,3.2731,1.4037,5.1542,9.3776,6.4527,0.5712,3.2371,3.5038,6.3541,7.3331,6.253,4.5735,2.9904,10.287,12.378,3.9758,3.2229,10.28,4.5661,5.8843,NaN,14.928,8.8621,4.4547,3.8276,5.0893,6.2435,12.367,NaN,3.9493,NaN,10.363,5.2618,13.048,3.5548,2.9157,2.8659,5.731,11.207,4.5465,13.109,2.9984,4.8793,6.2757,1.5993,13.03,2.2743,7.8943,7.5746,2.7726,8.4311,2.9353,9.5762,3.8423,5.5208,NaN,2.0327,7.5904,6.2289,3.9387,7.916,1.2421,15.238,8.1254,4.0414,5.8935,4.7315,3.8982,2.7706,3.7507,9.0427,0.77295,NaN,6.2792,6.1739,NaN,11.232,4.3379,10.304,10.369,4.7815,1.9589,9.7486,10.018,11.494,4.1229,5.8041,3.0202,2.3909
NaN,27.624,13.689,8.4885,12.99,5.6498,6.9777,6.2108,7.0342,2.8397,15.645,5.2198,8.9003,2.6898,1.8261,2.8647,0.9947,3.0853,4.0042,2.2351,4.6884,7.9451,4.9868,8.921,8.4217,8.572,0.87878,8.2901,5.9153,4.9324,6.3348,NaN,10.874,2.8919,5.8792,11.006,3.186,20.025,17.441,NaN,2.3384,NaN,0.90167,1.3592,9.8453,2.0606,3.5484,9.0698,6.1147,5.1312,2.2188,31.773,1.8047,2.466,13.692,7.1772,16.373,2.208,17.394,7.9853,7.0928,4.3613,7.3521,4.2567,4.9745,5.0486,NaN,1.9549,4.6997,2.9227,7.2667,11.08,6.3151,3.7756,2.2812,9.9322,13.552,9.6185,10.142,0.55542,4.345,4.361,1.0429,NaN,3.5588,5.0365,NaN,28.244,4.4352,14.945,10.092,2.8581,4.567,12.495,5.9178,1.4904,1.4994,9.4912,6.1654,4.8896
NaN,10.436,16.927,9.4388,8.5138,9.286,16.996,15.223,6.215,2.6923,8.3068,1.5071,1.7592,4.3376,4.1499,2.1202,8.8857,3.9258,0.73283,3.0096,5.5931,8.6734,3.3993,16.349,7.0621,5.8724,15.251,0.84047,6.8921,4.2118,10.301,NaN,5.005,1.4343,1.68,9.2651,11.735,0.97324,7.4664,NaN,5.7625,NaN,4.0585,2.3872,25.097,1.4465,4.3499,2.6804,11.265,3.1997,6.6396,3.4408,7.9916,1.924,8.7447,11.267,10.515,10.116,18.299,9.8878,2.1804,3.1109,14.121,7.0904,2.5647,3.9497,NaN,7.7183,1.2286,12.096,7.3448,11.594,3.523,12.111,1.9646,8.1253,5.3542,10.391,1.6351,2.3523,5.0829,4.1384,12.116,NaN,3.0996,8.1053,NaN,10.805,1.3522,41.738,6.3992,3.3632,4.7086,7.9667,11.495,3.6395,1.991,8.2955,3.1017,4.9979
NaN,6.9696,19.275,5.9295,0.79844,13.226,12.346,3.3103,9.4224,3.8826,16.022,5.3875,12.743,2.8168,5.5033,3.2835,16.254,5.8565,3.1593,6.5035,2.1923,7.1545,9.6316,12.559,2.3698,6.1933,6.7265,5.1369,7.1268,1.636,15.044,NaN,5.1397,1.9113,8.7768,4.6085,28.781,18.02,9.1423,NaN,3.9796,NaN,6.1156,4.2826,12.285,6.385,15.763,8.6053,7.0658,0.96326,4.9962,2.9919,24.597,4.7062,4.3204,11.834,5.1543,0.57687,10.366,6.616,3.5326,9.0445,7.5415,10.074,5.1645,4.0484,NaN,7.0032,8.275,10.177,12.269,10.343,12.532,34.843,1.724,6.5014,6.5254,14.459,7.1452,6.2086,3.6206,6.5676,10.636,NaN,5.7873,4.3521,NaN,5.2417,3.5028,13.492,3.0201,4.9646,4.3427,4.5129,5.3267,3.3834,4.2109,10.515,3.2134,51.998
