NaN,NaN,12.716,18.005,NaN,10.304,18.103,10.222,2.0214,2.5302,2.5651,14.691,6.4974,22.917,20.17,11.717,36.308,16.449,41.251,7.8438,58.442,27.069,25.209,43.539,11.881,46.54,62.828,55.452,41.301,NaN,61.663,61.243,43.053,12.506,18.032,18.314,23.574,19.279,33.498,19.556,52.945,20.313,18.405,42.621,35.477,NaN,17.837,5.5111,43.832,21.383,23.034,38.574,36.84,NaN,25.548,35.414,25.466,37.859,NaN,NaN,NaN,NaN,NaN,14.846,NaN,52.589,24.687,22.027,34.404,NaN,39.519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18.306,2.9215,37.719,34.34,44.428,28.768,42.522,80.945,NaN,NaN,NaN,18.471,NaN,NaN,NaN
NaN,NaN,7.8016,3.9446,NaN,6.7188,8.8614,5.2907,7.4924,4.2271,8.5186,4.8905,0.30467,4.5952,8.599,13.51,14.626,11.778,11.166,3.4524,5.7007,4.3133,10.913,5.0502,0.30805,17.723,13.06,8.7148,9.4524,NaN,11.443,8.7077,8.854,13.61,8.0198,17.121,7.3176,5.1484,8.6189,4.5989,11.361,6.3015,1.4864,14.113,8.9032,NaN,6.5959,14.831,5.7868,14.843,10.949,5.5598,4.784,NaN,4.8153,2.335,4.1923,15.301,NaN,NaN,NaN,NaN,NaN,15.281,NaN,4.2848,17.859,12.05,16.574,NaN,4.0326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8498,11.115,13.992,8.1912,10.806,7.3627,16.883,17.749,NaN,NaN,NaN,11.725,NaN,NaN,NaN
NaN,NaN,13.72,5.6155,NaN,2.2508,11.066,5.6626,5.9614,5.1047,4.6656,3.1095,1.5378,7.0916,5.0745,8.1428,5.8195,2.8976,12.616,9.5655,10.227,5.4839,6.5604,7.9355,0.9326,14.956,11.266,6.0053,2.4762,NaN,9.4115,10.431,5.5698,4.0061,9.9819,4.2297,3.607,8.3282,3.6489,3.7929,6.1963,5.7604,9.4422,13.037,8.2634,NaN,8.2287,4.612,2.7765,9.8331,14.551,7.9041,13.244,NaN,4.8834,4.6617,3.9217,9.6114,NaN,NaN,NaN,NaN,NaN,13.02,NaN,1.8491,9.6557,7.0259,2.042,NaN,12.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.3496,5.5041,7.0035,15.001,4.2323,7.2791,28.853,12.331,NaN,NaN,NaN,26.994,NaN,NaN,NaN
NaN,NaN,6.0711,5.1438,NaN,3.6459,9.8013,11.727,17.976,10.967,5.6971,11.655,4.5536,10.854,7.6141,23.231,7.8826,5.6534,35.5,27.221,31.811,13.11,6.0287,12.695,6.2041,18.235,22.575,27.74,5.9586,NaN,1.7178,18.971,2.6538,7.572,18.159,3.3717,30.263,11.123,25.06,13.799,4.9781,12.965,9.7514,14.09,2.7803,NaN,6.5827,7.7694,5.3698,12.909,16.036,20.713,11.336,NaN,17.919,5.613,3.9259,8.5344,NaN,NaN,NaN,NaN,NaN,18.815,NaN,20.195,12.794,11.384,8.067,NaN,31.498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27.657,19.326,4.9997,15.09,9.7503,2.8601,69.94,12.031,NaN,NaN,NaN,37.365,NaN,NaN,NaN
NaN,NaN,6.4682,2.5633,NaN,4.1508,2.8522,1.703,4.6235,1.5508,2.902,2.6878,2.9275,7.2976,2.8521,7.3599,4.0593,4.1709,12.076,8.3746,15.275,3.9982,5.5461,9.501,4.52,3.2781,5.1325,3.167,6.1971,NaN,4.2843,8.59,6.7767,8.968,2.5085,2.0314,5.161,8.8339,6.0291,6.5747,6.8877,2.042,8.5623,6.9259,3.6252,NaN,4.8889,6.2705,4.629,7.1747,9.9542,4.8604,4.3493,NaN,10.774,4.4828,1.1608,5.6559,NaN,NaN,NaN,NaN,NaN,7.5581,NaN,3.1954,8.6879,4.158,9.5773,NaN,7.3439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.83,15.159,10.306,7.7242,20.48,4.3604,37.934,16.037,NaN,NaN,NaN,5.6828,NaN,NaN,NaN
NaN,NaN,6.8252,7.4503,NaN,8.4959,11.029,6.7402,4.4591,8.1087,4.5642,5.2387,5.96,13.314,4.1946,8.7567,7.2239,4.9167,15.593,7.8194,1.7965,3.5902,3.7259,5.802,10.418,6.827,3.5681,8.2012,5.5577,NaN,0.2833,6.0599,2.2388,13.345,8.5418,5.7655,10.178,5.8407,7.1458,8.1573,6.39,2.9446,12.046,4.7897,13.743,NaN,4.2196,6.0579,11.934,10.869,3.3108,7.621,10.083,NaN,4.1477,12.652,11.518,13.702,NaN,NaN,NaN,NaN,NaN,3.7642,NaN,9.3601,3.1433,3.6843,10.271,NaN,13.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13.091,8.575,1.5494,3.3043,15.056,13.702,21.181,11.93,NaN,NaN,NaN,12.328,NaN,NaN,NaN
NaN,NaN,12.188,13.024,NaN,9.525,7.0664,7.8706,13.472,6.3945,9.1883,4.872,4.3488,17.372,11.109,8.2606,4.8545,7.0565,23.081,7.3776,14.21,9.8418,10.626,9.1401,9.214,11.639,6.8296,9.6068,22.916,NaN,7.5477,20.794,9.0155,11.029,17.212,6.0832,7.0927,1.9178,5.9706,8.016,7.8881,9.4278,11.465,0.71282,6.949,NaN,3.3158,19.485,7.3448,8.0299,7.9112,5.8448,11.472,NaN,7.6958,4.8391,19.195,12.878,NaN,NaN,NaN,NaN,NaN,6.876,NaN,10.743,9.7066,9.0996,8.0025,NaN,7.5941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0883,5.4569,11.243,6.7355,9.8442,22.045,24.34,4.6309,NaN,NaN,NaN,7.4994,NaN,NaN,NaN
NaN,NaN,32.031,18.161,NaN,25.723,28.955,16.209,5.1836,13.842,25.329,6.5402,4.5011,6.4738,6.7267,15.054,13.089,36.498,6.5569,11.388,10.81,11.64,10.126,7.6443,14.729,7.1724,23.323,20.175,3.088,NaN,20.42,13.172,8.6476,20.906,12.224,19.766,11.102,6.1274,7.7225,21.062,8.433,19.446,7.6027,22.06,6.8218,NaN,17.552,8.3928,16.985,11.169,18.562,38.285,14.765,NaN,19.211,31.275,16.196,7.1177,NaN,NaN,NaN,NaN,NaN,20.112,NaN,9.7981,14.947,10.097,5.9889,NaN,6.1374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.6819,3.5388,7.7951,15.9,19.455,4.3274,29.3,19.423,NaN,NaN,NaN,14.122,NaN,NaN,NaN
NaN,NaN,5.3767,13.478,NaN,8.4247,4.9194,3.5602,1.3503,7.3169,9.3014,11.667,6.8511,22.443,10.969,6.8563,15.346,9.9621,24.929,3.3666,12.869,28.957,1.3493,6.7695,13.193,14.707,14.047,22.229,18.247,NaN,17.876,29.275,12.102,7.8269,11.171,4.864,10.672,4.7636,16.604,14.557,6.8787,7.9881,24.038,10.15,12.14,NaN,16.939,11.168,9.8857,9.6978,12.953,20.721,7.4776,NaN,16.398,12.717,16.464,10.845,NaN,NaN,NaN,NaN,NaN,10.502,NaN,30.328,16.535,5.0804,12.983,NaN,15.428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.542,6.6466,28.275,4.7774,14.362,7.0812,15.379,26.162,NaN,NaN,NaN,6.7608,NaN,NaN,NaN
NaN,NaN,10.363,11.705,NaN,11.227,2.2358,5.9005,4.002,10.755,5.9239,4.2289,3.6742,6.119,10.456,11.828,8.298,3.7862,6.8837,15.729,12.924,8.7514,6.0523,12.696,10.833,12.434,7.3036,7.1956,6.1125,NaN,9.9187,4.0544,2.973,8.5928,7.2827,7.1016,6.7586,4.3559,9.3334,10.067,3.4288,7.5819,11.022,4.8061,3.8448,NaN,4.871,9.0274,12.987,10.195,16.701,17.075,15.601,NaN,13.115,5.5801,8.1135,10.216,NaN,NaN,NaN,NaN,NaN,14.101,NaN,5.9123,33.985,5.62,9.7625,NaN,14.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.8811,2.5394,9.7083,9.8733,8.2274,14.098,18.451,17.713,NaN,NaN,NaN,15.278,NaN,NaN,NaN
