10.48,NaN,5.2762,2.8977,7.6305,NaN,7.0332,12.374,2.0356,5.9011,2.0044,1.94,5.4791,3.1474,1.6116,1.9909,7.2512,2.5492,2.1532,5.8321,3.0876,3.7248,2.457,4.7703,3.6706,5.992,4.1697,NaN,3.2734,8.4127,5.8148,NaN,4.6997,7.7341,4.6125,5.7404,2.7751,NaN,5.2244,2.7962,NaN,3.2704,2.9235,NaN,1.5449,4.7916,5.764,1.1495,6.1828,0.93933,NaN,2.7227,7.2364,NaN,6.3426,NaN,5.4573,NaN,6.833,6.1445,1.2778,4.4232,6.9609,5.4908,2.5537,6.1441,3.0784,5.8004,8.8322,1.4551,NaN,NaN,2.2702,8.0721,6.719,7.6933,NaN,NaN,NaN,8.3829,NaN,7.7322,2.74,NaN,NaN,9.3534,6.6062,5.4641,NaN,2.5466,10.306,5.1869,NaN,3.8628,4.1576,NaN,NaN,NaN,NaN,NaN
8.6456,NaN,3.2963,7.378,3.8925,NaN,7.5791,7.2443,4.3787,3.1812,6.4462,6.5513,9.7634,3.6303,13.889,3.6565,3.5767,8.0206,7.3066,9.9154,13.617,1.1165,3.6392,14.515,15.781,6.2466,10.059,NaN,7.0008,4.821,5.4692,NaN,5.7709,4.8211,1.8488,3.55,2.4363,NaN,10.076,2.0589,NaN,5.5278,4.3372,NaN,1.8494,9.7494,22.989,17.497,7.4531,10.318,NaN,13.231,17.854,NaN,18.257,NaN,13.884,NaN,8.77,17.187,6.7976,5.3827,16.034,7.329,9.1435,3.9362,1.2767,5.034,5.4825,4.8797,NaN,NaN,6.8422,11.949,10.184,18.423,NaN,NaN,NaN,9.7259,NaN,14.937,11.414,NaN,NaN,7.4093,14.43,18.61,NaN,2.1973,7.212,19.328,NaN,1.5887,7.3875,NaN,NaN,NaN,NaN,NaN
2.4557,NaN,5.5314,0.35483,2.6012,NaN,3.2529,3.7756,3.2329,0.30902,10.119,0.94474,5.5703,5.5426,2.4922,8.7516,3.2956,2.2153,11.482,5.8649,12.629,3.6199,6.6402,7.6358,12.407,9.9681,11.494,NaN,6.4799,4.8961,4.1468,NaN,7.7163,3.402,1.1695,1.529,8.5347,NaN,10.179,2.8741,NaN,4.9767,8.168,NaN,7.4676,3.8201,16.57,7.1951,6.9927,35.575,NaN,5.9466,2.4985,NaN,3.8872,NaN,12.433,NaN,17.307,0.50688,12.563,18.533,21.48,6.5904,9.3261,4.0289,2.7337,6.8507,2.4174,13.014,NaN,NaN,2.4032,3.4482,13.713,10.315,NaN,NaN,NaN,16.581,NaN,12.712,14.404,NaN,NaN,0.63853,17.191,16.583,NaN,8.6551,3.9789,18.45,NaN,4.6584,5.4489,NaN,NaN,NaN,NaN,NaN
0.40227,NaN,5.9525,3.6907,5.3502,NaN,5.3962,12.771,5.2025,7.055,8.9669,3.821,4.612,4.085,4.3265,3.9702,6.6148,4.6941,4.6712,3.5193,7.0913,3.8667,2.0245,13.624,10.69,1.4882,5.0544,NaN,5.7078,4.9905,1.4578,NaN,5.8539,2.3752,10.893,6.0346,2.3502,NaN,1.9394,1.7074,NaN,4.9602,8.2446,NaN,4.1492,4.7922,9.5107,16.205,7.8321,6.3103,NaN,11.413,6.2068,NaN,8.892,NaN,6.8403,NaN,3.3907,2.577,15.785,11.991,8.4396,5.733,6.1536,3.5902,6.8048,12.57,6.93,5.6079,NaN,NaN,3.7564,7.0733,16.291,18.546,NaN,NaN,NaN,18.257,NaN,2.1144,10.631,NaN,NaN,7.6065,12.767,12.22,NaN,6.6168,7.7888,11.215,NaN,11.288,15.514,NaN,NaN,NaN,NaN,NaN
8.6427,NaN,2.5177,5.2966,7.8869,NaN,2.5846,7.1665,11.404,8.1324,13.384,1.7212,6.9156,5.3572,1.1302,2.0081,5.487,4.9967,10.702,4.6317,2.2346,4.8056,1.8863,13.109,8.5623,5.8718,5.826,NaN,8.2451,1.6808,0.96661,NaN,1.4331,3.7661,13.519,8.3558,3.944,NaN,7.989,3.326,NaN,2.8581,5.3117,NaN,4.5555,6.0694,12.582,5.1492,4.5187,10.91,NaN,2.595,7.6206,NaN,1.4071,NaN,12.299,NaN,11.899,3.0382,6.543,6.6768,10.79,6.4021,7.7007,1.8544,3.7983,8.769,6.8253,6.4389,NaN,NaN,3.2218,5.0531,21.874,6.6651,NaN,NaN,NaN,4.1503,NaN,1.9105,15.625,NaN,NaN,4.8819,9.1941,7.6047,NaN,8.4251,1.6117,11.473,NaN,11.118,10.706,NaN,NaN,NaN,NaN,NaN
7.2602,NaN,3.3848,4.1374,0.92949,NaN,9.1045,1.1124,3.5884,6.2257,9.1333,1.9265,7.4073,3.1471,1.7194,5.5573,6.7944,3.4001,4.8306,2.9448,5.4953,9.0849,6.643,3.4507,3.9395,2.775,5.84,NaN,5.3079,2.5952,2.2093,NaN,4.0588,5.7284,5.2823,6.4139,1.4084,NaN,7.9516,4.7174,NaN,2.5903,5.9651,NaN,4.8525,4.0594,3.8816,8.4129,1.3078,6.4048,NaN,8.6019,2.5673,NaN,5.1001,NaN,8.2392,NaN,3.4627,6.4573,7.0152,10.833,9.2524,8.854,8.5309,0.94341,2.584,2.7783,9.0779,4.8005,NaN,NaN,9.2901,1.4354,14.629,8.3504,NaN,NaN,NaN,12.287,NaN,4.9714,7.5387,NaN,NaN,3.1873,6.4803,11.509,NaN,9.8383,3.7999,4.564,NaN,6.6573,20.706,NaN,NaN,NaN,NaN,NaN
9.2153,NaN,7.4735,5.6108,10.886,NaN,5.934,3.522,7.7842,7.4325,8.0034,5.2371,4.6477,3.37,7.6171,10.926,2.8019,6.233,10.978,1.6874,3.9763,6.2846,3.5696,4.5719,6.3574,2.8769,2.5944,NaN,3.946,4.2453,1.4592,NaN,3.4366,13.448,12.672,3.8267,7.256,NaN,0.9355,1.1765,NaN,2.5241,2.6458,NaN,1.3091,9.1507,5.1163,1.682,3.8777,8.9947,NaN,2.9937,5.8038,NaN,2.2088,NaN,5.6868,NaN,3.4978,2.852,2.7687,3.6423,6.1768,9.8044,7.0401,4.5443,5.792,1.3823,5.6494,5.2432,NaN,NaN,6.4846,3.8602,6.0596,6.4343,NaN,NaN,NaN,2.4277,NaN,3.7657,6.7947,NaN,NaN,4.3986,4.579,6.6529,NaN,4.9362,3.7618,5.0349,NaN,6.1109,5.0048,NaN,NaN,NaN,NaN,NaN
7.0312,NaN,2.063,4.7115,5.7919,NaN,4.9822,3.4511,2.8996,6.7628,8.1616,6.902,7.1653,12.265,7.9902,7.8097,2.0987,10.336,2.0724,7.5891,7.1923,4.8028,5.2344,6.2333,4.091,1.3455,10.303,NaN,7.0615,7.622,8.7517,NaN,3.3303,0.13545,3.2971,8.2669,1.2728,NaN,1.92,6.0405,NaN,4.4504,10.288,NaN,3.0009,5.3287,8.3265,17.328,6.2509,4.2233,NaN,16.876,6.2193,NaN,15.981,NaN,7.6062,NaN,11.246,9.9884,6.0426,5.8656,5.9476,5.9963,4.5572,5.6462,4.2766,4.034,9.4189,4.1761,NaN,NaN,6.6946,8.5969,2.6441,11.779,NaN,NaN,NaN,8.4507,NaN,7.0389,8.7539,NaN,NaN,10.014,5.9658,5.226,NaN,5.2723,5.1356,9.107,NaN,4.9882,8.8296,NaN,NaN,NaN,NaN,NaN
5.9934,NaN,6.413,1.5199,3.8345,NaN,3.6589,4.2392,4.1397,4.3658,19.024,4.7859,6.8211,4.4159,5.1059,3.5056,2.5733,8.7044,2.1643,8.5962,10.591,7.2118,6.4693,7.2209,4.7459,5.7031,6.1127,NaN,4.0818,6.7517,9.1639,NaN,2.074,0.76691,1.879,6.898,8.2709,NaN,7.8505,9.9924,NaN,8.4325,1.9931,NaN,5.3047,2.3214,17.112,21.127,6.16,25.542,NaN,7.4793,5.7741,NaN,18.442,NaN,6.8489,NaN,15.316,2.0402,4.8445,6.952,8.3553,5.5664,5.8886,0.92673,2.3113,9.2275,5.4633,5.1265,NaN,NaN,13.445,4.9691,11.568,25.217,NaN,NaN,NaN,4.9802,NaN,2.0859,13.607,NaN,NaN,6.353,24.379,16.843,NaN,5.9475,7.4598,8.8738,NaN,3.833,1.7395,NaN,NaN,NaN,NaN,NaN
2.7203,NaN,4.7014,4.0493,2.9227,NaN,5.4787,8.113,6.531,3.8255,14.381,3.764,4.1961,5.4407,7.4052,3.3385,1.4255,0.73706,4.2425,9.2962,9.5546,3.2184,1.4206,12.432,4.7325,2.3709,6.6122,NaN,2.5249,4.1228,8.518,NaN,3.9494,2.1303,7.2624,5.9005,3.9161,NaN,2.7087,5.4293,NaN,3.7616,9.7326,NaN,3.454,3.7373,9.8983,9.1898,5.5118,19.695,NaN,5.5469,3.3871,NaN,2.4993,NaN,5.4129,NaN,7.586,2.0003,2.151,17.364,11.378,7.308,6.8254,1.4072,2.8217,1.022,4.9678,18.543,NaN,NaN,5.9308,1.0562,15.128,15.353,NaN,NaN,NaN,8.542,NaN,1.1958,13.06,NaN,NaN,5.7653,15.664,4.8284,NaN,4.0639,4.3326,7.3625,NaN,5.7137,6.8195,NaN,NaN,NaN,NaN,NaN
