2.0657,16.682,13.303,2.0622,6.815,17.798,5.2594,18.256,3.7017,12.579,8.6215,NaN,7.9018,5.4343,4.3834,3.2742,6.9293,8.3691,6.5512,10.367,5.7214,9.0935,3.2635,10.807,10.634,1.6777,11.83,NaN,9.9006,NaN,NaN,NaN,6.0785,13.593,NaN,12.545,22.091,3.4519,NaN,4.0207,17.258,20.935,NaN,10.858,10.591,9.9771,NaN,NaN,20.884,NaN,6.4702,NaN,NaN,15.115,NaN,NaN,NaN,NaN,7.4784,NaN,17.045,2.3922,11.146,7.2273,8.5955,13.766,NaN,9.0997,NaN,17.443,NaN,14.394,NaN,11.609,12.801,2.3274,9.5219,NaN,NaN,15.785,8.6242,5.6816,14.484,12.901,5.1686,14.497,NaN,19.996,8.6387,NaN,NaN,4.1609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.3029,13.733,5.3629,7.4296,7.3552,5.0591,8.1402,21.718,12.045,9.4676,21.918,NaN,12.086,9.1894,15.007,18.599,28.792,29.372,8.4408,13.2,14.994,17.811,11.628,15.75,4.3341,8.1194,2.0405,NaN,13.287,NaN,NaN,NaN,2.4443,8.0139,NaN,16.274,5.0976,14.486,NaN,10.556,11.479,3.0831,NaN,7.6367,7.5113,14.275,NaN,NaN,10.91,NaN,10.944,NaN,NaN,9.7933,NaN,NaN,NaN,NaN,15.244,NaN,28.781,19.63,6.3807,0.94038,8.4677,24.412,NaN,9.0828,NaN,7.2594,NaN,6.316,NaN,13.962,2.4927,11.419,2.1198,NaN,NaN,4.3164,7.6585,9.1509,11.325,5.1203,7.1553,7.6118,NaN,22.271,20.551,NaN,NaN,14.167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3.8685,2.5871,14.038,17.058,8.491,10.686,0.539,7.1928,11.038,13.91,1.1526,NaN,3.6946,5.3667,6.5582,11.884,20.967,26.66,7.3098,6.1656,10.975,8.6159,10.825,10.382,13.292,5.9264,3.3009,NaN,3.3209,NaN,NaN,NaN,1.834,11.4,NaN,15.023,8.2146,6.164,NaN,13.835,26.287,9.9416,NaN,2.3113,6.3846,15.034,NaN,NaN,2.4881,NaN,13.339,NaN,NaN,11.829,NaN,NaN,NaN,NaN,10.956,NaN,18.917,3.1459,6.3845,5.1966,2.9274,23.978,NaN,7.3431,NaN,11.818,NaN,3.2359,NaN,5.5275,5.1049,6.3563,12.007,NaN,NaN,2.959,12.314,6.9069,7.0397,17.464,10.813,15.643,NaN,12.746,9.984,NaN,NaN,6.0197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5.8936,13.395,9.7225,8.0682,12.653,9.8544,6.6925,12.814,7.1987,10.691,9.5466,NaN,16.55,12.064,11.927,6.8531,28.975,6.7335,3.5344,13.567,3.1069,1.0396,8.4111,7.5002,14.43,19.933,7.0492,NaN,6.5844,NaN,NaN,NaN,6.0911,10.239,NaN,11.612,5.2432,2.4885,NaN,5.6023,5.05,4.5309,NaN,21.041,2.8957,7.0983,NaN,NaN,19.921,NaN,9.2124,NaN,NaN,5.1437,NaN,NaN,NaN,NaN,24.193,NaN,9.6214,25.863,8.9574,9.1693,12.53,7.0206,NaN,12.294,NaN,12.087,NaN,8.3353,NaN,5.3861,10.443,4.3247,10.906,NaN,NaN,4.4649,11.056,15.899,12.637,15.731,5.2393,7.7331,NaN,11.242,24.191,NaN,NaN,10.472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.7312,14.819,9.6289,4.4443,5.4887,2.1526,3.0946,6.2636,17.177,2.0213,11.214,NaN,1.7613,20.667,11.229,14.89,30.376,13.249,15.522,6.9081,9.6609,11.507,11.713,26.268,14.895,10.926,12.36,NaN,13.663,NaN,NaN,NaN,7.9246,2.2382,NaN,12.042,9.8266,15.789,NaN,13.042,13.192,6.6349,NaN,25.131,11.729,20.366,NaN,NaN,16.713,NaN,7.7656,NaN,NaN,8.8686,NaN,NaN,NaN,NaN,28.577,NaN,13.284,11.573,3.8944,4.3967,15.472,11.319,NaN,6.8923,NaN,19.356,NaN,9.9886,NaN,16.091,22.669,2.9408,5.2298,NaN,NaN,17.445,9.9456,14.405,17.463,8.8207,21.287,21.337,NaN,14.49,37.37,NaN,NaN,8.7425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.8336,2.371,8.1684,11.219,8.4496,6.3878,7.2821,10.411,8.0029,16.909,6.8923,NaN,12.021,12.51,11.165,17.269,21.976,19.128,5.1241,7.8232,6.9817,16.722,15.354,13.121,14.22,6.5662,17.471,NaN,8.9366,NaN,NaN,NaN,5.5117,8.2888,NaN,19.346,7.7603,23.531,NaN,14.444,31.801,7.0615,NaN,14.72,24.648,3.3286,NaN,NaN,16.309,NaN,6.938,NaN,NaN,19.546,NaN,NaN,NaN,NaN,4.4045,NaN,8.4528,21.278,13.657,9.822,1.9439,15.821,NaN,12.26,NaN,10.019,NaN,6.6182,NaN,23.931,30.701,12.588,13.357,NaN,NaN,37.415,4.9567,25.615,24.183,14.32,20.378,8.8634,NaN,23.059,22.04,NaN,NaN,10.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.0326,5.3368,21.408,4.7287,2.5506,11.997,10.272,10.036,18.624,14.573,8.6186,NaN,2.3288,7.2528,14.918,2.0371,21.244,6.7278,11.828,3.4108,8.3464,7.4692,3.6321,8.0206,4.9712,4.7435,9.3848,NaN,10.759,NaN,NaN,NaN,13.129,3.9825,NaN,4.1455,9.6725,2.874,NaN,34.064,11.403,1.824,NaN,10.893,8.154,14.197,NaN,NaN,10.675,NaN,2.179,NaN,NaN,8.9687,NaN,NaN,NaN,NaN,16.411,NaN,4.4326,14.635,9.8749,5.9316,17.955,4.0791,NaN,7.6899,NaN,8.9569,NaN,33.314,NaN,11.787,17.993,23.537,9.1472,NaN,NaN,11.675,9.5223,13.642,10.078,8.4241,8.0046,4.8005,NaN,13.978,11.187,NaN,NaN,6.7189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9.5881,2.5034,17.873,13.381,2.0906,7.9725,19.286,19.302,6.5744,17.472,45.802,NaN,10.018,5.0878,5.0675,28.726,70.71,25.694,18.672,13.881,15.193,30.996,20.615,29.295,2.8763,5.3641,9.6664,NaN,20.612,NaN,NaN,NaN,12.576,24.601,NaN,18.402,8.5619,27.418,NaN,48.073,4.4023,10.035,NaN,7.4814,14.688,11.86,NaN,NaN,11.299,NaN,24.181,NaN,NaN,21.271,NaN,NaN,NaN,NaN,19.814,NaN,27.155,15.708,10.181,4.8695,11.704,14.806,NaN,13.662,NaN,4.9304,NaN,24.538,NaN,24.777,20.869,12.009,2.6766,NaN,NaN,17.658,20.217,9.1905,16.928,5.3254,24.414,11.217,NaN,15.999,10.794,NaN,NaN,26.238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7.457,12.435,10.034,15.44,5.5688,14.242,8.1171,13.426,6.8424,10.914,10.332,NaN,7.5119,8.2167,14.914,27.395,93.483,29.311,10.232,11.579,12.313,17.446,23.928,14.302,8.9694,10.638,2.6335,NaN,14.283,NaN,NaN,NaN,8.8001,31.289,NaN,9.7342,3.1751,11.629,NaN,70.236,16.641,12.051,NaN,14.465,16.833,2.1341,NaN,NaN,14.904,NaN,13.406,NaN,NaN,8.7443,NaN,NaN,NaN,NaN,17.977,NaN,31.416,7.3765,14.367,3.9221,7.2438,14.629,NaN,4.6582,NaN,5.4096,NaN,7.3444,NaN,6.1723,11.679,11.862,3.921,NaN,NaN,4.2325,6.5404,12.477,14.483,15.767,3.9861,7.6493,NaN,6.907,12.358,NaN,NaN,9.7488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6.7033,9.5562,12.756,13.102,6.1689,8.8945,13.889,4.5829,7.9464,10.552,19.673,NaN,5.0501,11.027,5.9178,1.9206,6.6042,15.571,7.5259,11.252,7.7061,0.44514,14.353,7.2297,5.3793,10.547,1.6628,NaN,4.8438,NaN,NaN,NaN,1.3107,15.245,NaN,7.0534,10.551,5.3756,NaN,10.219,7.3293,8.2883,NaN,8.1852,12.908,3.1521,NaN,NaN,9.877,NaN,3.958,NaN,NaN,5.0782,NaN,NaN,NaN,NaN,6.1017,NaN,19.188,14.031,15.891,3.6004,12.132,14.061,NaN,7.0412,NaN,19.612,NaN,5.4598,NaN,5.7446,5.0987,10.848,9.4544,NaN,NaN,9.029,8.7647,16.96,13.292,12.753,16.32,12.819,NaN,8.3427,13.366,NaN,NaN,16.765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
