3.1961,10.135,7.061,4.3521,NaN,15.57,4.0428,5.2538,NaN,1.2138,3.8017,11.836,3.3156,NaN,1.2166,2.5618,5.7481,NaN,0.44383,NaN,3.6659,NaN,1.5582,2.9695,1.8196,5.9026,NaN,4.305,0.37625,3.1642,7.432,3.547,NaN,3.3306,3.625,NaN,NaN,8.8501,NaN,NaN,5.6417,18.418,NaN,NaN,NaN,NaN,3.0851,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.414,NaN,NaN,4.9761,13.99,5.4281,NaN,3.9238,3.4082,2.4487,1.8757,NaN,4.8575,NaN,NaN,3.4198,3.8343,2.8601,NaN,2.9528,1.7558,NaN,6.5379,NaN,3.7011,9.9945,10.811,2.8035,NaN,NaN,NaN,NaN,0.96508,NaN,NaN,2.1941,7.08,0.67682,4.2087,1.8842,NaN,0.92501,NaN,6.5723,6.322,3.866
4.8622,6.7599,4.6895,2.7633,NaN,2.4222,2.6763,2.3604,NaN,2.2587,6.962,5.673,1.6648,NaN,4.1581,3.7869,5.213,NaN,2.0077,NaN,2.3872,NaN,3.1679,3.8805,4.8231,4.2123,NaN,4.4058,6.6777,1.1249,2.4991,1.7498,NaN,7.8594,19.076,NaN,NaN,5.792,NaN,NaN,1.9931,2.0627,NaN,NaN,NaN,NaN,9.0696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.6927,NaN,NaN,5.4951,3.2435,2.3827,NaN,9.4869,7.894,4.9938,0.39238,NaN,1.9606,NaN,NaN,7.7283,5.0323,4.1367,NaN,2.4134,4.3316,NaN,13.188,NaN,5.936,7.9576,2.6037,2.3813,NaN,NaN,NaN,NaN,3.8286,NaN,NaN,2.1891,3.1223,1.1714,2.709,5.067,NaN,6.4238,NaN,1.5545,2.732,3.6173
4.8272,11.581,5.9819,7.7671,NaN,1.4477,3.3328,5.0934,NaN,9.4885,2.6513,4.0072,2.2383,NaN,0.39292,4.0258,5.1214,NaN,1.7037,NaN,2.8939,NaN,2.3303,3.0905,5.1617,4.6289,NaN,2.0932,6.6722,5.6315,6.3686,3.2486,NaN,7.4946,1.4228,NaN,NaN,2.2822,NaN,NaN,5.8165,14.815,NaN,NaN,NaN,NaN,3.9448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2795,NaN,NaN,2.8904,1.5,3.4375,NaN,1.6735,7.4301,1.624,3.2876,NaN,1.0565,NaN,NaN,1.8357,4.7884,2.4232,NaN,1.1885,11.664,NaN,5.5558,NaN,4.633,8.595,0.87688,1.289,NaN,NaN,NaN,NaN,1.8308,NaN,NaN,3.4504,8.4193,0.36562,1.6197,0.20436,NaN,3.6496,NaN,7.173,3.9576,4.0987
3.749,3.7222,7.0882,4.339,NaN,4.126,3.2931,4.4266,NaN,6.1254,3.2023,2.6251,2.3546,NaN,7.4538,2.2361,0.63155,NaN,1.6076,NaN,2.2536,NaN,7.2999,13.532,8.0532,19.225,NaN,2.6256,5.0133,5.6528,7.5041,6.4862,NaN,3.3702,5.6145,NaN,NaN,3.2805,NaN,NaN,2.6266,3.1956,NaN,NaN,NaN,NaN,10.747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2483,NaN,NaN,19.424,4.5009,2.5442,NaN,0.52834,4.8254,0.66399,2.1473,NaN,4.0495,NaN,NaN,6.852,3.5617,7.0759,NaN,5.7643,4.0113,NaN,7.4062,NaN,3.1726,10.844,5.0583,3.6936,NaN,NaN,NaN,NaN,3.1644,NaN,NaN,7.3159,19.688,4.4726,8.8273,4.1973,NaN,2.8376,NaN,11.686,4.0796,3.4288
3.7965,9.1332,5.0422,4.448,NaN,12.699,5.8793,2.1995,NaN,5.9231,0.5997,6.1559,4.0862,NaN,0.75856,1.3517,1.5603,NaN,5.8731,NaN,9.0572,NaN,7.8105,5.3606,8.4683,6.1512,NaN,4.244,5.7933,4.4071,1.6765,3.9587,NaN,6.0858,1.9073,NaN,NaN,1.0978,NaN,NaN,8.8653,3.7937,NaN,NaN,NaN,NaN,3.9756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2325,NaN,NaN,4.9354,3.328,3.0966,NaN,2.1626,6.9553,1.1943,9.7208,NaN,4.0924,NaN,NaN,3.6319,3.5023,2.7777,NaN,10.363,6.676,NaN,3.2089,NaN,4.4597,0.63821,0.63941,2.7984,NaN,NaN,NaN,NaN,2.4394,NaN,NaN,3.829,0.81905,3.7953,5.3398,2.55,NaN,5.3496,NaN,6.8597,2.7621,2.4579
8.9059,8.2147,7.9282,2.2915,NaN,12.382,5.0786,3.2558,NaN,6.9022,6.5133,8.6953,9.2201,NaN,4.4873,1.2684,1.4948,NaN,1.5846,NaN,9.3456,NaN,5.6185,7.3122,2.0938,3.3687,NaN,0.42241,7.0816,3.1629,3.0386,7.5652,NaN,5.2968,15.247,NaN,NaN,3.9146,NaN,NaN,7.136,2.2774,NaN,NaN,NaN,NaN,10.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.4962,NaN,NaN,4.2098,7.603,4.3648,NaN,2.3013,6.6252,1.3959,3.7057,NaN,2.2662,NaN,NaN,10.004,7.1714,0.70639,NaN,2.3712,6.6058,NaN,13.177,NaN,5.5942,4.521,3.944,1.8299,NaN,NaN,NaN,NaN,6.0768,NaN,NaN,3.8938,5.3391,2.4029,4.6007,4.8197,NaN,2.9916,NaN,3.4164,2.0691,1.7569
5.2973,1.2387,7.7818,1.0098,NaN,4.9066,5.0876,8.5357,NaN,2.9939,3.1884,2.6603,10.349,NaN,3.5813,10.099,1.4656,NaN,0.55683,NaN,3.4864,NaN,1.8064,4.2072,4.2364,6.7942,NaN,1.83,11.193,8.1652,3.4726,6.9413,NaN,5.7512,3.4612,NaN,NaN,6.1044,NaN,NaN,8.5809,3.3238,NaN,NaN,NaN,NaN,9.7741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9672,NaN,NaN,7.1217,2.5332,5.4399,NaN,3.5686,3.6469,4.9381,2.0938,NaN,3.2803,NaN,NaN,15.78,2.8393,3.1111,NaN,2.7833,10.084,NaN,8.3338,NaN,3.2071,1.3338,3.8775,2.1385,NaN,NaN,NaN,NaN,8.5518,NaN,NaN,0.78994,3.4465,3.4287,0.82833,1.323,NaN,7.7715,NaN,1.4229,2.5313,3.024
2.0103,1.2779,6.3404,2.1348,NaN,4.3016,5.8402,9.4392,NaN,5.3104,1.8793,1.3896,5.5172,NaN,2.0037,3.5161,1.1429,NaN,1.3504,NaN,3.9356,NaN,3.5336,3.5903,1.1028,2.1222,NaN,0.72306,10.067,9.4019,0.58611,3.7532,NaN,1.968,0.2145,NaN,NaN,5.9676,NaN,NaN,7.372,10.458,NaN,NaN,NaN,NaN,5.1893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2023,NaN,NaN,8.9762,1.0094,22.537,NaN,1.5897,3.7108,4.0878,0.49184,NaN,2.9049,NaN,NaN,12.867,1.8801,2.64,NaN,3.305,6.6074,NaN,2.2053,NaN,9.3256,2.2633,3.8025,2.3676,NaN,NaN,NaN,NaN,2.9269,NaN,NaN,3.6392,8.9202,3.2774,2.0495,6.891,NaN,11.025,NaN,3.696,8.6562,1.836
4.5896,2.6471,3.8074,3.9893,NaN,7.4383,1.5654,4.0517,NaN,2.0543,2.6886,0.81243,2.2073,NaN,2.8777,5.5791,4.1953,NaN,1.0497,NaN,3.7656,NaN,7.3281,13.262,4.9611,1.4226,NaN,2.3343,2.5864,11.7,9.2494,9.0446,NaN,0.31314,13.681,NaN,NaN,9.604,NaN,NaN,5.2965,5.6576,NaN,NaN,NaN,NaN,13.722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.58674,NaN,NaN,19.783,2.2441,10.781,NaN,2.2362,2.3347,2.5758,2.0379,NaN,2.4925,NaN,NaN,8.372,6.1898,1.3706,NaN,2.7422,4.3743,NaN,1.2949,NaN,15.187,3.8023,3.7079,6.6331,NaN,NaN,NaN,NaN,5.2863,NaN,NaN,2.8683,3.2525,1.9363,1.1871,3.7772,NaN,3.7063,NaN,3.792,5.7258,1.9272
0.82621,6.1335,1.7394,1.5671,NaN,1.9522,3.6964,26.1,NaN,5.2582,2.3357,2.8038,2.5197,NaN,4.3617,3.798,4.1499,NaN,4.5004,NaN,3.0039,NaN,14.522,5.1189,4.3026,1.1173,NaN,10.959,2.6389,2.3337,7.3141,0.73518,NaN,2.1053,1.7808,NaN,NaN,6.8675,NaN,NaN,3.6121,9.79,NaN,NaN,NaN,NaN,4.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.1473,NaN,NaN,4.2505,1.5779,4.158,NaN,1.0591,2.8808,4.4012,6.2674,NaN,4.1642,NaN,NaN,2.1165,7.3865,3.8778,NaN,2.2131,6.1008,NaN,5.0833,NaN,4.9443,3.459,1.8827,0.31407,NaN,NaN,NaN,NaN,3.7342,NaN,NaN,2.5897,2.631,2.0127,1.7682,4.4403,NaN,10.543,NaN,2.6374,3.53,3.2203
