2.9777,1.3783,12.931,3.5859,1.6117,15.482,1.5849,9.8259,0.66659,4.8176,9.47,NaN,8.2836,13.683,2.8413,2.6125,4.6034,0.91292,NaN,8.8762,1.5864,NaN,NaN,NaN,9.4667,1.7071,NaN,7.6069,2.1639,NaN,NaN,NaN,NaN,NaN,34.933,NaN,NaN,2.4518,NaN,3.9716,10.884,15.392,6.132,6.222,5.54,3.2273,4.3398,3.2105,6.953,6.2036,3.918,5.7399,NaN,13.862,NaN,NaN,NaN,14.908,2.92,NaN,NaN,NaN,2.9109,4.3626,NaN,5.9039,4.8889,9.8388,23.529,5.5205,7.1659,13.653,0.22994,17.38,NaN,3.5488,3.0137,3.8218,NaN,4.8532,NaN,5.2511,NaN,9.4426,NaN,NaN,NaN,2.994,NaN,NaN,6.6902,NaN,NaN,NaN,NaN,NaN,NaN,3.7016,3.2058,NaN
5.021,3.7737,2.3988,5.1424,7.2417,17.58,1.54,0.96203,2.069,3.1133,2.4169,NaN,9.2389,7.7116,2.4545,10.164,0.70406,2.7033,NaN,10.461,6.0083,NaN,NaN,NaN,11.169,3.2708,NaN,6.5758,8.9028,NaN,NaN,NaN,NaN,NaN,5.0959,NaN,NaN,1.8188,NaN,2.9273,7.2765,11.79,5.6319,11.533,10.069,4.4098,4.1359,1.6036,2.4491,2.9718,6.1541,5.7971,NaN,3.6622,NaN,NaN,NaN,8.6592,6.2022,NaN,NaN,NaN,8.6964,12.478,NaN,5.7762,13.291,13.014,12.501,4.1576,5.652,14.637,3.6918,6.1597,NaN,6.7345,10.236,1.7712,NaN,7.8078,NaN,3.4152,NaN,8.6645,NaN,NaN,NaN,2.9986,NaN,NaN,19.938,NaN,NaN,NaN,NaN,NaN,NaN,3.2891,8.0247,NaN
2.7331,3.6667,7.8724,3.2211,5.765,20.516,2.2536,0.83558,7.1084,2.7358,4.6354,NaN,4.9477,0.62511,4.2281,0.68348,2.0255,3.3235,NaN,4.2426,3.7216,NaN,NaN,NaN,5.581,2.8009,NaN,2.7096,6.6821,NaN,NaN,NaN,NaN,NaN,9.4095,NaN,NaN,4.0948,NaN,2.0643,5.5544,9.0076,1.7506,3.4401,12.909,6.0372,3.2596,3.5551,5.5042,3.7673,7.7802,6.7662,NaN,10.897,NaN,NaN,NaN,7.9305,2.183,NaN,NaN,NaN,5.1354,4.0649,NaN,3.4263,9.4652,5.5309,30.912,10.499,8.8508,15.545,0.34351,8.9239,NaN,1.1524,5.6064,3.1147,NaN,2.7444,NaN,2.6472,NaN,14.272,NaN,NaN,NaN,1.2106,NaN,NaN,14.007,NaN,NaN,NaN,NaN,NaN,NaN,4.104,7.6517,NaN
7.2567,4.4702,3.3972,3.5546,5.9052,4.8296,7.5279,1.7477,5.8283,11.129,2.9791,NaN,0.70231,9.1958,2.0987,4.7076,3.5174,5.9525,NaN,3.2735,4.8169,NaN,NaN,NaN,11.506,3.9948,NaN,1.5705,6.2806,NaN,NaN,NaN,NaN,NaN,8.1036,NaN,NaN,4.1141,NaN,1.6122,7.0498,10.052,3.8925,8.5695,9.8319,14.505,14.814,2.7459,2.9343,4.3703,12.358,3.0967,NaN,12.119,NaN,NaN,NaN,5.6654,1.8435,NaN,NaN,NaN,2.7445,5.6525,NaN,6.868,7.8605,2.2162,4.1916,10.629,6.0413,18.358,0.81549,4.0267,NaN,1.5149,9.3541,5.6472,NaN,6.0986,NaN,3.613,NaN,10.555,NaN,NaN,NaN,1.5902,NaN,NaN,8.1895,NaN,NaN,NaN,NaN,NaN,NaN,5.0816,15.646,NaN
40.822,2.4481,5.867,1.269,6.9329,11.179,4.0895,0.62293,8.0576,10.443,2.451,NaN,2.4561,5.8907,8.6187,4.8027,5.6906,5.9934,NaN,3.8591,5.2472,NaN,NaN,NaN,10.937,5.1662,NaN,8.5433,8.0262,NaN,NaN,NaN,NaN,NaN,6.7798,NaN,NaN,6.8266,NaN,1.0651,2.035,7.2137,4.0784,5.9222,10.051,10.793,9.9106,2.9234,3.1125,1.3702,7.8523,7.3272,NaN,8.0416,NaN,NaN,NaN,7.4732,1.8265,NaN,NaN,NaN,3.8022,3.93,NaN,3.6108,11.665,3.3647,5.6033,10.066,3.2596,8.1749,2.0663,7.2193,NaN,1.8282,14.43,3.7925,NaN,3.397,NaN,1.8182,NaN,11.374,NaN,NaN,NaN,1.3298,NaN,NaN,12.411,NaN,NaN,NaN,NaN,NaN,NaN,6.724,15.927,NaN
7.2212,5.0768,7.0957,0.54849,1.7036,10.005,2.0626,0.65298,3.4354,9.6972,1.6578,NaN,1.8731,5.7843,5.0293,8.3492,8.3372,4.2747,NaN,4.737,7.8222,NaN,NaN,NaN,9.0533,4.0867,NaN,12.398,6.503,NaN,NaN,NaN,NaN,NaN,4.7201,NaN,NaN,7.6853,NaN,0.70168,8.2962,8.1734,4.3039,3.4441,6.0361,6.5974,4.8787,2.9941,3.4039,2.7941,7.2963,8.204,NaN,2.4407,NaN,NaN,NaN,5.9832,3.601,NaN,NaN,NaN,10.205,7.6972,NaN,4.2452,5.7871,9.9978,2.9665,6.1021,10.658,6.6487,3.4977,4.9207,NaN,4.7324,16.392,0.43771,NaN,1.9527,NaN,1.7616,NaN,6.4061,NaN,NaN,NaN,1.5071,NaN,NaN,15.513,NaN,NaN,NaN,NaN,NaN,NaN,3.8865,14.834,NaN
3.0453,6.0505,2.7671,1.7026,12.771,10.448,1.641,2.8018,0.85783,4.2732,5.6008,NaN,6.3134,12.034,4.6961,5.2443,6.0538,6.0871,NaN,5.4799,15.174,NaN,NaN,NaN,3.5981,7.1407,NaN,6.8857,5.0179,NaN,NaN,NaN,NaN,NaN,1.5342,NaN,NaN,1.6294,NaN,1.1923,7.1791,8.1522,9.9107,3.9114,7.7602,1.0796,2.0387,3.5612,4.9173,2.8699,7.8425,2.1616,NaN,3.1373,NaN,NaN,NaN,2.9972,9.111,NaN,NaN,NaN,11.636,8.8595,NaN,2.9446,14.497,12.494,8.0566,6.8532,7.2218,15.531,3.2736,5.764,NaN,0.51618,11.708,3.9776,NaN,10.2,NaN,2.3486,NaN,3.8125,NaN,NaN,NaN,4.0297,NaN,NaN,7.1415,NaN,NaN,NaN,NaN,NaN,NaN,3.1697,7.9645,NaN
12.495,6.2092,3.3947,1.4224,4.9108,8.5262,4.2702,5.3718,2.4921,1.9348,9.1094,NaN,9.4015,10.253,14.909,2.5939,10.787,18.945,NaN,3.2976,8.0956,NaN,NaN,NaN,3.6423,11.85,NaN,11.006,2.2344,NaN,NaN,NaN,NaN,NaN,4.6432,NaN,NaN,2.4826,NaN,2.5627,8.6307,20.168,6.0631,0.81697,6.7038,3.2681,4.1261,6.9573,2.4559,8.3726,4.5318,1.196,NaN,1.2032,NaN,NaN,NaN,2.4646,6.2225,NaN,NaN,NaN,2.8491,0.72262,NaN,2.121,9.9811,8.1178,15.608,19.062,6.391,4.9437,2.4261,11.232,NaN,2.0583,3.0275,1.3015,NaN,4.3789,NaN,2.2161,NaN,15.638,NaN,NaN,NaN,26.166,NaN,NaN,6.9947,NaN,NaN,NaN,NaN,NaN,NaN,5.2173,13.368,NaN
8.9594,7.1821,1.574,3.4589,9.1021,3.0667,2.3043,5.5061,4.9061,9.6392,7.1591,NaN,0.80787,6.6355,3.8416,5.1182,8.1356,4.3287,NaN,2.2646,14.406,NaN,NaN,NaN,2.3268,1.7784,NaN,12.077,1.3247,NaN,NaN,NaN,NaN,NaN,2.7213,NaN,NaN,1.5616,NaN,3.9403,7.2944,4.8935,3.8255,1.61,4.5585,6.4752,3.1401,0.76117,1.9619,15.222,8.1394,4.6883,NaN,3.292,NaN,NaN,NaN,5.0935,1.8953,NaN,NaN,NaN,4.3913,10.574,NaN,5.6091,5.8951,9.167,10.1,2.5277,8.8451,1.7565,3.2617,1.9598,NaN,7.6584,3.6529,2.9843,NaN,3.325,NaN,3.2195,NaN,0.60333,NaN,NaN,NaN,11.98,NaN,NaN,8.4727,NaN,NaN,NaN,NaN,NaN,NaN,2.3501,16.02,NaN
9.4185,3.3487,4.5042,1.0179,0.85037,7.8355,2.4003,1.3136,2.8939,1.1986,15.213,NaN,2.0671,7.2311,2.0423,8.1758,2.3589,2.9275,NaN,3.6462,3.6536,NaN,NaN,NaN,5.3469,5.5958,NaN,10.266,14.296,NaN,NaN,NaN,NaN,NaN,15.828,NaN,NaN,4.2945,NaN,5.0124,5.9964,8.4905,4.7225,1.7151,4.1224,8.8347,22.559,0.86183,5.0359,5.5087,5.0436,5.6286,NaN,3.211,NaN,NaN,NaN,9.3208,4.558,NaN,NaN,NaN,11.388,3.4632,NaN,9.6315,7.4777,8.2592,3.3107,4.9163,21.551,3.5228,3.8934,4.392,NaN,4.7735,10.238,7.5216,NaN,4.3823,NaN,16.341,NaN,23.653,NaN,NaN,NaN,2.0405,NaN,NaN,26.207,NaN,NaN,NaN,NaN,NaN,NaN,2.3884,6.3461,NaN
