6.5495,21.64,5.7077,2.2549,4.8296,NaN,3.7879,4.8625,19.638,4.8478,6.142,NaN,8.0606,5.8509,2.7207,NaN,6.8555,5.1526,8.022,2.3322,6.054,NaN,NaN,6.2177,16.723,2.5555,8.542,7.8482,11.323,0.94101,17.489,6.2126,20.531,1.991,2.5648,3.465,5.0962,3.1927,32.352,2.7595,2.9177,13.77,0.44994,0.87787,7.5478,3.7056,9.1012,31.548,1.1878,15.213,4.1453,8.2997,4.329,12.166,15.203,13.733,3.3681,8.2388,18.316,6.7957,5.702,9.0526,4.3491,15.139,11.211,4.4783,19.717,2.9333,4.7369,7.4897,1.9185,1.8356,6.8986,4.6586,NaN,6.1929,7.9684,8.9055,NaN,4.6395,8.8811,10.338,9.6532,7.0531,6.3704,19.225,8.524,8.3242,20.495,7.6228,13.706,NaN,9.1659,2.6748,3.2189,2.2633,9.6784,7.3404,18.609,5.9727
3.9055,3.1489,9.9324,1.8334,4.9036,NaN,3.9094,6.2506,5.3221,1.3526,2.6602,NaN,3.035,3.4693,3.9886,NaN,3.1909,5.6642,6.5268,6.0648,10.115,NaN,NaN,7.5484,4.7888,6.812,7.8011,8.8832,12.711,2.8433,30.842,0.61852,6.7455,4.3624,8.256,3.8361,8.1905,12.277,6.2891,6.8417,5.8782,8.4577,3.9787,4.5272,7.3573,3.1666,3.6988,6.6095,11.04,20.328,4.2218,23.004,6.8554,8.1802,11.015,3.5286,6.9596,6.4243,16.555,8.0408,13.669,18.543,2.5646,12.605,4.2957,8.9783,8.4151,3.0921,2.7032,6.3943,4.0419,2.2948,0.99288,18.275,NaN,12.286,4.1743,3.7733,NaN,1.6106,4.0249,6.6215,5.8306,6.3772,4.2797,29.801,4.6258,0.48829,16.602,2.001,10.762,NaN,4.6028,1.6469,11.455,0.7946,12.388,11.627,6.4355,9.9757
8.0497,12.678,4.9101,1.7242,5.6803,NaN,5.5511,4.9145,15.444,1.4583,11.58,NaN,8.3909,2.5572,1.4932,NaN,3.3698,3.322,7.0807,2.6312,8.4182,NaN,NaN,7.9801,1.6765,4.7071,6.9582,3.4882,6.4052,3.3059,7.7196,7.2617,13.504,4.6913,1.6499,9.4606,12.017,5.5885,12.756,5.2585,8.4568,4.7589,5.8422,5.5878,5.6233,5.5725,14.657,6.7974,8.8268,18.804,1.7662,10.325,6.2956,9.2611,9.1312,3.3351,2.7455,11.667,20.087,11.208,8.0157,2.2245,3.5482,26.453,10.711,4.1828,37.562,6.6361,10.411,5.0085,2.6792,13.24,2.0582,10.734,NaN,13.995,13.718,8.3289,NaN,1.6509,2.2081,11.907,12.827,8.1013,8.7055,1.709,2.7098,8.8039,14.792,5.5774,12.272,NaN,5.8961,3.2514,14.55,2.4683,12.643,5.8321,12.219,13.047
5.1155,19.231,2.7164,2.3213,6.3369,NaN,5.7084,5.7309,13.517,3.4253,21.878,NaN,5.2759,3.6806,7.2842,NaN,4.6753,10.452,3.0915,4.2696,1.4985,NaN,NaN,3.4473,3.559,0.19453,6.3202,5.4469,5.5261,8.2846,5.1931,1.1945,7.6784,2.3993,1.0847,9.371,19.287,8.7276,7.1698,0.73343,2.4698,7.3734,2.5435,3.7525,7.4017,7.3931,12.127,6.3676,10.922,12.386,2.3667,28.392,16.865,5.5808,5.5677,8.4246,3.6441,6.0556,3.3014,11.415,8.274,6.4103,10.004,21.251,3.8371,7.7855,3.5005,9.6299,11.491,3.8419,3.3416,3.4388,1.9722,16.269,NaN,5.654,15.107,9.6205,NaN,2.5701,14.687,7.8813,7.0916,12.793,5.989,3.6342,10.178,4.155,6.8346,6.8938,5.0421,NaN,10.933,8.2619,30.22,16.26,4.7171,1.1091,5.9406,11.666
3.7389,6.0566,2.0512,1.9552,2.7291,NaN,7.5119,5.0289,8.3188,3.9588,20.589,NaN,5.7478,8.387,2.9303,NaN,10.282,11.802,2.9083,3.5548,1.9786,NaN,NaN,8.169,15.027,2.3897,5.4788,1.9136,2.6189,3.4772,4.7794,3.3435,5.9466,7.1529,15.056,4.9245,21.99,25.055,3.2604,18.806,4.6324,5.0457,12.951,3.7584,9.0366,10.883,17.362,1.9684,14.423,19.302,5.6351,16.591,16.023,4.8109,5.7055,11.291,9.2981,3.0695,7.2748,10.423,9.3035,13.913,6.6241,29.496,5.9066,22.416,4.4173,17.583,9.5057,2.3785,7.9819,10.572,0.72006,18.507,NaN,30.886,15.562,12.396,NaN,14.655,7.8758,8.0137,8.1449,13.103,3.6666,12.921,8.6614,6.0834,11.371,0.76972,6.9678,NaN,12.414,3.7895,26.605,5.5222,7.86,1.1795,3.4821,14.007
6.1146,1.198,3.8132,0.73318,4.3473,NaN,3.4339,10.146,3.1646,4.8047,9.3784,NaN,3.5889,6.6144,4.8046,NaN,12.449,17.527,4.5909,3.9617,6.5269,NaN,NaN,7.3481,18.691,5.1017,5.3393,3.1648,3.4918,5.0465,4.2014,1.1778,0.91273,6.1771,11.713,4.4184,21.083,19.158,0.63705,10.273,12.583,3.3075,13.335,3.6047,19.946,5.7448,10.848,0.68271,14.131,14.982,9.0257,7.6878,17.166,3.9029,1.6107,9.0155,5.8646,5.243,11.261,11.592,11.398,22.401,2.6543,15.38,4.9853,14.885,9.1033,12.077,13.414,9.2019,11.89,3.8195,4.7858,20.428,NaN,38.947,14.656,4.4454,NaN,6.7649,4.8418,1.9547,5.8021,5.0964,1.7664,15.78,7.0649,5.5011,6.8531,5.6249,10.881,NaN,10.599,1.8985,14.32,4.5547,6.209,3.7395,4.217,13.229
7.8483,2.7357,6.2309,2.2954,8.8702,NaN,3.2765,13.096,13.975,8.4737,5.0892,NaN,3.7957,6.7776,10.385,NaN,7.9876,9.4602,3.3477,7.3345,12.827,NaN,NaN,5.1745,17.356,3.8685,6.9883,11.229,7.1938,7.68,5.6493,10.531,1.374,12.903,8.5715,5.1094,5.5696,9.6504,7.8579,1.8461,8.9112,4.9354,8.4379,6.6763,6.6109,5.3675,5.4449,5.2115,6.1878,4.0477,9.5812,3.6234,12.443,2.8825,5.3365,1.4777,2.699,5.0837,20.468,9.7774,7.78,38.73,2.9856,2.9756,1.8486,9.4244,4.1278,2.1881,6.0011,9.6651,9.0832,7.789,7.1371,17.226,NaN,27.028,9.7702,18.261,NaN,16.035,4.3616,3.9908,5.1922,8.5049,9.6028,14.678,6.4927,0.71661,0.91284,7.063,4.8106,NaN,0.88148,2.9539,6.4133,5.9141,1.4187,15.533,0.92653,12.878
3.7941,2.1575,7.4829,2.7253,3.1903,NaN,4.012,6.6134,13.789,5.3012,5.739,NaN,5.3704,5.3431,10.994,NaN,7.2778,5.9594,10.343,6.1417,9.1234,NaN,NaN,6.5335,7.3865,7.5081,7.8418,6.5912,12.2,10.888,1.7987,7.4143,7.3784,28.243,5.0428,2.4172,6.6992,0.67169,6.1648,7.7009,9.9348,1.8037,9.4468,4.4019,17.694,3.4425,0.87566,7.1704,14.632,6.1259,3.7674,5.4819,6.8209,6.2501,26.688,6.4268,12.068,10.313,24.467,12.02,8.8386,12.29,10.966,7.4057,7.272,5.5258,17.31,4.4133,10.99,4.3593,7.581,11.001,4.3293,2.5479,NaN,10.844,11.144,15.487,NaN,19.692,15.054,5.1945,0.88,10.687,11.223,6.2664,2.471,4.3595,1.7685,4.2693,8.681,NaN,5.9174,1.6004,7.6863,16.94,4.1123,14.047,1.1246,4.7469
1.608,4.7093,7.1207,6.0453,2.0329,NaN,4.0011,16.564,10.876,8.3678,1.892,NaN,3.2052,4.919,9.2254,NaN,14.592,23.111,7.8971,2.6635,9.7544,NaN,NaN,1.6352,9.2391,4.9309,5.5695,6.4676,15.241,5.0761,3.6962,7.5705,5.3783,3.0928,9.3374,4.7256,6.9787,19.004,2.8199,4.4876,10.152,7.8352,7.4956,9.7529,3.1432,1.7521,8.4106,7.2662,2.1222,3.4416,1.5075,5.1062,9.7643,6.7551,11.015,5.8214,12.466,4.9486,20.373,11.65,4.9287,16.614,11.734,2.4359,6.9413,7.9571,11.696,5.182,11.219,14.602,5.4012,7.125,5.7943,9.6853,NaN,16.85,28.751,23.275,NaN,8.2666,3.6663,3.8053,5.3331,5.8767,4.4673,7.8157,6.0547,2.1926,6.1129,10.391,9.1634,NaN,12.509,3.6203,5.325,6.9939,3.2884,9.1156,3.4211,17.559
1.0886,2.42,5.6769,2.5664,2.5298,NaN,5.039,7.86,3.367,11.403,21.403,NaN,8.5107,2.2061,3.6964,NaN,17.795,25.607,10.19,2.975,1.7031,NaN,NaN,2.623,6.8655,10.963,8.3671,4.6871,11.868,1.7732,7.487,27.307,3.9522,5.1361,29.363,5.9643,7.0724,18.079,1.8085,13.776,2.5075,5.5265,3.3192,8.5435,12.215,9.2665,11.189,6.719,14.991,18.032,7.5574,14.317,12.782,3.2769,7.9994,8.2453,3.6892,7.0573,6.1325,3.185,17.114,17.653,5.4181,10.991,6.5905,6.5654,9.3598,6.5752,6.776,7.8698,8.8728,3.777,1.6104,16.621,NaN,10.916,23.399,18.47,NaN,6.6006,8.7884,6.5596,11.153,6.9091,4.822,10.09,9.2044,3.7233,15.988,3.5428,9.0986,NaN,17.547,8.5045,17.778,6.6276,6.4354,0.6512,3.9232,10.616
