4.7323,5.9991,14.327,18.732,5.4969,13.782,2.4791,1.5942,2.0509,2.9737,2.9559,15.36,11.947,14.004,6.5788,5.9115,27.118,3.6476,2.6431,4.6652,11.692,0.98293,4.8094,11.46,7.4526,5.8875,3.064,5.8897,9.086,3.0877,11.81,4.0594,8.0684,2.5749,0.90114,9.8077,1.8824,3.9981,7.5496,5.4919,5.8339,9.0107,6.1227,5.7046,7.7131,8.7536,20.152,1.9381,6.9977,4.8352,1.9675,7.0822,13.31,14.854,6.897,4.6155,7.5186,3.4396,7.4975,7.5762,8.3467,3.1841,8.2126,5.7863,6.002,11.912,15.062,4.2268,2.6077,NaN,5.2852,3.7725,3.2661,10.293,10.313,9.6964,5.6227,10.182,13.386,11.08,4.7687,10.43,11.052,1.6436,21.955,5.5489,3.2094,0.6373,3.3933,8.3497,2.2456,NaN,2.3124,7.8628,2.9289,10.813,1.3841,11.13,NaN,7.286
17.279,11.027,7.5316,18.514,6.7328,7.2105,3.5757,9.9277,2.6915,10.677,4.1989,10.324,11.094,3.7096,8.513,12.766,6.0326,11.458,4.4589,5.2908,10.254,10.409,6.5608,1.8348,6.6338,15.885,4.0252,4.0204,12.677,0.74365,9.4452,5.8889,7.0606,5.7964,0.83925,2.8983,11.412,3.5092,3.3509,7.5676,5.8044,1.9577,1.4289,5.0226,4.3299,7.1685,11.877,7.2214,2.1358,8.2189,6.6162,9.4921,7.0452,24.825,2.8165,7.557,12.86,14.769,16.115,2.7722,1.7456,1.9988,16.47,18.54,2.4646,8.7181,9.0648,5.9318,2.7589,NaN,9.206,8.6099,6.2607,14.308,8.4125,21.064,0.76047,9.2696,8.7268,21.023,14.435,4.0389,14.959,1.1951,12.116,2.6663,5.0932,5.8138,1.9402,11.805,5.9762,NaN,10.878,7.6517,5.4106,17.853,2.6728,6.7419,NaN,14.979
5.7952,4.5969,1.1603,3.9958,6.7347,13.071,4.0925,5.8762,17.961,5.7377,9.3194,5.6183,5.0791,7.0344,8.3899,0.25036,6.3195,5.2909,15.158,2.1964,11.504,5.6763,16.794,14.431,17.579,11.986,7.3219,8.6435,6.9631,4.9056,5.8501,19.606,9.1565,2.4635,9.1173,5.4993,17.007,16.586,7.1509,13.043,3.8328,9.3032,5.0736,7.6585,5.4203,10.167,10.236,2.81,7.7315,0.92237,5.4276,5.437,5.8089,10.729,6.1466,3.9917,9.241,6.2692,16.676,2.7606,3.1706,5.5342,9.9149,11.631,7.1613,6.5413,1.001,6.8028,10.614,NaN,10.108,4.4072,6.36,2.7921,9.8989,38.97,6.4846,9.9187,12.051,12.894,13.571,8.5157,2.513,2.0512,6.2403,2.6922,6.1527,3.2559,6.3156,9.0096,2.8033,NaN,12.329,45.099,0.3008,6.4669,6.4236,14.31,NaN,5.4786
3.7414,1.8914,4.3136,12.062,3.5181,16.688,1.3153,14.523,10.945,2.2707,8.5281,1.5627,19.038,9.5529,10.067,0.82466,9.7847,4.6771,5.7799,3.7369,17.162,2.4765,7.4743,11.425,20.24,12.111,1.814,1.0189,2.724,4.9494,10.048,11.862,7.304,2.765,7.2332,3.8255,19.618,52.691,5.7968,10.317,7.972,6.2438,1.003,15.47,22.252,9.5215,11.565,2.7351,4.9853,0.74676,5.1812,3.6045,5.6311,13.203,5.2121,4.8549,4.4785,16.699,5.4888,5.0521,6.4771,2.4665,9.5171,13.858,7.8936,7.5542,6.1421,4.3402,10.442,NaN,14.933,3.6381,8.9628,1.605,16.509,10.57,10.124,13.702,16.04,17.177,7.1445,6.353,3.9751,8.9036,4.9257,8.9587,4.5967,4.4841,6.5889,8.8249,2.6821,NaN,7.2799,4.4543,8.0553,28.594,3.8292,19.6,NaN,16.31
5.4993,4.8597,2.0571,4.7184,3.216,10.577,1.9886,5.1098,5.258,5.9005,12.148,5.7276,13.889,2.3712,6.492,6.2373,15.669,9.824,5.0548,6.1943,24.354,3.5453,4.8829,5.5862,26.276,6.2933,7.0695,1.0819,6.2168,8.0822,7.2713,5.627,2.2639,8.7294,4.24,11.71,7.4731,46.427,3.8366,3.5739,2.0132,4.0292,3.8788,23.736,9.9081,4.9502,2.8913,2.8068,1.9546,9.4458,10.032,5.809,1.5244,11.451,3.104,5.9405,7.3991,7.1561,6.6206,8.9123,5.1822,9.4726,5.632,13.322,7.5029,11.485,0.45121,2.9409,11.005,NaN,15.205,3.5383,8.4252,5.0813,4.265,2.6334,9.6923,8.7773,4.2026,3.7819,2.228,10.275,8.0208,9.9297,9.122,4.2579,8.0674,8.8337,2.176,7.4572,4.8669,NaN,4.9978,17.166,10.565,5.2828,6.8705,7.1178,NaN,17.845
2.0613,10.943,6.0607,11.396,10.662,3.1694,2.4831,7.6559,1.8494,8.9409,7.7711,7.586,11.402,4.3855,4.6924,7.9888,5.9185,3.4177,9.0212,9.1149,13.29,14.234,4.3806,3.8945,8.1089,19.831,10.239,11.548,1.2205,3.5738,3.0862,9.456,12.106,5.1635,4.4401,8.8841,10.021,6.6779,3.7969,3.3237,1.0877,2.8842,4.8114,3.8496,1.3794,5.8866,7.7376,10.651,6.8552,9.5396,1.4434,2.1392,5.0033,55.845,9.3505,7.8123,2.774,7.7569,7.9445,11.505,3.3041,1.657,1.1658,7.2563,10.848,1.8146,24.39,6.7848,12.704,NaN,9.006,2.8398,4.4269,7.4221,9.2835,6.9284,8.002,13.515,2.7449,4.8452,10.471,7.3119,4.1593,1.2287,4.5152,3.3662,6.1313,4.9423,9.4513,30.417,8.8976,NaN,12.945,11.886,4.7012,7.9586,15.503,9.0302,NaN,7.4653
3.9704,4.7036,1.8718,6.6239,3.3591,8.2534,1.4929,4.3703,3.1322,13.173,9.6582,1.5905,7.7756,4.1065,7.8175,2.7699,6.3687,4.395,11.234,5.2541,10.244,4.176,12.932,3.6461,2.7116,2.2443,2.595,6.3417,1.6761,4.2047,13.917,1.8906,6.8196,4.7211,6.9056,16.955,5.0343,11.328,2.0244,7.1321,5.7799,6.1667,7.4099,9.3212,2.9914,10.951,9.6602,16.505,3.6346,3.8717,5.6723,5.3349,5.3397,7.4211,10.794,8.196,4.439,2.8708,11.186,3.1469,3.1832,11.417,10.34,7.8108,5.8412,10.817,7.2916,2.686,9.2179,NaN,8.829,11.263,5.2012,1.8055,2.2095,9.2873,15.715,16.505,4.0238,3.4048,1.1202,8.4952,5.8599,2.7045,5.7306,5.4604,15.993,2.7646,1.3633,4.7272,8.2553,NaN,8.704,10.27,5.8705,2.6362,5.9951,19.86,NaN,4.2316
6.9861,8.931,2.4657,7.7224,6.4791,2.441,4.2954,2.7149,5.5103,7.2281,10.757,10.207,6.4112,1.2498,11.049,3.9093,20.34,12.463,3.5894,8.8309,27.266,3.7049,2.646,14.732,5.668,4.1996,1.5084,12.85,8.6414,5.2229,12.738,6.7182,2.5956,5.9408,7.8724,0.98316,16.159,3.6582,8.9495,5.2862,7.5871,2.3561,5.0683,4.0982,7.7295,7.1031,7.7945,1.2727,6.1932,9.0362,1.3215,5.3452,5.8681,10.612,5.3045,5.8457,24.332,0.48738,8.0466,7.8536,9.6931,7.3672,7.704,4.0591,5.9131,8.9243,6.4504,11.613,2.1064,NaN,3.3232,7.0959,3.0216,4.1089,1.9191,30.159,4.8583,3.6726,7.6729,11.472,3.1415,2.3682,1.5757,1.9917,1.4426,5.2117,1.7076,8.8993,3.6029,9.3408,3.5818,NaN,6.4647,15.77,6.0215,6.6693,7.8178,11.185,NaN,6.8565
15.645,5.8129,7.8309,3.7906,2.3914,8.7673,2.8653,3.6879,6.459,3.5506,11.475,2.7821,9.0436,4.7673,6.8026,4.8506,14.058,19.439,28.282,3.9242,5.5128,34.211,29.054,6.0498,4.5198,8.7862,4.7854,6.9731,14.477,10.219,23.584,5.8215,9.4016,7.3055,11.95,4.5168,6.6652,5.3355,17.761,9.877,7.6539,6.0858,7.3765,1.4855,8.6788,2.7443,5.9011,8.6598,6.1268,6.853,6.0517,4.4,17.702,7.8067,11.982,1.53,15.785,4.8668,9.2456,13.788,9.7174,9.8708,2.8693,12.287,5.9683,24.138,14.791,7.6987,7.1385,NaN,25.563,18.99,22.037,17.602,3.232,5.8063,6.3029,4.0767,4.8572,24.012,19.983,17.429,3.0835,8.5419,7.7824,7.7773,9.0889,2.5411,9.4232,8.7217,6.2568,NaN,4.8039,10.579,6.2413,8.2789,2.0882,9.4038,NaN,3.5583
10.121,4.7309,10.119,2.3239,4.1913,13.849,3.8101,2.9656,16.769,1.9992,12.759,0.40423,1.3141,2.6907,3.8649,16.07,6.4998,15.173,5.3863,11.013,13.926,10.752,18.372,9.3677,7.5349,10.663,1.7641,4.2535,8.2702,10.108,13.167,7.8959,5.9909,4.8529,5.4555,4.718,21.773,12.854,32.935,14.271,1.0419,7.8627,11.73,4.0542,3.3658,4.4601,5.8825,5.299,3.753,6.9805,10.073,3.5745,49.149,2.7395,0.23437,6.7308,15.125,13.24,5.1564,5.1974,5.7813,3.7579,4.5542,15.73,3.8331,8.123,3.591,4.9952,5.205,NaN,11.247,2.7216,5.5026,9.3431,15.348,14.901,13.894,11.014,10.489,2.8613,13.716,9.5341,4.7357,1.8239,15.481,7.8012,13.01,2.1361,6.9896,57.832,7.6803,NaN,10.403,2.7874,2.3746,2.6074,5.7535,5.2312,NaN,6.5983
