14.993,NaN,8.2874,10.46,17.305,NaN,8.0465,15.486,2.1763,11.501,1.5596,2.2662,5.5739,22.787,10.457,4.3177,10.714,2.2759,4.195,7.1065,7.2071,2.5966,10.935,3.6941,4.261,13.305,4.5333,NaN,7.9939,5.463,8.4585,NaN,7.2058,6.976,7.2108,5.2562,8.1412,NaN,9.6124,3.0136,NaN,4.6935,5.4299,NaN,3.6633,6.5697,6.4937,2.5316,8.069,0.81824,NaN,8.6142,41.126,NaN,12.144,NaN,8.9014,NaN,18.264,10.485,1.741,6.361,17.467,9.7429,4.587,11.456,3.3844,15.563,15.086,1.5859,NaN,NaN,3.0375,13.924,9.1606,10.379,NaN,NaN,NaN,7.4556,NaN,11.908,3.1775,NaN,NaN,6.1763,8.011,13.773,NaN,3.8495,9.868,5.3591,NaN,6.9377,6.1324,NaN,NaN,NaN,NaN,NaN
7.478,NaN,4.2183,8.486,4.6361,NaN,15.099,5.7565,3.0105,3.8961,8.7582,7.2546,7.2685,2.6193,14.187,4.8457,5.0765,11.242,11.611,13.141,17.927,1.5226,4.8021,18.63,8.8844,4.6414,7.0229,NaN,5.6534,6.19,3.6371,NaN,3.7894,12.705,1.8469,4.3354,2.8243,NaN,20.036,3.59,NaN,5.6083,9.4,NaN,2.6536,13.465,23.695,17.974,18.12,6.0832,NaN,12.151,16.693,NaN,38.201,NaN,4.8047,NaN,4.3197,7.1042,2.9611,3.2901,13.672,6.1974,7.9042,4.5998,1.5346,3.8573,8.581,4.7026,NaN,NaN,4.1963,18.398,7.8362,17.387,NaN,NaN,NaN,8.7595,NaN,23.161,8.9269,NaN,NaN,5.9906,5.1927,6.8641,NaN,2.3155,2.9526,15.835,NaN,1.3159,5.4239,NaN,NaN,NaN,NaN,NaN
8.0776,NaN,14.548,0.32356,3.3492,NaN,5.1949,5.2029,4.2063,0.84872,16.958,3.9684,10.918,7.9412,1.8855,27.97,3.4592,7.9277,13.317,4.4804,15.127,6.0845,5.795,16.423,12.582,13.044,17.934,NaN,4.9855,4.808,2.672,NaN,15.207,6.303,1.7109,2.9647,25.372,NaN,17.408,3.2101,NaN,11.745,11.927,NaN,10.176,4.5828,10.517,17.98,11.58,9.3783,NaN,3.8693,3.0961,NaN,2.612,NaN,6.9702,NaN,10.37,0.53025,10.965,11.519,13.535,2.3248,21.672,5.596,7.2747,9.952,2.1647,12.338,NaN,NaN,2.2027,3.3746,12.824,8.1705,NaN,NaN,NaN,9.8317,NaN,22.749,21.605,NaN,NaN,0.51114,8.4526,5.5181,NaN,6.1961,3.2113,6.8422,NaN,7.9174,4.5531,NaN,NaN,NaN,NaN,NaN
0.60181,NaN,5.2293,3.3394,7.715,NaN,8.0397,26.662,5.0918,5.1762,9.8027,3.8036,23.525,11.412,4.8552,9.7236,7.8434,11.553,6.7004,5.4904,9.9897,3.1052,3.3142,16.108,16.726,3.7636,9.9138,NaN,6.9971,7.6001,1.9656,NaN,10.917,2.9889,10.573,7.6911,5.5346,NaN,4.0009,4.7767,NaN,12.781,20.923,NaN,5.6715,10.786,11.053,12.254,8.4197,5.4711,NaN,9.5204,9.7089,NaN,7.1342,NaN,4.028,NaN,1.5311,4.2833,7.8706,12.257,12.032,11.757,10.232,3.2993,15.818,76.107,8.1534,2.8601,NaN,NaN,3.3936,9.8664,18.226,10.763,NaN,NaN,NaN,13.633,NaN,4.1612,7.6174,NaN,NaN,5.0944,7.7945,5.1656,NaN,4.9003,8.1754,6.5764,NaN,6.2256,8.8068,NaN,NaN,NaN,NaN,NaN
28.696,NaN,2.8177,10.216,10.531,NaN,5.0385,11.883,12.175,5.4125,21.167,5.6212,6.8848,50.498,1.1809,2.1736,21.317,16.212,17.316,5.5972,4.6225,5.382,2.6939,15.623,11.674,9.5761,10.145,NaN,7.7523,2.1056,1.4558,NaN,2.0471,7.1856,10.27,11.73,8.7018,NaN,13.736,4.704,NaN,4.2318,4.4743,NaN,4.1217,13.649,13.653,7.4225,5.2266,10.934,NaN,2.5589,12.56,NaN,3.083,NaN,9.8265,NaN,15.333,3.3451,6.0141,3.5716,6.6802,5.5813,23.886,2.4758,4.7338,20.717,5.6024,7.4522,NaN,NaN,2.0401,4.1249,10.215,3.7082,NaN,NaN,NaN,5.0728,NaN,7.5332,19.38,NaN,NaN,10.073,10.903,3.8894,NaN,6.3451,4.657,10.41,NaN,4.6185,8.0791,NaN,NaN,NaN,NaN,NaN
23.355,NaN,4.847,11.459,4.0131,NaN,12.543,3.8805,5.5352,7.4982,27.557,3.2324,8.8658,3.9796,3.308,8.4209,9.7827,6.8232,9.113,3.7281,6.2057,10.109,8.8213,7.544,11.07,5.1861,7.6288,NaN,13.566,2.4426,7.5883,NaN,8.8895,11.97,8.653,30.859,4.4262,NaN,10.01,13.993,NaN,3.407,5.0282,NaN,7.682,6.7238,5.0484,48.518,2.8429,6.6375,NaN,16.566,3.4729,NaN,5.9719,NaN,9.0818,NaN,3.1359,11.333,5.2628,11.267,15.566,4.0171,11.498,0.83417,1.7818,7.0137,9.4665,3.8636,NaN,NaN,8.9011,2.0541,14.256,7.9685,NaN,NaN,NaN,9.2712,NaN,5.2073,12.065,NaN,NaN,4.5786,10.205,12.851,NaN,7.7763,5.4281,4.952,NaN,4.9215,24.894,NaN,NaN,NaN,NaN,NaN
14.066,NaN,8.3481,12.7,10.144,NaN,6.3604,6.9991,16.877,11.412,16.514,10.227,6.6272,3.9221,8.8604,8.937,3.4405,13.187,28.464,1.7566,9.3707,21.954,15.84,5.6437,11.31,6.5254,1.9994,NaN,9.2836,9.4598,3.3317,NaN,4.9333,28.917,14.309,7.5189,16.943,NaN,1.8736,1.9618,NaN,3.8803,4.1269,NaN,1.9496,9.5504,8.4014,2.5445,8.3354,7.448,NaN,2.7835,6.079,NaN,4.5976,NaN,12.877,NaN,3.5632,3.1727,4.0631,4.3381,6.9484,7.0138,9.6309,5.1712,13.524,2.5603,6.3261,12.443,NaN,NaN,7.3855,6.5884,5.6157,126.69,NaN,NaN,NaN,2.7387,NaN,6.0469,10.63,NaN,NaN,5.1672,7.3977,7.9936,NaN,6.0569,4.1311,10.613,NaN,13.272,9.1812,NaN,NaN,NaN,NaN,NaN
8.2203,NaN,2.6196,10.034,4.4681,NaN,14.36,3.0964,2.6103,13.123,6.2677,5.4072,7.1159,13.388,6.1455,10.524,4.6368,13.441,3.4096,6.2775,9.7756,6.4692,4.4975,5.6419,22.666,1.4117,15.294,NaN,8.2104,7.4599,10.009,NaN,12.187,0.91504,7.7736,16.9,1.7542,NaN,3.018,11.591,NaN,5.7546,14.489,NaN,3.4251,8.9991,17.907,12.939,6.2504,4.4991,NaN,8.2719,4.532,NaN,22.966,NaN,5.807,NaN,8.8037,9.3799,3.3211,6.2552,4.9771,10.239,5.4307,6.9806,4.5532,16.656,15.335,3.4606,NaN,NaN,5.4684,8.989,3.0571,8.0803,NaN,NaN,NaN,7.3757,NaN,7.9781,14.73,NaN,NaN,6.1665,4.7019,6.0168,NaN,4.2664,5.8032,20.188,NaN,3.5454,6.3132,NaN,NaN,NaN,NaN,NaN
6.817,NaN,4.9868,3.9694,6.6078,NaN,3.7006,6.1146,3.0537,15.371,19.637,5.3872,13.656,4.4133,3.1722,4.4468,6.664,13.003,2.0928,15.054,14.823,6.6066,4.8237,7.46,4.6897,6.2036,8.9124,NaN,37.773,7.7853,16.788,NaN,2.6921,5.9647,1.6783,7.6108,9.8384,NaN,7.0073,12.894,NaN,12.417,2.1617,NaN,3.3004,4.25,17.572,16.11,38.343,9.9994,NaN,2.0371,4.5412,NaN,17.461,NaN,1.8521,NaN,5.746,3.0826,3.7155,2.812,6.7245,2.8693,5.3223,1.66,4.0195,9.4449,4.6769,3.4664,NaN,NaN,31.412,20.282,15.262,11.996,NaN,NaN,NaN,5.8976,NaN,2.7105,14.229,NaN,NaN,5.8411,11.132,4.8611,NaN,4.7471,3.946,19.414,NaN,6.2471,2.4583,NaN,NaN,NaN,NaN,NaN
3.9658,NaN,19.514,6.5185,4.5837,NaN,5.6843,12.036,18.749,3.7423,14.794,8.4463,20.655,15.62,6.5455,5.2871,2.5387,1.5585,4.0383,13.517,11.156,4.0864,2.3434,18.079,6.1235,5.0915,8.7689,NaN,9.3596,4.1585,14.696,NaN,3.9946,4.8982,8.9738,12.593,6.6817,NaN,4.5522,8.5957,NaN,6.3516,8.7523,NaN,3.6249,5.3403,12.197,26.586,11.145,10.23,NaN,4.5266,4.1467,NaN,2.7199,NaN,3.9862,NaN,5.4406,3.2451,2.8832,8.4601,5.6796,4.6589,8.5548,2.9428,2.8334,1.1548,8.2903,27.171,NaN,NaN,12.161,2.937,10.514,10.11,NaN,NaN,NaN,12.433,NaN,1.469,17.99,NaN,NaN,5.298,10.954,3.0723,NaN,3.008,7.1705,11.316,NaN,11.373,7.4622,NaN,NaN,NaN,NaN,NaN
