5.2077,NaN,11.088,NaN,4.8862,6.8608,3.446,NaN,4.6077,9.791,5.6821,6.2397,2.2767,6.819,9.4918,5.5621,4.9243,NaN,2.8883,NaN,5.869,NaN,NaN,3.6419,5.3129,6.7306,NaN,1.2549,1.7472,3.7604,4.8659,3.0076,NaN,2.9784,7.0337,4.8559,NaN,6.9897,5.3424,6.6645,3.0595,8.5774,NaN,3.9003,3.0486,4.0404,3.0268,11.099,NaN,2.3957,2.8213,5.6371,2.5518,NaN,7.6528,3.4813,NaN,5.3856,NaN,3.7706,1.6466,12.666,NaN,0.86129,NaN,NaN,2.126,3.2781,5.2295,NaN,4.4489,1.7517,NaN,1.7309,NaN,9.0062,3.4191,1.3474,3.0267,NaN,3.5402,NaN,3.4958,NaN,7.358,2.4718,NaN,5.3854,5.3576,6.3728,4.9761,3.5939,NaN,2.0174,3.7487,2.3277,NaN,NaN,NaN,7.7966
3.4253,NaN,5.0917,NaN,3.9694,3.2754,15.348,NaN,3.1495,12.505,2.6378,9.3318,2.0617,7.27,1.6867,10.427,6.9363,NaN,14.807,NaN,1.9934,NaN,NaN,1.6885,13.045,6.2188,NaN,1.5606,10.92,6.7176,10.212,3.8071,NaN,11.947,10.723,6.9808,NaN,4.3139,4.8667,7.8262,10.508,7.2756,NaN,4.9752,5.236,6.7604,12.16,5.939,NaN,2.0011,7.154,10.263,16.194,NaN,18.67,5.8727,NaN,7.3963,NaN,10.124,8.4256,2.8411,NaN,15.995,NaN,NaN,26.572,7.2497,13.136,NaN,10.586,11.717,NaN,8.8325,NaN,12.941,16.396,9.719,8.1706,NaN,12.844,NaN,6.0642,NaN,2.6108,9.7968,NaN,11.808,8.1211,1.78,14.063,33.991,NaN,12.881,13.461,12.067,NaN,NaN,NaN,31.591
4.8048,NaN,9.4796,NaN,2.0454,6.6906,8.2378,NaN,5.6115,3.0963,1.4508,6.9426,2.7441,5.7523,1.7109,3.0005,0.65223,NaN,1.5753,NaN,2.5479,NaN,NaN,1.9699,3.5597,5.8788,NaN,0.61677,9.1798,1.9394,7.185,6.2811,NaN,18.264,14.687,6.7744,NaN,3.1487,0.93562,8.9339,14.065,2.4698,NaN,4.7334,6.6257,10.865,10.415,11.055,NaN,4.7533,6.8078,16.921,16.087,NaN,11.807,6.4364,NaN,5.2853,NaN,8.7874,14.369,11.004,NaN,1.0837,NaN,NaN,15.225,4.1169,14.575,NaN,6.3839,5.9821,NaN,11.362,NaN,14.397,10.272,12.366,8.2275,NaN,2.7934,NaN,3.6196,NaN,7.4025,16.964,NaN,3.9766,6.8134,14.509,13.76,13.521,NaN,10.931,2.6559,9.5636,NaN,NaN,NaN,8.5939
5.0237,NaN,0.39956,NaN,4.0304,4.2751,5.8279,NaN,1.7463,0.64407,5.8867,5.0326,3.2754,1.6995,0.39907,5.815,3.685,NaN,7.2042,NaN,5.2296,NaN,NaN,4.8751,6.1673,7.0672,NaN,3.0448,1.604,8.5617,6.3376,2.0826,NaN,5.492,6.4766,4.4441,NaN,3.0204,8.3713,6.9592,6.6109,3.8697,NaN,4.2486,9.7299,2.9826,16.216,8.6635,NaN,2.8903,4.7445,5.3085,7.1276,NaN,13.691,12.344,NaN,9.3243,NaN,12.369,10.478,14.596,NaN,13.963,NaN,NaN,5.9739,4.5387,8.0284,NaN,1.5517,2.7898,NaN,23.176,NaN,8.3631,14.701,8.6049,9.0246,NaN,21.803,NaN,3.6251,NaN,6.269,6.5989,NaN,11.888,2.7717,23.498,4.154,11.562,NaN,15.703,5.4291,19.53,NaN,NaN,NaN,30.221
0.7153,NaN,4.5388,NaN,1.1437,10.331,9.9712,NaN,7.5195,3.8858,7.5539,5.4949,1.7931,1.4762,4.6772,4.4508,10.757,NaN,6.3792,NaN,9.864,NaN,NaN,6.5327,11.42,9.5045,NaN,4.8895,3.368,8.9643,3.976,7.3623,NaN,2.4336,1.8819,5.6456,NaN,7.5057,8.1837,6.3491,15.588,9.4109,NaN,10.828,2.7526,5.0874,14.993,2.8815,NaN,13.468,4.8664,10.376,11.273,NaN,10.738,3.7661,NaN,15.134,NaN,6.1917,1.4325,3.1712,NaN,4.3608,NaN,NaN,9.205,8.0066,7.4407,NaN,7.7869,6.2164,NaN,6.0633,NaN,2.7708,3.2949,7.9532,5.5777,NaN,6.7731,NaN,5.693,NaN,5.5971,6.3971,NaN,13.545,9.0949,2.8785,8.4064,10.676,NaN,3.9075,0.94063,7.6792,NaN,NaN,NaN,26.115
1.4914,NaN,2.6601,NaN,3.0879,4.9499,3.7104,NaN,6.3655,2.2928,2.7823,3.7006,0.99687,5.6273,5.2827,5.2146,6.9239,NaN,4.668,NaN,7.5523,NaN,NaN,5.3527,9.0577,1.9054,NaN,2.2458,7.846,2.7666,4.9788,8.8949,NaN,6.371,4.9204,9.6433,NaN,2.667,2.7497,2.3017,1.5343,8.7545,NaN,12.407,5.0218,1.2642,2.6794,6.0551,NaN,10.494,6.9059,8.9963,4.8918,NaN,3.169,8.568,NaN,6.1624,NaN,8.9155,8.2961,2.3789,NaN,6.7115,NaN,NaN,4.882,3.4128,10.706,NaN,8.6712,4.7127,NaN,8.6975,NaN,10.794,2.0127,9.7367,3.2165,NaN,3.1454,NaN,3.4607,NaN,3.6118,9.5365,NaN,7.2048,4.8527,4.9856,0.84077,4.5605,NaN,5.2621,3.2109,6.0459,NaN,NaN,NaN,8.1113
2.1682,NaN,4.2537,NaN,1.8752,2.6882,6.1674,NaN,7.716,0.95004,10.01,3.8268,1.2244,4.1115,2.9081,3.1909,5.7796,NaN,2.4588,NaN,9.1121,NaN,NaN,3.8929,9.0688,3.0255,NaN,4.1817,4.1131,4.8579,3.1878,5.6318,NaN,7.0794,2.7493,6.9263,NaN,13.373,1.5791,8.6388,8.7568,4.1577,NaN,6.1847,2.9355,2.1553,9.3168,8.2984,NaN,5.099,4.7154,6.9485,6.246,NaN,2.2546,4.8868,NaN,6.608,NaN,7.5306,1.5122,6.352,NaN,5.7956,NaN,NaN,9.5221,7.5201,8.5138,NaN,4.8431,11.108,NaN,9.7611,NaN,2.4117,7.4357,8.9823,1.3743,NaN,5.6292,NaN,6.2917,NaN,3.2014,1.0713,NaN,4.4215,1.9582,3.4396,5.3304,3.2304,NaN,4.4684,6.0653,4.6897,NaN,NaN,NaN,9.0184
6.0165,NaN,8.7085,NaN,7.9908,0.48194,8.4731,NaN,3.2938,13.891,2.2358,2.4147,8.5785,5.7156,6.3379,11.316,3.7854,NaN,15.147,NaN,7.5122,NaN,NaN,4.2884,6.4261,3.1844,NaN,5.015,10.992,8.395,6.4371,6.0462,NaN,2.529,4.0014,2.759,NaN,6.1226,9.1975,1.9189,2.5822,5.6372,NaN,4.3517,8.5178,13.753,9.2128,8.343,NaN,5.1579,1.6133,7.3238,14.958,NaN,10.832,9.2845,NaN,5.9655,NaN,3.7749,2.1358,10.289,NaN,2.8331,NaN,NaN,8.4042,4.5622,6.0588,NaN,5.9952,17.115,NaN,6.8675,NaN,14.596,9.9555,6.4405,3.344,NaN,8.296,NaN,6.061,NaN,3.2891,10.376,NaN,1.5605,11.233,12.603,8.6701,9.605,NaN,10.736,8.5189,6.7839,NaN,NaN,NaN,16.83
5.5499,NaN,7.2994,NaN,3.7923,1.8073,9.7594,NaN,7.1975,5.1181,4.809,5.6801,2.7163,9.017,2.3667,7.5788,5.2392,NaN,10.555,NaN,6.7642,NaN,NaN,1.5083,6.9048,3.9894,NaN,10.048,2.7228,8.2618,3.4308,3.0438,NaN,13.17,5.4773,11.224,NaN,3.7749,7.7291,3.3148,9.4271,5.6005,NaN,9.4892,3.7987,16.017,20.025,20.008,NaN,1.041,8.5436,15.558,15.565,NaN,2.4916,23.954,NaN,12.48,NaN,21.471,0.9177,11.454,NaN,7.5547,NaN,NaN,3.918,7.039,3.6579,NaN,4.3233,10.584,NaN,12.167,NaN,22.744,6.4873,10.159,12.689,NaN,19.355,NaN,3.4161,NaN,6.1613,15.98,NaN,7.351,13.202,33.946,8.4449,11.785,NaN,9.7313,9.1292,1.6896,NaN,NaN,NaN,1.0713
4.1348,NaN,10.943,NaN,4.7063,3.6544,9.7854,NaN,7.3469,5.4824,5.1562,1.6501,7.6865,1.7137,1.7366,1.972,7.1398,NaN,5.3142,NaN,2.631,NaN,NaN,2.2207,5.5559,2.5947,NaN,7.3121,6.9158,1.423,2.0083,1.6416,NaN,8.219,7.8205,8.7809,NaN,4.654,4.1939,3.091,9.2071,3.2738,NaN,3.0624,11.46,5.5969,11.836,9.8724,NaN,4.8245,8.0469,6.213,5.4942,NaN,4.173,2.7247,NaN,9.2584,NaN,15.941,10.005,6.0015,NaN,3.0818,NaN,NaN,1.9339,7.7061,3.917,NaN,1.8541,6.8439,NaN,9.2372,NaN,9.3064,11.781,5.0442,6.8956,NaN,6.5874,NaN,1.1963,NaN,2.8153,10.018,NaN,4.7964,6.9183,21.23,2.0696,9.9477,NaN,4.8575,7.9753,10.233,NaN,NaN,NaN,15.685
